time,peripheral.identifier,peripheral.timestamp,peripheral.rssi,peripheral.txPower,remote.attitude.roll,remote.attitude.pitch,remote.attitude.yaw,brightness,battery.state,battery.level,attitude.roll,attitude.pitch,attitude.yaw
1591114955815,0,76031762292694,-75,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,0.008783377707004547,0.38511937856674194,2.418485164642334
1591114955842,0,76031790591271,-75,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.14076432585716248,0.37041786313056946,2.828766107559204
1591114955881,0,76031825409848,-75,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.14076432585716248,0.37041786313056946,2.828766107559204
1591114955918,0,76031862828579,-75,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.04469635337591171,0.309430330991745,2.6478073596954346
1591114955957,0,76031899421809,-75,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.13727369904518127,0.4072445333003998,2.7480835914611816
1591114955985,0,76031930269155,-75,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.13727369904518127,0.4072445333003998,2.7480835914611816
1591114956027,0,76031972344271,-75,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.06353510171175003,0.35775768756866455,2.6121861934661865
1591114956075,0,76032012582348,-75,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.1600002646446228,0.4569351375102997,2.7524948120117188
1591114956099,0,76032044328848,-75,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.1600002646446228,0.4569351375102997,2.7524948120117188
1591114956141,0,76032082548732,-74,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.0406155064702034,0.3587248623371124,2.5511128902435303
1591114956170,0,76032114902386,-73,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.0406155064702034,0.3587248623371124,2.5511128902435303
1591114956250,0,76032187852271,-74,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,0.024464530870318413,0.33463430404663086,2.4773523807525635
1591114956275,0,76032219486194,-74,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,0.024464530870318413,0.33463430404663086,2.4773523807525635
1591114956328,0,76032258978078,-74,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.08197743445634842,0.40543341636657715,2.5700385570526123
1591114956348,0,76032288713655,-74,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.08197743445634842,0.40543341636657715,2.5700385570526123
