time,peripheral.identifier,peripheral.timestamp,peripheral.rssi,peripheral.txPower,remote.attitude.roll,remote.attitude.pitch,remote.attitude.yaw,brightness,battery.state,battery.level,attitude.roll,attitude.pitch,attitude.yaw
1591115100221,0,76176142316398,-79,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.07415107637643814,0.46735283732414246,2.274974822998047
1591115100249,0,76176176820706,-79,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.06687605381011963,0.4909505844116211,2.1905009746551514
1591115100316,0,76176246466821,-79,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.12891077995300293,0.5040092468261719,2.273118734359741
1591115100341,0,76176283361937,-80,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.12891077995300293,0.5040092468261719,2.280151605606079
1591115100386,0,76176322958475,-80,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.13069406151771545,0.5117107033729553,2.266380786895752
1591115100432,0,76176360141706,-81,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.08668028563261032,0.4845433533191681,2.2692058086395264
1591115100452,0,76176393979898,-80,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.08668028563261032,0.4845433533191681,2.2734296321868896
1591115100490,0,76176427885783,-100,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.1579625904560089,0.4875832498073578,2.4325878620147705
1591115100551,0,76176490229398,-99,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.15439341962337494,0.5279158353805542,2.273669719696045
1591115100622,0,76176550912821,-100,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.11939583718776703,0.4786767363548279,2.3876655101776123
1591115100647,0,76176590510090,-78,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.11939583718776703,0.4786767363548279,2.3876655101776123
1591115100675,0,76176617783475,-77,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.1477687954902649,0.5234470367431641,2.3009493350982666
1591115100710,0,76176653911513,-77,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.1477687954902649,0.5234470367431641,2.3203296661376953
1591115100749,0,76176690440629,-77,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.08236432075500488,0.4478611946105957,2.4158427715301514
1591115100786,0,76176729536513,-77,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.121344655752182,0.5228967666625977,2.2704381942749023
1591115100817,0,76176762738783,-79,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.121344655752182,0.5228967666625977,2.286406993865967
1591115100866,0,76176801931475,-78,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.09783779829740524,0.4770132899284363,2.3982419967651367
1591115100912,0,76176840602513,-78,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.21947434544563293,0.565780520439148,2.472759962081909
1591115100972,0,76176912398013,-97,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.04254339635372162,0.42918819189071655,2.4173715114593506
1591115101053,0,76176987359321,-96,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.2025231122970581,0.5483609437942505,2.5340194702148438
1591115101098,0,76177020823398,-96,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.011383268050849438,0.4142031967639923,2.404737949371338
1591115101119,0,76177054276821,-94,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.011383268050849438,0.4142031967639923,2.4131829738616943
1591115101152,0,76177087359744,-78,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.22871063649654388,0.5789822936058044,2.5645406246185303
1591115101210,0,76177155305821,-77,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.01732379011809826,0.4129951298236847,2.426377296447754
1591115101242,0,76177187232398,-78,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.01732379011809826,0.4129951298236847,2.4279935359954834
1591115101287,0,76177225959821,-80,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.20854851603507996,0.6050723195075989,2.2011330127716064
1591115101328,0,76177259909898,-80,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.037520989775657654,0.41683879494667053,2.4590420722961426
1591115101356,0,76177299001436,-79,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.037520989775657654,0.41683879494667053,2.4590420722961426
1591115101393,0,76177332443051,-79,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.17535240948200226,0.5821409821510315,2.238049268722534
1591115101424,0,76177368542398,-79,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.17535240948200226,0.5821409821510315,2.2475812435150146
1591115101470,0,76177408077936,-96,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.06855656206607819,0.44123995304107666,2.4727745056152344
1591115101515,0,76177447500013,-96,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.1411956548690796,0.5366130471229553,2.3720901012420654
1591115101538,0,76177480187436,-95,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.1411956548690796,0.5366130471229553,2.3705809116363525
1591115101602,0,76177545732013,-77,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.08639205992221832,0.49452143907546997,2.373110294342041
1591115101636,0,76177577462436,-77,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.13590911030769348,0.4451127350330353,2.6308629512786865
1591115101673,0,76177614770590,-79,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.13590911030769348,0.4451127350330353,2.6342036724090576
1591115101721,0,76177651707590,-79,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.05746154859662056,0.5390967726707458,2.1663641929626465
1591115101780,0,76177721703397,-79,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.12294888496398926,0.4595893621444702,2.566612958908081
1591115101820,0,76177756926128,-96,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.07937490940093994,0.5237613916397095,2.2704074382781982
1591115101850,0,76177794101936,-79,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.07937490940093994,0.5237613916397095,2.2704074382781982
1591115101887,0,76177828124090,-79,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.07554516941308975,0.44575583934783936,2.4864656925201416
1591115101926,0,76177864157705,-96,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.07819390296936035,0.5017856359481812,2.3426573276519775
1591115101954,0,76177895383474,-96,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.07819390296936035,0.5017856359481812,2.3436310291290283
1591115101990,0,76177933758820,-96,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.07571889460086823,0.46809104084968567,2.435197591781616
1591115102067,0,76177993093859,-97,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.08441651612520218,0.4882214367389679,2.3991591930389404
1591115102084,0,76178007975243,-97,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.08441651612520218,0.4882214367389679,2.3991591930389404
1591115102104,0,76178032413128,-89,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.03660960868000984,0.4675865173339844,2.355700731277466
1591115102137,0,76178070456859,-77,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.03660960868000984,0.4675865173339844,2.359722137451172
1591115102174,0,76178109756359,-77,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.08021692931652069,0.4794252812862396,2.4196133613586426
1591115102204,0,76178149246743,-77,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.08021692931652069,0.4794252812862396,2.4246044158935547
1591115102239,0,76178180508320,-79,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.06547132134437561,0.4479896128177643,2.474108934402466
1591115102274,0,76178216948051,-79,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.06547132134437561,0.4479896128177643,2.474108934402466
1591115102323,0,76178262170551,-77,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.1860547661781311,0.5376603007316589,2.6053223609924316
1591115102350,0,76178290154397,-78,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.06262940913438797,0.43643027544021606,2.4937565326690674
1591115102379,0,76178324173435,-78,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.06262940913438797,0.43643027544021606,2.495220422744751
1591115102422,0,76178362417012,-93,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.09461835026741028,0.5292445421218872,2.3027501106262207
1591115102475,0,76178401680397,-87,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.029958292841911316,0.40645986795425415,2.493645429611206
1591115102494,0,76178432581012,-94,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.029958292841911316,0.40645986795425415,2.4899213314056396
1591115102530,0,76178472227743,-95,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.08954859524965286,0.4769187271595001,2.459972620010376
1591115102590,0,76178521768358,-77,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.048785850405693054,0.430120050907135,2.4784042835235596
1591115102608,0,76178537787204,-77,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.048785850405693054,0.430120050907135,2.481527805328369
1591115102626,0,76178566801743,-77,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.048785850405693054,0.430120050907135,2.481527805328369
1591115102655,0,76178598249397,-77,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.12854693830013275,0.4972844421863556,2.5186359882354736
1591115102701,0,76178638415512,-77,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.07574522495269775,0.4707798957824707,2.43906307220459
1591115102731,0,76178672711281,-87,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.07574522495269775,0.4707798957824707,2.4441583156585693
1591115102775,0,76178713458166,-78,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.06728443503379822,0.43622004985809326,2.509395122528076
1591115102803,0,76178746081397,-77,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.06728443503379822,0.43622004985809326,2.509395122528076
1591115102867,0,76178809905512,-79,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.06837090849876404,0.4696957767009735,2.4288599491119385
1591115102907,0,76178842543281,-94,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.06637708842754364,0.4271356761455536,2.527592420578003
1591115102946,0,76178883297320,-93,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.0857725441455841,0.4814950227737427,2.4390482902526855
1591115102980,0,76178923309896,-96,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.0857725441455841,0.4814950227737427,2.444577217102051
1591115103024,0,76178963715781,-94,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.07025355845689774,0.4502002000808716,2.4858665466308594
1591115103054,0,76178996847204,-79,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.07025355845689774,0.4502002000808716,2.4858665466308594
1591115103094,0,76179036661858,-99,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.12339048087596893,0.4468463659286499,2.640951633453369
1591115103159,0,76179082978166,-81,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.060748063027858734,0.4998430609703064,2.3186533451080322
1591115103196,0,76179137095742,-83,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.10346666723489761,0.4241401255130768,2.629300355911255
1591115103222,0,76179167845127,-85,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.10346666723489761,0.4241401255130768,2.6259334087371826
1591115103277,0,76179213115166,-83,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.0794244110584259,0.48334574699401855,2.4121477603912354
1591115103316,0,76179253661819,-82,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.10073535144329071,0.4392782747745514,2.5869157314300537
1591115103347,0,76179290063589,-82,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.10073535144329071,0.4392782747745514,2.5829951763153076
1591115103536,0,76179473169396,-80,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.13802336156368256,0.5276546478271484,2.4230315685272217
1591115103570,0,76179512442088,-79,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.03334876894950867,0.4748097360134125,2.3186111450195312
1591115103615,0,76179545032781,-79,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.13740241527557373,0.47666677832603455,2.60050106048584
1591115103638,0,76179581285473,-79,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.13740241527557373,0.47666677832603455,2.5995452404022217
1591115103678,0,76179621108781,-80,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.02481759898364544,0.44924238324165344,2.3670544624328613
1591115103710,0,76179654135627,-88,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.02481759898364544,0.44924238324165344,2.3670544624328613
1591115103747,0,76179688463088,-82,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.11243559420108795,0.45325422286987305,2.5667765140533447
1591115103785,0,76179721036242,-82,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.0478924997150898,0.40792688727378845,2.504711389541626
1591115103810,0,76179753413127,-83,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.0478924997150898,0.40792688727378845,2.500415086746216
1591115103886,0,76179827318088,-98,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.17901793122291565,0.4842151701450348,2.7293031215667725
1591115103991,0,76179901618011,-94,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.14359071850776672,0.5293031930923462,2.3689358234405518
1591115104006,0,76179940583934,-77,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.14359071850776672,0.5293031930923462,2.3689358234405518
1591115104037,0,76179972282088,-78,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.004419603850692511,0.3933497965335846,2.430213689804077
1591115104062,0,76180007811434,-77,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.004419603850692511,0.3933497965335846,2.426652431488037
1591115104098,0,76180040589126,-76,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.109837606549263,0.48587578535079956,2.424260139465332
1591115104126,0,76180070567780,-76,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.109837606549263,0.48587578535079956,2.424260139465332
1591115104180,0,76180106401011,-78,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.056548845022916794,0.46918976306915283,2.3357813358306885
1591115104238,0,76180180221742,-80,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.07905566692352295,0.4035414159297943,2.5532119274139404
1591115104277,0,76180218780703,-80,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.0867747813463211,0.4704214334487915,2.4041543006896973
1591115104323,0,76180259721742,-91,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.06974340975284576,0.41135653853416443,2.513066530227661
1591115104352,0,76180295689088,-90,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.06974340975284576,0.41135653853416443,2.5166826248168945
1591115104399,0,76180332725242,-91,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.1682128608226776,0.5585163831710815,2.275362730026245
1591115104428,0,76180370001780,-92,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.1682128608226776,0.5585163831710815,2.2691776752471924
1591115104476,0,76180417388203,-91,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.044978026300668716,0.3984173536300659,2.486233711242676
1591115104516,0,76180443987818,-77,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.1235424056649208,0.5057160258293152,2.383028984069824
1591115104551,0,76180492994895,-78,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.1235424056649208,0.5057160258293152,2.383028984069824
1591115104598,0,76180523192934,-78,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.08399031311273575,0.4305662214756012,2.5038657188415527
1591115104629,0,76180562413780,-77,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.11085165292024612,0.47810542583465576,2.444810390472412
1591115104708,0,76180630669857,-80,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.053205810487270355,0.47361233830451965,2.3126087188720703
1591115104730,0,76180671503934,-80,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.053205810487270355,0.47361233830451965,2.3126087188720703
1591115104767,0,76180709744934,-81,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.07248584926128387,0.4193650186061859,2.4961016178131104
1591115104831,0,76180775223472,-94,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.07949607819318771,0.47730568051338196,2.353933572769165
1591115104879,0,76180815791318,-94,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.06509624421596527,0.4365306496620178,2.4377553462982178
1591115104904,0,76180847096049,-94,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.06509624421596527,0.4365306496620178,2.442399501800537
1591115104933,0,76180877664780,-94,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.131516233086586,0.48286643624305725,2.495013475418091
1591115104961,0,76180906402010,-79,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.131516233086586,0.48286643624305725,2.4919700622558594
1591115105052,0,76180982907126,-79,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.10683326423168182,0.4631258249282837,2.4755733013153076
1591115105075,0,76181015830472,-79,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.10683326423168182,0.4631258249282837,2.4755733013153076
1591115105116,0,76181050164010,-79,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.06414660066366196,0.4351014196872711,2.44167160987854
1591115105145,0,76181088029318,-82,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.06414660066366196,0.4351014196872711,2.44167160987854
1591115105200,0,76181125587626,-82,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.049122147262096405,0.45277535915374756,2.3655245304107666
1591115105230,0,76181160488510,-82,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.11669554561376572,0.4647350609302521,2.5046586990356445
1591115105247,0,76181186815087,-83,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.11669554561376572,0.4647350609302521,2.5046586990356445
1591115105291,0,76181231276933,-100,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.043594665825366974,0.4357492923736572,2.3989293575286865
1591115105314,0,76181258359741,-98,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.043594665825366974,0.4357492923736572,2.3989293575286865
1591115105350,0,76181292556933,-97,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.102885901927948,0.4716078042984009,2.442166566848755
1591115105477,0,76181404664472,-80,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.10469561815261841,0.487831175327301,2.3909873962402344
1591115105497,0,76181436524472,-80,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.10469561815261841,0.487831175327301,2.3909873962402344
1591115105533,0,76181474425549,-80,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.02783329039812088,0.42142581939697266,2.400897741317749
1591115105569,0,76181510618010,-80,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.02783329039812088,0.42142581939697266,2.404839515686035
1591115105618,0,76181546260702,-83,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.10479893535375595,0.48587602376937866,2.404315948486328
1591115105653,0,76181582170318,-87,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.030652597546577454,0.42621761560440063,2.3990349769592285
1591115105677,0,76181618562895,-83,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.030652597546577454,0.42621761560440063,2.402339220046997
1591115105746,0,76181687931741,-83,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.11136332154273987,0.5111294388771057,2.3217501640319824
1591115105785,0,76181729025241,-97,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.04628490284085274,0.43120840191841125,2.416409730911255
1591115105834,0,76181775188510,-96,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.08939055353403091,0.4852730929851532,2.360027313232422
1591115105872,0,76181813193317,-94,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.08939055353403091,0.4852730929851532,2.360027313232422
1591115105945,0,76181879156087,-79,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.06521786749362946,0.44728100299835205,2.422943592071533
1591115105970,0,76181914667779,-79,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.06521786749362946,0.44728100299835205,2.422943592071533
1591115106008,0,76181946369125,-79,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.09449166059494019,0.45937401056289673,2.4635820388793945
1591115106036,0,76181979617087,-78,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.09449166059494019,0.45937401056289673,2.4660534858703613
1591115106070,0,76182012995356,-78,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.07082727551460266,0.4517916440963745,2.4262309074401855
1591115106103,0,76182048005702,-81,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.07082727551460266,0.4517916440963745,2.422482967376709
1591115106173,0,76182115594971,-80,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.09442663192749023,0.4569806754589081,2.4740331172943115
1591115106221,0,76182149799279,-80,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.09042849391698837,0.47208693623542786,2.4182820320129395
1591115106251,0,76182185155240,-92,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.08846507966518402,0.4631606936454773,2.440117120742798
1591115106271,0,76182215717586,-86,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.08846507966518402,0.4631606936454773,2.440117120742798
1591115106306,0,76182245826856,-91,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.09147456288337708,0.47305572032928467,2.4180760383605957
1591115106337,0,76182280569625,-92,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.09147456288337708,0.47305572032928467,2.4180760383605957
1591115106378,0,76182318080548,-94,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.07989142090082169,0.5291953086853027,2.1716232299804688
1591115106398,0,76182343206663,-78,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.07989142090082169,0.5291953086853027,2.1775407791137695
1591115106437,0,76182379062702,-77,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.059686027467250824,0.43022117018699646,2.4557769298553467
