time,peripheral.identifier,peripheral.timestamp,peripheral.rssi,peripheral.txPower,remote.attitude.roll,remote.attitude.pitch,remote.attitude.yaw,brightness,battery.state,battery.level,attitude.roll,attitude.pitch,attitude.yaw
1591115002777,0,76078719718276,-80,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.031712714582681656,0.42940452694892883,2.3856329917907715
1591115002799,0,76078737078584,-81,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.16327087581157684,0.4596084952354431,2.66733980178833
1591115002827,0,76078771962314,-81,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.16327087581157684,0.4596084952354431,2.651556968688965
1591115002860,0,76078805340507,-81,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.23266172409057617,0.4016965627670288,2.9909613132476807
1591115002897,0,76078841600930,-83,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.23266172409057617,0.4016965627670288,2.9933090209960938
1591115002928,0,76078872611545,-83,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.01579071767628193,0.3679620325565338,2.479314088821411
1591115002964,0,76078907853776,-84,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.01579071767628193,0.3679620325565338,2.484736680984497
1591115003040,0,76078982163199,-83,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.13656535744667053,0.4082147181034088,2.6757986545562744
1591115003077,0,76079022185160,-85,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.13656535744667053,0.4082147181034088,2.6928765773773193
1591115003121,0,76079066120622,-83,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.1695917248725891,0.42761072516441345,2.7604174613952637
1591115003144,0,76079088566506,-84,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.1695917248725891,0.42761072516441345,2.7604174613952637
1591115003186,0,76079121739199,-86,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.08292559534311295,0.39508289098739624,2.563063383102417
1591115003219,0,76079156529852,-83,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.20995904505252838,0.4719115197658539,2.8415839672088623
1591115003318,0,76079261516737,-85,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.07347695529460907,0.3469935655593872,2.6312546730041504
1591115003350,0,76079287485506,-85,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.31931450963020325,0.5224602818489075,-2.7428386211395264
1591115003385,0,76079328247314,-85,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.31931450963020325,0.5224602818489075,-2.7187840938568115
1591115003429,0,76079373148160,-86,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.04438738897442818,0.38534408807754517,2.498049736022949
1591115003471,0,76079414630660,-85,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.26329565048217773,0.5444144606590271,3.1314549446105957
1591115003506,0,76079448797968,-86,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.26329565048217773,0.5444144606590271,-3.141183614730835
1591115003543,0,76079486543198,-86,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.05670769885182381,0.4042167365550995,2.4774227142333984
1591115003592,0,76079526493814,-86,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.17585818469524384,0.512779951095581,2.5320281982421875
1591115003621,0,76079566318621,-85,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.17585818469524384,0.512779951095581,2.52429461479187
1591115003661,0,76079604851429,-85,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.059483665972948074,0.3409936726093292,2.592642068862915
1591115003735,0,76079677505083,-86,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.1859312504529953,0.4970046877861023,2.6290743350982666
1591115003768,0,76079709920237,-87,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.10820035636425018,0.3903460204601288,2.619302988052368
