time,peripheral.identifier,peripheral.timestamp,peripheral.rssi,peripheral.txPower,remote.attitude.roll,remote.attitude.pitch,remote.attitude.yaw,brightness,battery.state,battery.level,attitude.roll,attitude.pitch,attitude.yaw
1591115149049,0,76224989551940,-82,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.2117396891117096,0.6277749538421631,3.041734218597412
1591115149086,0,76225028075364,-81,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,0.10654550045728683,0.4618878662586212,2.3619067668914795
1591115149116,0,76225061500017,-82,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,0.10654550045728683,0.4618878662586212,2.3619067668914795
1591115149158,0,76225100768633,-81,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.08665742725133896,0.5986237525939941,2.3326058387756348
1591115149195,0,76225140597671,-77,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.08665742725133896,0.5986237525939941,2.3326058387756348
1591115149232,0,76225174164017,-78,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,0.029269639402627945,0.5291240215301514,2.3189146518707275
1591115149267,0,76225207880633,-78,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.141985222697258,0.6153550744056702,2.491504669189453
1591115149302,0,76225247424902,-74,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.141985222697258,0.6153550744056702,2.482835054397583
1591115149372,0,76225316397786,-75,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,0.036357332020998,0.5014447569847107,2.371347665786743
1591115149417,0,76225347466094,-76,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.2839089632034302,0.670527994632721,-2.172663927078247
1591115149450,0,76225385571594,-84,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.05800721049308777,0.6000171303749084,2.246143102645874
1591115149529,0,76225459173632,-86,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.05291598290205002,0.5984651446342468,2.265676975250244
1591115149554,0,76225496443479,-86,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.05291598290205002,0.5984651446342468,2.265676975250244
1591115149588,0,76225530718671,-86,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,0.06940384209156036,0.5558123588562012,2.215306520462036
1591115149637,0,76225565621825,-79,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.03784715384244919,0.6150156259536743,2.1738102436065674
1591115149661,0,76225602939363,-80,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.03784715384244919,0.6150156259536743,2.18693470954895
1591115149694,0,76225634212209,-79,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.08509908616542816,0.616001546382904,2.2992496490478516
1591115149732,0,76225673170863,-79,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.08509908616542816,0.616001546382904,2.312612771987915
1591115149768,0,76225704459978,-79,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.1225491464138031,0.5579692721366882,2.6505160331726074
1591115149791,0,76225735195517,-81,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.1225491464138031,0.5579692721366882,2.6505160331726074
1591115149838,0,76225782891094,-79,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.17352095246315002,0.6018660664558411,2.7558465003967285
1591115149869,0,76225806248478,-80,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.03405073657631874,0.49202921986579895,2.561645746231079
1591115149905,0,76225848796017,-82,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.03405073657631874,0.49202921986579895,2.557086706161499
1591115149942,0,76225871246248,-86,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.16580800712108612,0.609686017036438,2.676621913909912
1591115149969,0,76225910324824,-87,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.16580800712108612,0.609686017036438,2.6666829586029053
1591115150004,0,76225939996632,-87,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.08188819140195847,0.5051344037055969,2.636096477508545
1591115150026,0,76225970651901,-87,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.08188819140195847,0.5051344037055969,2.636096477508545
1591115150056,0,76226002181055,-86,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.2497660368680954,0.571532130241394,-3.1074788570404053
1591115150101,0,76226040750170,-86,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.039236053824424744,0.4565015435218811,2.6105499267578125
1591115150137,0,76226072629555,-87,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.039236053824424744,0.4565015435218811,2.603203296661377
1591115150169,0,76226103979978,-88,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.28728145360946655,0.6383936405181885,-2.7932143211364746
1591115150250,0,76226180516324,-86,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,0.017690259963274002,0.4590332806110382,2.4877185821533203
1591115150279,0,76226214190632,-87,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,0.017690259963274002,0.4590332806110382,2.4877185821533203
1591115150310,0,76226246952286,-87,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.15741688013076782,0.5884671807289124,2.609626054763794
1591115150334,0,76226277678747,-92,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.15741688013076782,0.5884671807289124,2.609626054763794
1591115150416,0,76226353790401,-93,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.19158649444580078,0.6484492421150208,2.4894356727600098
1591115150449,0,76226391081516,-88,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.19158649444580078,0.6484492421150208,2.457782745361328
1591115150488,0,76226427890863,-93,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.052583061158657074,0.49439874291419983,2.524806022644043
1591115150516,0,76226458483670,-93,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.052583061158657074,0.49439874291419983,2.524806022644043
1591115150556,0,76226497277901,-84,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.14463302493095398,0.6120301485061646,2.4042601585388184
1591115150592,0,76226533436362,-83,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.05634662136435509,0.49175673723220825,2.5308170318603516
1591115150630,0,76226573077324,-83,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.05634662136435509,0.49175673723220825,2.5220837593078613
1591115150673,0,76226612330285,-84,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.07888615131378174,0.5512698888778687,2.415182113647461
1591115150705,0,76226641391516,-84,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.16929301619529724,0.6159195899963379,2.462259531021118
1591115150784,0,76226719389785,-83,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.0805625319480896,0.49995920062065125,2.549867630004883
1591115150808,0,76226750585862,-84,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.0805625319480896,0.49995920062065125,2.538487195968628
1591115150856,0,76226789062362,-83,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.282295823097229,0.7134262919425964,-0.6904235482215881
1591115150875,0,76226815356631,-82,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.282295823097229,0.7134262919425964,-0.6904235482215881
1591115150917,0,76226861141593,-89,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.0037000325974076986,0.4713112711906433,2.437582492828369
1591115150959,0,76226890166708,-88,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.17833532392978668,0.6512326598167419,2.1839566230773926
1591115150982,0,76226926180054,-88,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.17833532392978668,0.6512326598167419,2.1794605255126953
1591115151018,0,76226960761324,-88,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.004715775605291128,0.474405974149704,2.4308598041534424
1591115151054,0,76226995360516,-81,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.004715775605291128,0.474405974149704,2.4286513328552246
1591115151091,0,76227030456901,-85,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.17508287727832794,0.6280472278594971,2.326087236404419
