time,peripheral.identifier,peripheral.timestamp,peripheral.rssi,peripheral.txPower,remote.attitude.roll,remote.attitude.pitch,remote.attitude.yaw,brightness,battery.state,battery.level,attitude.roll,attitude.pitch,attitude.yaw
1591115213615,0,76289563021894,-84,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,87,-0.15241888165473938,0.5053805112838745,2.6148905754089355
1591115213655,0,76289602277125,-84,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,87,-0.1773931235074997,0.46079185605049133,2.807039499282837
1591115213684,0,76289629958125,-84,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,87,-0.1773931235074997,0.46079185605049133,2.807039499282837
1591115213727,0,76289668116356,-85,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,87,-0.08035756647586823,0.5221523642539978,2.244426965713501
1591115213756,0,76289701529625,-89,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,87,-0.08035756647586823,0.5221523642539978,2.244426965713501
1591115213793,0,76289734831279,-85,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,87,-0.0954941138625145,0.47246497869491577,2.4597346782684326
1591115213824,0,76289769264779,-88,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,87,-0.0954941138625145,0.47246497869491577,2.4597346782684326
1591115213872,0,76289817853509,-88,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,87,-0.018566953018307686,0.4800417721271515,2.2845327854156494
1591115213907,0,76289848765279,-88,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,87,-0.06273040175437927,0.4402153789997101,2.4875571727752686
1591115213942,0,76289888541163,-86,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,87,-0.06273040175437927,0.4402153789997101,2.4875571727752686
1591115213976,0,76289921760702,-87,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,87,-0.19684411585330963,0.5533006191253662,2.634019136428833
1591115214025,0,76289959325625,-87,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,87,-0.1135399118065834,0.48115289211273193,2.5455353260040283
1591115214052,0,76289998027740,-87,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,87,-0.1135399118065834,0.48115289211273193,2.5455353260040283
1591115214095,0,76290036743894,-88,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,87,-0.07424598932266235,0.5033338665962219,2.3230719566345215
1591115214160,0,76290102261548,-89,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,87,-0.00907367654144764,0.4362606704235077,2.3730015754699707
1591115214231,0,76290174254471,-88,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,87,-0.21562305092811584,0.5509805679321289,2.807917356491089
1591115214278,0,76290213479932,-96,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,87,-0.04333614930510521,0.438449501991272,2.4355993270874023
1591115214310,0,76290252553932,-97,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,87,-0.04333614930510521,0.438449501991272,2.4355993270874023
1591115214421,0,76290362878548,-82,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,87,-0.05062403157353401,0.41584542393684387,2.4944281578063965
1591115214484,0,76290427013740,-81,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,87,-0.3595397472381592,0.5300673246383667,-2.523578643798828
1591115214513,0,76290454332586,-81,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,87,-0.039853788912296295,0.4252287745475769,2.4537835121154785
1591115214546,0,76290491045240,-80,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,87,-0.039853788912296295,0.4252287745475769,2.4537835121154785
1591115214579,0,76290523746278,-85,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,87,-0.270013689994812,0.5043994188308716,3.1372838020324707
1591115214630,0,76290573323086,-87,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,87,-0.0696663185954094,0.43108266592025757,2.496140718460083
1591115214659,0,76290604085586,-87,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,87,-0.0696663185954094,0.43108266592025757,2.496140718460083
1591115214699,0,76290644223047,-87,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,87,-0.20907242596149445,0.4875839054584503,2.796748399734497
1591115214776,0,76290717027086,-92,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,87,-0.15096841752529144,0.4721629321575165,2.6050825119018555
1591115214844,0,76290785441393,-91,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,87,-0.150262251496315,0.48085519671440125,2.567491292953491
1591115214881,0,76290823869855,-83,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,87,-0.17640787363052368,0.4979197084903717,2.60854172706604
1591115214932,0,76290862965586,-83,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,87,-0.06035122647881508,0.4373719394207001,2.438654899597168
1591115214951,0,76290895371124,-84,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,87,-0.06035122647881508,0.4373719394207001,2.438654899597168
1591115214995,0,76290929474932,-82,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,87,-0.18990401923656464,0.49843084812164307,2.653205156326294
1591115215062,0,76291001211778,-83,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,87,7.515028701163828E-4,0.4106217622756958,2.3820478916168213
1591115215092,0,76291033626739,-89,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,87,7.515028701163828E-4,0.4106217622756958,2.3820478916168213
1591115215125,0,76291067804355,-81,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,87,-0.05003184825181961,0.5254589319229126,2.156041383743286
1591115215168,0,76291099138393,-81,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,87,-0.093295618891716,0.5812625885009766,1.9692775011062622
1591115215227,0,76291167503662,-93,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,87,-0.08441224694252014,0.486549437046051,2.3422834873199463
1591115215259,0,76291204348393,-93,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,87,-0.08441224694252014,0.486549437046051,2.3422834873199463
1591115215330,0,76291272147239,-93,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,87,-0.08116242289543152,0.5157500505447388,2.2421457767486572
1591115215415,0,76291342864739,-80,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,87,-0.10369908064603806,0.5043642520904541,2.328058958053589
1591115215435,0,76291377240508,-81,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,87,-0.10369908064603806,0.5043642520904541,2.328058958053589
1591115215549,0,76291491149470,-87,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,87,-0.028513291850686073,0.5340350270271301,2.0905601978302
1591115215612,0,76291554216701,-83,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,87,-0.08835699409246445,0.5759612917900085,1.994428038597107
1591115215662,0,76291584956393,-84,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,87,-0.00547860749065876,0.5020838975906372,2.164309501647949
1591115215680,0,76291621323508,-92,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,87,-0.00547860749065876,0.5020838975906372,2.164309501647949
1591115215716,0,76291653786739,-90,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,87,-0.03723129257559776,0.5123255252838135,2.1794519424438477
1591115215749,0,76291691732970,-92,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,87,-0.03723129257559776,0.5123255252838135,2.1794519424438477
1591115215904,0,76291826035816,-82,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,87,-0.11326000094413757,0.5205745100975037,2.3047447204589844
1591115215925,0,76291855398508,-81,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,87,-0.11326000094413757,0.5205745100975037,2.3047447204589844
1591115215960,0,76291885875854,-82,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,87,-0.07301073521375656,0.5510299205780029,2.101724147796631
1591115215975,0,76291917743893,-81,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,87,-0.07301073521375656,0.5510299205780029,2.101724147796631
1591115216015,0,76291949500469,-89,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,87,-0.08294810354709625,0.5374438166618347,2.179201364517212
1591115216079,0,76292019593931,-84,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,87,-0.04541078582406044,0.4964607357978821,2.2529828548431396
1591115216111,0,76292051981585,-85,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,87,-0.04541078582406044,0.4964607357978821,2.2529828548431396
1591115216149,0,76292091864277,-83,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,87,-0.09832848608493805,0.5420280694961548,2.1959142684936523
1591115216210,0,76292151130354,-94,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,87,-0.04147225245833397,0.49413546919822693,2.259182929992676
1591115216253,0,76292187244008,-94,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,87,-0.043309204280376434,0.5240615606307983,2.1758005619049072
1591115216281,0,76292223750623,-94,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,87,-0.043309204280376434,0.5240615606307983,2.1758005619049072
1591115216314,0,76292257622085,-94,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,87,-0.073099784553051,0.5106430053710938,2.280263662338257
1591115216349,0,76292292070777,-95,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,87,-0.073099784553051,0.5106430053710938,2.280263662338257
1591115216383,0,76292323170354,-95,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,87,-0.06559060513973236,0.5353493094444275,2.1850764751434326
1591115216442,0,76292384818700,-79,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,87,-0.04468005150556564,0.5059203505516052,2.2606239318847656
1591115216509,0,76292453427085,-81,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,87,-0.019168781116604805,0.5178213715553284,2.185403347015381
1591115216549,0,76292491003161,-81,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,87,-0.09908473491668701,0.5181160569190979,2.350877046585083
1591115216584,0,76292528434661,-82,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,87,-0.09908473491668701,0.5181160569190979,2.350877046585083
1591115216626,0,76292570373661,-80,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,87,-0.07854735106229782,0.550798237323761,2.1783297061920166
1591115216667,0,76292599531815,-97,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,87,-0.07163915038108826,0.5305004715919495,2.2553257942199707
1591115216700,0,76292644915046,-97,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,87,-0.07163915038108826,0.5305004715919495,2.2553257942199707
1591115216861,0,76292788605123,-77,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,87,-0.023754209280014038,0.4810998737812042,2.328117609024048
1591115216884,0,76292826739546,-78,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,87,-0.023754209280014038,0.4810998737812042,2.328117609024048
1591115216929,0,76292871013238,-78,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,87,-0.06793767213821411,0.5195903778076172,2.302978277206421
1591115216989,0,76292931981507,-97,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,87,-0.11342360824346542,0.5551614165306091,2.27390193939209
1591115217063,0,76293001217546,-81,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,87,-0.07965124398469925,0.5137206315994263,2.349520206451416
1591115217103,0,76293035163546,-80,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,87,-0.0561145544052124,0.5130348801612854,2.297785520553589
1591115217123,0,76293065685930,-92,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,87,-0.0561145544052124,0.5130348801612854,2.297785520553589
1591115217155,0,76293098281661,-91,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,87,-0.046351104974746704,0.5122721195220947,2.278857707977295
1591115217216,0,76293153013315,-91,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,87,-0.07370298355817795,0.5014931559562683,2.3697705268859863
1591115217280,0,76293201078084,-90,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,87,-0.033149655908346176,0.5076656341552734,2.269174575805664
1591115217337,0,76293269207738,-77,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,87,-0.07399055361747742,0.5020623803138733,2.3705480098724365
1591115217357,0,76293299928584,-75,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,87,-0.07399055361747742,0.5020623803138733,2.3705480098724365
1591115217390,0,76293333007430,-75,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,87,-0.030042478814721107,0.5118977427482605,2.2529208660125732
1591115217424,0,76293369506430,-76,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,87,-0.030042478814721107,0.5118977427482605,2.2529208660125732
1591115217478,0,76293420342661,-79,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,87,-0.01877162978053093,0.5208373665809631,2.2101948261260986
1591115217513,0,76293447865430,-79,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,87,-0.04397273063659668,0.5065256357192993,2.2966060638427734
1591115217544,0,76293488240507,-79,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,87,-0.04397273063659668,0.5065256357192993,2.2966060638427734
1591115217575,0,76293515005007,-80,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,87,-0.028177432715892792,0.5081971287727356,2.262826442718506
1591115217610,0,76293553851738,-89,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,87,-0.028177432715892792,0.5081971287727356,2.262826442718506
1591115217652,0,76293592595391,-95,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,87,-0.05303333327174187,0.48533251881599426,2.37646746635437
1591115217698,0,76293633392622,-88,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,87,-0.06956969946622849,0.542219877243042,2.2229857444763184
1591115217725,0,76293668162661,-87,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,87,-0.06956969946622849,0.542219877243042,2.2229857444763184
1591115217759,0,76293701301353,-76,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,87,-0.0027299958746880293,0.4689825773239136,2.3256938457489014
1591115217832,0,76293773013084,-76,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,87,-0.028724325820803642,0.5173723101615906,2.2300994396209717
1591115217881,0,76293812117660,-76,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,87,-0.014866887591779232,0.46226966381073,2.3647029399871826
1591115217908,0,76293850368122,-75,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,87,-0.014866887591779232,0.46226966381073,2.3647029399871826
1591115217941,0,76293880259083,-75,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,87,-0.04845602065324783,0.5303290486335754,2.2250571250915527
1591115217992,0,76293918064199,-76,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,87,-0.0668707937002182,0.5194388031959534,2.3043839931488037
1591115218007,0,76293945418160,-76,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,87,-0.0668707937002182,0.5194388031959534,2.3043839931488037
1591115218065,0,76294005991776,-79,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,87,-0.010615311563014984,0.47018489241600037,2.340236186981201
1591115218112,0,76294044882699,-92,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,87,-0.07581412047147751,0.48771923780441284,2.4260764122009277
1591115218210,0,76294151915160,-93,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,87,-0.029898174107074738,0.5152254700660706,2.23974871635437
1591115218242,0,76294183812506,-77,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,87,-0.013694021850824356,0.47114065289497375,2.3397457599639893
1591115218289,0,76294228725314,-91,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,87,-0.054802216589450836,0.5046168565750122,2.326228380203247
1591115218310,0,76294254298737,-78,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,87,-0.054802216589450836,0.5046168565750122,2.326228380203247
1591115218348,0,76294280980199,-78,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,87,-0.04296974465250969,0.47851142287254333,2.37437105178833
1591115218375,0,76294319590968,-79,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,87,-0.04296974465250969,0.47851142287254333,2.37437105178833
1591115218450,0,76294389300083,-79,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,87,-0.037856247276067734,0.5185529589653015,2.240393877029419
1591115218483,0,76294418894583,-80,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,87,-0.06956205517053604,0.5098648071289062,2.3381705284118652
1591115218552,0,76294493972929,-79,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,87,7.802338805049658E-4,0.45853695273399353,2.3485348224639893
1591115218599,0,76294535809506,-90,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,87,-0.06143501400947571,0.5007034540176392,2.359311819076538
1591115218660,0,76294603383968,-91,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,87,-0.02975485660135746,0.5188925862312317,2.227966070175171
1591115218732,0,76294675438275,-78,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,87,-0.0066262357868254185,0.5001647472381592,2.2461726665496826
1591115218777,0,76294712910891,-79,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,87,-0.008164233528077602,0.5061516761779785,2.230225086212158
1591115218879,0,76294814976852,-79,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,87,-0.012556113302707672,0.48736974596977234,2.294111490249634
1591115218953,0,76294890382698,-80,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,87,-0.11395339667797089,0.5250873565673828,2.4172587394714355
1591115218987,0,76294929796737,-80,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,87,-0.11395339667797089,0.5250873565673828,2.4172587394714355
1591115219015,0,76294959580544,-81,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,87,0.016511766240000725,0.4735046625137329,2.283641815185547
1591115219089,0,76295028285121,-88,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,87,-0.12509013712406158,0.5288744568824768,2.43937349319458
1591115219146,0,76295080993621,-90,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,87,0.009602265432476997,0.45795851945877075,2.3376190662384033
1591115219163,0,76295103426352,-90,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,87,0.009602265432476997,0.45795851945877075,2.3376190662384033
1591115219201,0,76295145512736,-79,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,87,-0.06504108756780624,0.5281737446784973,2.2734880447387695
1591115219229,0,76295172906198,-78,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,87,-0.06504108756780624,0.5281737446784973,2.2734880447387695
1591115219263,0,76295206520236,-78,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,87,-0.026982486248016357,0.5171711444854736,2.227177858352661
