time,peripheral.identifier,peripheral.timestamp,peripheral.rssi,peripheral.txPower,remote.attitude.roll,remote.attitude.pitch,remote.attitude.yaw,brightness,battery.state,battery.level,attitude.roll,attitude.pitch,attitude.yaw
1591114864830,0,75940771514413,-35,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,89,-0.14658980071544647,0.7451617121696472,2.575410842895508
1591114864850,0,75940795802951,-35,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,89,-0.14658980071544647,0.7451617121696472,2.575410842895508
1591114864888,0,75940827178567,-35,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,89,0.05028504878282547,0.7734364867210388,2.1980979442596436
1591114864912,0,75940857250182,-35,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,89,0.05028504878282547,0.7734364867210388,2.1980979442596436
1591114864961,0,75940907349413,-36,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,89,-0.1341700553894043,0.856683611869812,2.0697453022003174
1591114864991,0,75940927309605,-37,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,89,-0.1341700553894043,0.856683611869812,2.0922391414642334
1591114865021,0,75940967252682,-39,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,89,0.07654630392789841,0.8018559217453003,2.122380256652832
1591114865064,0,75941003652182,-35,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,89,0.03430734574794769,0.7972375154495239,2.176013469696045
1591114865108,0,75941043252259,-36,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,89,0.03430734574794769,0.7972375154495239,2.183518171310425
1591114865137,0,75941082061720,-37,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,89,-0.04310224950313568,0.8838381767272949,1.8714344501495361
1591114865191,0,75941132291528,-36,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,89,-0.09357702732086182,0.7704246640205383,2.444308280944824
1591114865234,0,75941177786220,-35,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,89,-0.09357702732086182,0.7704246640205383,2.4438493251800537
1591114865259,0,75941205226643,-35,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,89,-0.21133668720722198,0.8070672750473022,2.639193058013916
1591114865317,0,75941242502951,-36,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,89,-0.11006137728691101,0.855068564414978,2.1250083446502686
1591114865336,0,75941279564297,-35,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,89,-0.11006137728691101,0.855068564414978,2.1250083446502686
1591114865371,0,75941313152643,-35,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,89,-0.05965796113014221,0.793585479259491,2.3310203552246094
1591114865412,0,75941346656989,-35,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,89,-0.05965796113014221,0.793585479259491,2.3521852493286133
1591114865445,0,75941379883413,-35,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,89,-0.19733509421348572,0.7318671345710754,2.749272108078003
1591114865478,0,75941416931682,-34,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,89,-0.19733509421348572,0.7318671345710754,2.7122769355773926
1591114865509,0,75941453606912,-34,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,89,-0.24906371533870697,0.6448152661323547,2.8940229415893555
1591114865551,0,75941483371759,-34,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,89,-0.056228093802928925,0.8262844085693359,2.3192572593688965
1591114865577,0,75941517485528,-35,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,89,-0.056228093802928925,0.8262844085693359,2.3192572593688965
1591114865616,0,75941554306605,-35,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,89,-0.06089257076382637,0.7135792374610901,2.6104276180267334
1591114865647,0,75941590299797,-39,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,89,-0.06089257076382637,0.7135792374610901,2.6160268783569336
1591114865678,0,75941623367182,-36,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,89,-0.013667578808963299,0.9216532111167908,1.9729598760604858
1591114865715,0,75941656520182,-36,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,89,-0.013667578808963299,0.9216532111167908,1.985148310661316
1591114865746,0,75941690150451,-37,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,89,-0.09663857519626617,0.797459065914154,2.544795274734497
1591114865796,0,75941724673989,-37,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,89,0.2004363238811493,0.7625479102134705,2.336256265640259
1591114865826,0,75941761332143,-35,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,89,0.2004363238811493,0.7625479102134705,2.3561348915100098
1591114865854,0,75941793412028,-35,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,89,-0.01788078434765339,0.8116050958633423,2.451246738433838
1591114865893,0,75941830609451,-35,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,89,-0.01788078434765339,0.8116050958633423,2.4658219814300537
1591114865926,0,75941871167681,-40,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,89,0.0073928614147007465,0.8569616079330444,2.3126635551452637
1591114865968,0,75941911076143,-35,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,89,-0.09338796138763428,0.7701454758644104,2.6443405151367188
1591114865999,0,75941941682258,-35,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,89,-0.09338796138763428,0.7701454758644104,2.6533374786376953
1591114866096,0,75942009283297,-35,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,89,-0.006604923401027918,0.7720012664794922,2.5203499794006348
1591114866110,0,75942045520681,-35,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,89,-0.006604923401027918,0.7720012664794922,2.5203499794006348
1591114866147,0,75942081908335,-35,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,89,-0.15519174933433533,0.842220664024353,2.5463180541992188
1591114866176,0,75942118937527,-33,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,89,-0.15519174933433533,0.842220664024353,2.5463180541992188
1591114866217,0,75942148324104,-33,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,89,-0.011185973882675171,0.7814533710479736,2.511204242706299
1591114866246,0,75942187322912,-34,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,89,-0.011185973882675171,0.7814533710479736,2.504725456237793
1591114866276,0,75942219018066,-39,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,89,-0.1618204414844513,0.8949478268623352,2.4207711219787598
1591114866353,0,75942294108066,-33,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,89,0.08936706185340881,0.7509505152702332,2.4922518730163574
1591114866399,0,75942325790912,-33,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,89,-0.19037461280822754,0.8391863703727722,2.6318750381469727
1591114866425,0,75942361241604,-33,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,89,-0.19037461280822754,0.8391863703727722,2.702136278152466
1591114866483,0,75942421582950,-33,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,89,0.1149284616112709,0.759393036365509,2.5082478523254395
1591114866522,0,75942448195066,-33,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,89,-0.17997954785823822,0.816650390625,2.6827030181884766
1591114866550,0,75942484233450,-34,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,89,-0.17997954785823822,0.816650390625,2.688154697418213
1591114866581,0,75942523980989,-34,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,89,0.06811908632516861,0.8115464448928833,2.4607393741607666
1591114866634,0,75942563878373,-34,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,89,-0.18880893290042877,0.8033349514007568,2.724612236022949
1591114866655,0,75942595919912,-35,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,89,-0.18880893290042877,0.8033349514007568,2.724612236022949
1591114866699,0,75942635652258,-35,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,89,0.11708775162696838,0.7884355783462524,2.533738374710083
1591114866731,0,75942673100950,-34,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,89,0.11708775162696838,0.7884355783462524,2.5669872760772705
