time,peripheral.identifier,peripheral.timestamp,peripheral.rssi,peripheral.txPower,remote.attitude.roll,remote.attitude.pitch,remote.attitude.yaw,brightness,battery.state,battery.level,attitude.roll,attitude.pitch,attitude.yaw
1591114943369,0,76019302527857,-81,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.08766268938779831,0.39760127663612366,2.470357894897461
1591114943390,0,76019332637780,-81,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.08766268938779831,0.39760127663612366,2.470357894897461
1591114943429,0,76019368869857,-81,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.05791006237268448,0.37619608640670776,2.45814847946167
1591114943456,0,76019399669664,-82,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.05791006237268448,0.37619608640670776,2.45814847946167
1591114943493,0,76019434149087,-84,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.06631831079721451,0.3920453190803528,2.441063404083252
1591114943553,0,76019478706434,-85,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.04776052013039589,0.3665750324726105,2.4616215229034424
1591114943570,0,76019507866203,-86,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.04776052013039589,0.3665750324726105,2.4616215229034424
1591114943609,0,76019538239280,-85,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.05234263464808464,0.43655624985694885,2.2929677963256836
1591114943625,0,76019569492203,-86,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.05234263464808464,0.43655624985694885,2.2929677963256836
1591114943667,0,76019602955934,-88,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.09061238914728165,0.3946569263935089,2.5021519660949707
1591114943695,0,76019637237164,-87,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.09061238914728165,0.3946569263935089,2.5021519660949707
1591114943730,0,76019667094972,-89,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.0136046027764678,0.3694199323654175,2.3939297199249268
1591114943763,0,76019705429164,-87,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.0136046027764678,0.3694199323654175,2.3939297199249268
1591114943840,0,76019774077280,-88,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.07703287154436111,0.3867790699005127,2.4933881759643555
1591114943867,0,76019809717395,-88,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.07703287154436111,0.3867790699005127,2.4933881759643555
1591114943906,0,76019845902741,-88,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.08494791388511658,0.40834006667137146,2.4646730422973633
1591114943938,0,76019883077356,-87,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.08494791388511658,0.40834006667137146,2.4646730422973633
1591114943982,0,76019923756626,-88,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.10300083458423615,0.4028764069080353,2.535677909851074
1591114944028,0,76019960824818,-88,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.019785979762673378,0.38449782133102417,2.3787271976470947
1591114944052,0,76019995586126,-88,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.019785979762673378,0.38449782133102417,2.3787271976470947
1591114944098,0,76020036744664,-87,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.03331219032406807,0.3772573173046112,2.4253976345062256
1591114944152,0,76020095644702,-88,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.08099918067455292,0.40340885519981384,2.477365732192993
1591114944207,0,76020133274856,-90,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.04576011002063751,0.36318832635879517,2.4861443042755127
1591114944224,0,76020165859395,-90,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.04576011002063751,0.36318832635879517,2.4861443042755127
1591114944289,0,76020231188472,-95,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.09303470700979233,0.4123704135417938,2.4883193969726562
1591114944360,0,76020302392087,-79,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.027063878253102303,0.37194374203681946,2.432448387145996
1591114944441,0,76020368970279,-90,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.09315326064825058,0.4096207916736603,2.497602701187134
1591114944458,0,76020400056471,-88,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.09315326064825058,0.4096207916736603,2.497602701187134
1591114944487,0,76020430429318,-86,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.09315326064825058,0.4096207916736603,2.497602701187134
1591114944516,0,76020459684779,-86,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.05681084096431732,0.3651297390460968,2.5145223140716553
1591114944560,0,76020497607010,-84,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.15217804908752441,0.44165775179862976,2.621509552001953
1591114944585,0,76020530402202,-85,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.15217804908752441,0.44165775179862976,2.621509552001953
1591114944658,0,76020597892817,-82,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.054060887545347214,0.35022491216659546,2.5351336002349854
1591114944725,0,76020661925471,-79,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.03835776448249817,0.3848116397857666,2.426342248916626
1591114944756,0,76020694739779,-79,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.029066231101751328,0.3693709373474121,2.4449710845947266
1591114944785,0,76020724848125,-80,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.029066231101751328,0.3693709373474121,2.4449710845947266
1591114944816,0,76020760447663,-78,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.12215718626976013,0.4126627445220947,2.587278366088867
1591114944864,0,76020792891663,-78,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.07418111711740494,0.38099223375320435,2.519357681274414
1591114944927,0,76020865098317,-76,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.08616486191749573,0.40890124440193176,2.4813828468322754
1591114944954,0,76020898537317,-77,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.08616486191749573,0.40890124440193176,2.4813828468322754
1591114945039,0,76020971486202,-76,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.06636681407690048,0.40269777178764343,2.444241762161255
1591114945058,0,76021001056971,-77,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.06636681407690048,0.40269777178764343,2.444241762161255
1591114945104,0,76021034029202,-76,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.054481811821460724,0.3898973762989044,2.4479727745056152
1591114945170,0,76021110177125,-76,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.06073048710823059,0.38987529277801514,2.4629364013671875
1591114945194,0,76021136594048,-76,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.06073048710823059,0.38987529277801514,2.4629364013671875
1591114945227,0,76021170638586,-78,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.054339755326509476,0.39397016167640686,2.4375245571136475
1591114945262,0,76021206723202,-77,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.054339755326509476,0.39397016167640686,2.4375245571136475
1591114945301,0,76021243135586,-78,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.0596434660255909,0.40497079491615295,2.421578884124756
1591114945349,0,76021279398394,-77,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.08135540783405304,0.3751727044582367,2.5499374866485596
1591114945371,0,76021312337355,-77,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.08135540783405304,0.3751727044582367,2.5499374866485596
1591114945445,0,76021387358086,-78,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.07659132778644562,0.43838614225387573,2.364276885986328
1591114945473,0,76021416162471,-78,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.05318080261349678,0.3566514551639557,2.516010046005249
1591114945539,0,76021480896971,-85,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.1340976506471634,0.43492379784584045,2.565415620803833
1591114945588,0,76021518879740,-82,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.05121094733476639,0.3701270818710327,2.488401412963867
1591114945616,0,76021558817509,-82,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.05121094733476639,0.3701270818710327,2.488401412963867
1591114945650,0,76021588867240,-78,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.06064169108867645,0.3723442554473877,2.5026111602783203
1591114945679,0,76021623658778,-82,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.06064169108867645,0.3723442554473877,2.5026111602783203
1591114945715,0,76021658030778,-82,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.08249716460704803,0.36507442593574524,2.5731496810913086
1591114945768,0,76021701443394,-82,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.0994873195886612,0.45015949010849,2.386791229248047
1591114945790,0,76021733467124,-81,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.0994873195886612,0.45015949010849,2.386791229248047
1591114945832,0,76021774207086,-82,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.062319617718458176,0.4032922685146332,2.431260824203491
1591114945884,0,76021810777509,-81,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.029702885076403618,0.4217560887336731,2.3135826587677
1591114945897,0,76021840324624,-82,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.029702885076403618,0.4217560887336731,2.3135826587677
1591114945926,0,76021869702240,-79,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.029702885076403618,0.4217560887336731,2.3135826587677
1591114945969,0,76021910222086,-81,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.03884518891572952,0.3919983506202698,2.4150547981262207
1591114946043,0,76021985381240,-82,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.07376440614461899,0.4384457468986511,2.3642165660858154
1591114946079,0,76022023920316,-81,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.024924881756305695,0.38512611389160156,2.402251958847046
1591114946127,0,76022058124355,-82,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.08443908393383026,0.4095436632633209,2.4883663654327393
1591114946148,0,76022090049509,-83,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.08443908393383026,0.4095436632633209,2.4883663654327393
1591114946188,0,76022124954047,-84,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.03057626448571682,0.36953243613243103,2.4547555446624756
1591114946221,0,76022164289470,-85,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.03057626448571682,0.36953243613243103,2.4547555446624756
1591114946258,0,76022200895662,-86,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.08094126731157303,0.4143911898136139,2.4717447757720947
1591114946301,0,76022240395624,-82,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.09018026292324066,0.4069855213165283,2.5194921493530273
1591114946334,0,76022279320316,-86,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.09018026292324066,0.4069855213165283,2.5194921493530273
1591114946370,0,76022311339547,-86,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.06151648238301277,0.3852783739566803,2.498835563659668
1591114946402,0,76022344361162,-87,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.06151648238301277,0.3852783739566803,2.498835563659668
1591114946437,0,76022380023701,-87,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.04933298006653786,0.39547058939933777,2.4450666904449463
1591114946487,0,76022417922316,-88,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.039102450013160706,0.38315457105636597,2.455490827560425
1591114946526,0,76022465903701,-88,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.039102450013160706,0.38315457105636597,2.455490827560425
1591114946560,0,76022495846047,-81,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.055096182972192764,0.3917880952358246,2.4724550247192383
1591114946601,0,76022532880585,-80,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.022777516394853592,0.37079086899757385,2.4480321407318115
1591114946621,0,76022565363547,-81,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.022777516394853592,0.37079086899757385,2.4480321407318115
1591114946699,0,76022639293931,-81,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.08769561350345612,0.40333473682403564,2.536161184310913
1591114946739,0,76022677132239,-81,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.10570057481527328,0.3925327956676483,2.621849298477173
1591114946788,0,76022715019047,-81,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.06684017181396484,0.39446285367012024,2.506464958190918
1591114946807,0,76022747544047,-79,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.06684017181396484,0.39446285367012024,2.506464958190918
1591114946859,0,76022801409662,-79,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.04018063843250275,0.37148410081863403,2.4965972900390625
