time,peripheral.identifier,peripheral.timestamp,peripheral.rssi,peripheral.txPower,remote.attitude.roll,remote.attitude.pitch,remote.attitude.yaw,brightness,battery.state,battery.level,attitude.roll,attitude.pitch,attitude.yaw
1591114924958,0,76000906316716,-64,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.03453172370791435,0.3927713930606842,2.3829314708709717
1591114925000,0,76000935193255,-63,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.1510898470878601,0.49531790614128113,2.3531930446624756
1591114925058,0,76001002813408,-65,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.10584428906440735,0.43825656175613403,2.427213191986084
1591114925092,0,76001037647601,-65,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.10584428906440735,0.43825656175613403,2.427213191986084
1591114925123,0,76001069047254,-65,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.04331478103995323,0.43237605690956116,2.2972817420959473
1591114925154,0,76001099718562,-71,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.04331478103995323,0.43237605690956116,2.2972817420959473
1591114925188,0,76001133742062,-64,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.07772472500801086,0.4073259234428406,2.4355926513671875
1591114925220,0,76001164902254,-65,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.07772472500801086,0.4073259234428406,2.4355926513671875
1591114925253,0,76001199085216,-64,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.04458758234977722,0.43643516302108765,2.288062334060669
1591114925300,0,76001232137177,-63,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.05439906567335129,0.4143385887145996,2.3739328384399414
1591114925319,0,76001261973100,-63,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.05439906567335129,0.4143385887145996,2.3739328384399414
1591114925356,0,76001293258254,-63,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.003180482191964984,0.39160463213920593,2.335958480834961
1591114925427,0,76001362507600,-63,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.05512482300400734,0.3853658437728882,2.4526612758636475
1591114925450,0,76001392124139,-66,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.05512482300400734,0.3853658437728882,2.4526612758636475
1591114925487,0,76001428295023,-63,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.12602660059928894,0.44434067606925964,2.480114221572876
1591114925540,0,76001468205100,-63,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.024068059399724007,0.3853929340839386,2.396488904953003
1591114925566,0,76001507594946,-63,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.024068059399724007,0.3853929340839386,2.396488904953003
1591114925602,0,76001541569870,-62,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.14992478489875793,0.4661525785923004,2.5014615058898926
1591114925630,0,76001574956177,-62,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.14992478489875793,0.4661525785923004,2.5014615058898926
1591114925672,0,76001615893254,-62,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.005622906610369682,0.4540068507194519,2.2002859115600586
1591114925727,0,76001657292562,-61,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.06522200256586075,0.4862249195575714,2.201469659805298
1591114925752,0,76001694378946,-61,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.06522200256586075,0.4862249195575714,2.201469659805298
1591114925789,0,76001727072716,-62,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,0.03136124461889267,0.4276912808418274,2.2295494079589844
1591114925821,0,76001762454831,-68,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,0.03136124461889267,0.4276912808418274,2.2295494079589844
1591114925854,0,76001798947485,-62,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.11278542131185532,0.450641930103302,2.4548897743225098
1591114925908,0,76001837629177,-62,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.05562003329396248,0.4537796378135681,2.3082873821258545
1591114925961,0,76001899153369,-62,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.07114209234714508,0.45984333753585815,2.32536244392395
1591114925993,0,76001938170908,-63,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.07114209234714508,0.45984333753585815,2.32536244392395
1591114926032,0,76001976512985,-63,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,0.012617628090083599,0.4365338683128357,2.2345964908599854
1591114926076,0,76002008534446,-63,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.033957213163375854,0.3705941140651703,2.463733434677124
1591114926099,0,76002040256369,-63,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.033957213163375854,0.3705941140651703,2.463733434677124
1591114926142,0,76002077103754,-63,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.07433724403381348,0.4916069507598877,2.2003958225250244
1591114926171,0,76002116279446,-63,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.07433724403381348,0.4916069507598877,2.2003958225250244
1591114926240,0,76002181505638,-62,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.024101508781313896,0.42130303382873535,2.3186988830566406
1591114926280,0,76002218725023,-62,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.0551895797252655,0.43778523802757263,2.3295180797576904
1591114926403,0,76002325052177,-63,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,0.00622163899242878,0.4563739597797394,2.1627371311187744
1591114926417,0,76002354235254,-62,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,0.00622163899242878,0.4563739597797394,2.1627371311187744
1591114926450,0,76002388736330,-67,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.01160228531807661,0.44620344042778015,2.2181434631347656
1591114926481,0,76002426585100,-62,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.01160228531807661,0.44620344042778015,2.2181434631347656
1591114926512,0,76002457807330,-62,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.03574499487876892,0.413564532995224,2.347618818283081
1591114926564,0,76002497919715,-62,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.07732664048671722,0.47328391671180725,2.2438580989837646
1591114926585,0,76002527302407,-61,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.07732664048671722,0.47328391671180725,2.2438580989837646
1591114926632,0,76002573716561,-61,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.012762903235852718,0.4313734173774719,2.2527310848236084
1591114926687,0,76002620558715,-61,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.005504000000655651,0.4566649794578552,2.1707944869995117
1591114926704,0,76002644645446,-62,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.005504000000655651,0.4566649794578552,2.1707944869995117
1591114926746,0,76002678078984,-62,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.011422398500144482,0.39753296971321106,2.3342597484588623
1591114926772,0,76002717425253,-62,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.011422398500144482,0.39753296971321106,2.3342597484588623
1591114926806,0,76002750454215,-62,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.05681083723902702,0.4689030051231384,2.2063634395599365
1591114926839,0,76002779437792,-61,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.05681083723902702,0.4689030051231384,2.2063634395599365
1591114926869,0,76002811520561,-62,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.04328308627009392,0.4174463152885437,2.333111524581909
1591114926928,0,76002851645946,-62,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.04400205984711647,0.43662670254707336,2.280477523803711
1591114926991,0,76002934143099,-62,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,0.017931897193193436,0.4010477364063263,2.2711851596832275
1591114927018,0,76002958427253,-61,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,0.017931897193193436,0.4010477364063263,2.2711851596832275
1591114927082,0,76003023879484,-67,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.0054214708507061005,0.4149192273616791,2.273772716522217
1591114927121,0,76003063064522,-62,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,5.226025241427124E-4,0.40176546573638916,2.293461799621582
1591114927163,0,76003092943945,-61,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.04994415119290352,0.44877633452415466,2.254417896270752
1591114927185,0,76003126973522,-62,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.04994415119290352,0.44877633452415466,2.254417896270752
1591114927227,0,76003164344907,-62,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.012969441711902618,0.39735540747642517,2.3291091918945312
1591114927252,0,76003196554291,-70,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.012969441711902618,0.39735540747642517,2.3291091918945312
1591114927329,0,76003266768253,-70,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.07170315086841583,0.446480929851532,2.309231758117676
1591114927365,0,76003304312407,-70,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.005422321613878012,0.43961700797080994,2.206685781478882
1591114927401,0,76003333105753,-69,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,0.010819909162819386,0.3818736970424652,2.326200485229492
