time,peripheral.identifier,peripheral.timestamp,peripheral.rssi,peripheral.txPower,remote.attitude.roll,remote.attitude.pitch,remote.attitude.yaw,brightness,battery.state,battery.level,attitude.roll,attitude.pitch,attitude.yaw
1591115053485,0,76129423040701,-77,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.21625898778438568,0.46467825770378113,2.5172135829925537
1591115053525,0,76129460827624,-78,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.059598859399557114,0.405391663312912,2.243732213973999
1591115053621,0,76129566870855,-75,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.142659530043602,0.2952333092689514,2.6486873626708984
1591115053660,0,76129605774893,-75,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.08609901368618011,0.44935914874076843,2.144716739654541
1591115053708,0,76129642907470,-75,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.10507068037986755,0.3646787405014038,2.441333770751953
1591115053733,0,76129678468201,-75,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.10507068037986755,0.3646787405014038,2.441333770751953
1591115053772,0,76129715269124,-73,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.05912977084517479,0.35402846336364746,2.384725332260132
1591115053803,0,76129749110432,-78,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.05912977084517479,0.35402846336364746,2.384725332260132
1591115053836,0,76129781743393,-74,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.2519185245037079,0.45130085945129395,2.773737668991089
1591115053911,0,76129856041662,-78,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.05399514362215996,0.3071742653846741,2.4751687049865723
1591115053957,0,76129892303047,-78,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.17189361155033112,0.4286879301071167,2.4886062145233154
1591115053982,0,76129926563047,-78,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.17189361155033112,0.4286879301071167,2.4886062145233154
1591115054022,0,76129962972432,-78,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.03403354808688164,0.3286336362361908,2.4124045372009277
1591115054069,0,76130002647970,-79,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.21530510485172272,0.4264106750488281,2.7024431228637695
1591115054086,0,76130030797124,-79,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.21530510485172272,0.4264106750488281,2.7024431228637695
1591115054125,0,76130061025470,-76,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.05067243427038193,0.34051188826560974,2.4253733158111572
1591115054150,0,76130095397085,-76,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.05067243427038193,0.34051188826560974,2.4253733158111572
1591115054227,0,76130168172701,-76,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.1579732596874237,0.3533519506454468,2.665029764175415
1591115054265,0,76130199560431,-74,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,0.03022623062133789,0.3099748194217682,2.3546175956726074
1591115054290,0,76130232283701,-74,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,0.03022623062133789,0.3099748194217682,2.3546175956726074
1591115054320,0,76130264239893,-74,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.108865886926651,0.42886850237846375,2.3329076766967773
1591115054380,0,76130302963354,-74,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.08147750794887543,0.42660412192344666,2.281217336654663
1591115054396,0,76130336828470,-79,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.08147750794887543,0.42660412192344666,2.281217336654663
1591115054434,0,76130372848316,-86,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.01997106336057186,0.3418117165565491,2.3849172592163086
1591115054464,0,76130408123816,-86,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.01997106336057186,0.3418117165565491,2.3849172592163086
1591115054498,0,76130437323623,-79,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.04044036567211151,0.353336900472641,2.4048192501068115
1591115054527,0,76130470860008,-79,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.04044036567211151,0.353336900472641,2.4048192501068115
1591115054562,0,76130508357777,-76,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.050075750797986984,0.3148729205131531,2.509841203689575
1591115054612,0,76130552741931,-76,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.06225843355059624,0.3429965674877167,2.488180160522461
1591115054642,0,76130585694046,-75,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.06225843355059624,0.3429965674877167,2.488180160522461
1591115054681,0,76130623794431,-75,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.0837114006280899,0.33396393060684204,2.5591869354248047
1591115054750,0,76130692436777,-75,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.10138115286827087,0.3436267673969269,2.5958476066589355
1591115054799,0,76130727094008,-74,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.04177135229110718,0.34907034039497375,2.4433135986328125
1591115054823,0,76130765860816,-75,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.04177135229110718,0.34907034039497375,2.4433135986328125
1591115054860,0,76130795939546,-75,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.11131377518177032,0.43009018898010254,2.399244785308838
1591115054889,0,76130832335662,-79,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.11131377518177032,0.43009018898010254,2.399244785308838
1591115054930,0,76130874422239,-78,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.07931826263666153,0.3738245964050293,2.4827380180358887
1591115054981,0,76130905141585,-78,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.070766381919384,0.3502582311630249,2.523118019104004
1591115055000,0,76130941079392,-78,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.070766381919384,0.3502582311630249,2.523118019104004
1591115055040,0,76130972701238,-78,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.1336730271577835,0.35974860191345215,2.6834583282470703
1591115055060,0,76131003794931,-76,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.1336730271577835,0.35974860191345215,2.6834583282470703
1591115055100,0,76131035003046,-80,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.044707026332616806,0.36051541566848755,2.43942928314209
1591115055125,0,76131069897969,-75,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.044707026332616806,0.36051541566848755,2.43942928314209
1591115055162,0,76131106548777,-76,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.12311634421348572,0.3666994869709015,2.6348469257354736
1591115055194,0,76131133277354,-76,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.12311634421348572,0.3666994869709015,2.6348469257354736
1591115055230,0,76131173702392,-75,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.10463428497314453,0.3763096332550049,2.5521538257598877
1591115055299,0,76131240484623,-76,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.033368971198797226,0.3133516311645508,2.5009756088256836
1591115055342,0,76131271436161,-75,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.11863947659730911,0.4203081429004669,2.459587812423706
1591115055366,0,76131308933277,-85,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.11863947659730911,0.4203081429004669,2.459587812423706
1591115055404,0,76131346443546,-80,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.05623204633593559,0.3449706733226776,2.4840426445007324
1591115055523,0,76131462751123,-81,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.05412139371037483,0.35785940289497375,2.4452760219573975
1591115055542,0,76131484042853,-77,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.05412139371037483,0.35785940289497375,2.4452760219573975
1591115055578,0,76131519396046,-75,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.09153341501951218,0.3444637656211853,2.571103811264038
1591115055617,0,76131558291430,-77,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.09153341501951218,0.3444637656211853,2.571103811264038
1591115055646,0,76131590244853,-77,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.06658480316400528,0.3598234951496124,2.4672796726226807
1591115055697,0,76131624133084,-76,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.0886126235127449,0.38078993558883667,2.471829891204834
1591115055723,0,76131667264469,-81,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.0886126235127449,0.38078993558883667,2.471829891204834
1591115055760,0,76131704110469,-77,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.004976386670023203,0.36134740710258484,2.3315911293029785
1591115055835,0,76131777930469,-81,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.06747251749038696,0.3877372443675995,2.395164728164673
1591115055876,0,76131816892430,-80,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.03940708190202713,0.37529632449150085,2.3641934394836426
1591115055917,0,76131854324315,-81,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.03940708190202713,0.37529632449150085,2.3641934394836426
1591115055954,0,76131895342122,-80,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.09374599903821945,0.3846815228462219,2.475891351699829
1591115055998,0,76131930715084,-79,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.004904452245682478,0.3346230089664459,2.3894314765930176
1591115056027,0,76131971752276,-75,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.004904452245682478,0.3346230089664459,2.3894314765930176
1591115056057,0,76131998774507,-75,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.09455166012048721,0.3853223919868469,2.4725513458251953
1591115056085,0,76132029914392,-75,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.09455166012048721,0.3853223919868469,2.4725513458251953
1591115056124,0,76132064259122,-75,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.06483075022697449,0.3609125316143036,2.451174020767212
1591115056169,0,76132102831661,-75,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.04072890803217888,0.41289353370666504,2.2444443702697754
1591115056190,0,76132134259007,-76,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.04072890803217888,0.41289353370666504,2.2444443702697754
1591115056232,0,76132162673084,-75,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.01470820140093565,0.3158465027809143,2.442117929458618
1591115056257,0,76132199253007,-76,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.01470820140093565,0.3158465027809143,2.442117929458618
1591115056302,0,76132246621507,-75,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.07829740643501282,0.36648935079574585,2.4666748046875
1591115056336,0,76132280033930,-80,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.07829740643501282,0.36648935079574585,2.4666748046875
1591115056374,0,76132315848161,-86,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.06891380250453949,0.3825106918811798,2.399066686630249
1591115056417,0,76132353056699,-79,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.06107192113995552,0.40886592864990234,2.291949987411499
1591115056452,0,76132394091468,-80,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.06107192113995552,0.40886592864990234,2.291949987411499
1591115056484,0,76132425914084,-75,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,0.0052884123288095,0.31509721279144287,2.3992390632629395
1591115056516,0,76132456432507,-75,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,0.0052884123288095,0.31509721279144287,2.3992390632629395
1591115056548,0,76132492359199,-75,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.04609952121973038,0.39818012714385986,2.293189525604248
1591115056592,0,76132529024160,-75,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.004125189036130905,0.3279229700565338,2.3897757530212402
1591115056621,0,76132566515160,-75,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.004125189036130905,0.3279229700565338,2.3897757530212402
1591115056663,0,76132605691699,-79,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.1659003645181656,0.41000449657440186,2.643514633178711
1591115056695,0,76132637149737,-76,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.1659003645181656,0.41000449657440186,2.643514633178711
1591115056731,0,76132672223468,-76,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.06908085197210312,0.37982431054115295,2.396467685699463
