time,peripheral.identifier,peripheral.timestamp,peripheral.rssi,peripheral.txPower,remote.attitude.roll,remote.attitude.pitch,remote.attitude.yaw,brightness,battery.state,battery.level,attitude.roll,attitude.pitch,attitude.yaw
1591114877623,0,75953569260404,-57,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,89,-0.0453605055809021,0.45199885964393616,2.5753746032714844
1591114877670,0,75953605460327,-57,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,89,-0.036229491233825684,0.4984196722507477,2.3198630809783936
1591114877696,0,75953640172058,-57,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,89,-0.036229491233825684,0.4984196722507477,2.3198630809783936
1591114877735,0,75953681002981,-57,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,89,-0.18095840513706207,0.4579722583293915,2.944347381591797
1591114877771,0,75953714091865,-57,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,89,-0.18095840513706207,0.4579722583293915,2.945909261703491
1591114877808,0,75953753866404,-69,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,89,-0.039332807064056396,0.4333769977092743,2.4994587898254395
1591114877859,0,75953804814250,-58,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,89,-0.005545769352465868,0.44407328963279724,2.383172035217285
1591114877874,0,75953818364211,-58,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,89,-0.005545769352465868,0.44407328963279724,2.383172035217285
1591114877913,0,75953858449596,-57,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,89,-0.00907180830836296,0.38691073656082153,2.5485999584198
1591114877954,0,75953890725057,-57,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,89,-0.00907180830836296,0.38691073656082153,2.5486931800842285
1591114877987,0,75953931959173,-58,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,89,0.018689412623643875,0.38960516452789307,2.4817917346954346
1591114878029,0,75953974040596,-57,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,89,-0.1026616245508194,0.4151794910430908,2.762932538986206
1591114878071,0,75954003792980,-57,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,89,-0.1026616245508194,0.4151794910430908,2.7532715797424316
1591114878097,0,75954042843557,-56,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,89,-0.023797856643795967,0.46172526478767395,2.372185468673706
1591114878170,0,75954111705557,-55,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,89,-0.16766244173049927,0.46098774671554565,2.977241039276123
1591114878215,0,75954147733826,-56,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,89,-0.00483702914789319,0.4017801582813263,2.4764909744262695
1591114878238,0,75954177604019,-55,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,89,-0.00483702914789319,0.4017801582813263,2.4764909744262695
1591114878272,0,75954214054019,-55,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,89,-0.13594011962413788,0.42328497767448425,2.84482741355896
1591114878340,0,75954283152903,-56,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,89,-0.04311921074986458,0.36127007007598877,2.635882616043091
