time,peripheral.identifier,peripheral.timestamp,peripheral.rssi,peripheral.txPower,remote.attitude.roll,remote.attitude.pitch,remote.attitude.yaw,brightness,battery.state,battery.level,attitude.roll,attitude.pitch,attitude.yaw
1591293222131,0,2295129736630,-86,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,93,-0.0026940912939608097,0.24549640715122223,2.4508392810821533
1591293222151,0,2295158851822,-93,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,93,-0.0026940912939608097,0.24549640715122223,2.4508392810821533
1591293222190,0,2295188495206,-92,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,93,-0.044135354459285736,0.27831992506980896,2.4352686405181885
1591293222218,0,2295224859937,-93,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,93,-0.044135354459285736,0.27831992506980896,2.4352686405181885
1591293222254,0,2295259617822,-92,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,93,-0.0642833486199379,0.2878052890300751,2.426727056503296
1591293222289,0,2295295906399,-85,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,93,-0.0642833486199379,0.2878052890300751,2.426727056503296
1591293222325,0,2295331910629,-84,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,93,-0.06653374433517456,0.2738829553127289,2.4242050647735596
1591293222361,0,2295365887514,-84,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,93,-0.06653374433517456,0.2738829553127289,2.4242050647735596
1591293222396,0,2295401873245,-84,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,93,-0.04644731804728508,0.2834736406803131,2.4410948753356934
1591293222435,0,2295440738283,-85,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,93,-0.03502536565065384,0.3102792501449585,2.4546360969543457
1591293222471,0,2295477609168,-85,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,93,-0.03502536565065384,0.3102792501449585,2.4546360969543457
1591293222503,0,2295509204245,-85,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,93,-0.03153609111905098,0.30450862646102905,2.4603350162506104
1591293222538,0,2295544060052,-84,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,93,-0.03153609111905098,0.30450862646102905,2.4603350162506104
1591293222574,0,2295580218975,-88,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,93,-0.05532887205481529,0.3002704977989197,2.447906732559204
1591293222625,0,2295617423937,-91,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,93,-0.07215451449155807,0.28867292404174805,2.437697649002075
1591293222652,0,2295654857706,-90,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,93,-0.07215451449155807,0.28867292404174805,2.437697649002075
1591293222682,0,2295686550321,-89,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,93,-0.08271241188049316,0.2886185348033905,2.4331109523773193
1591293222720,0,2295723946091,-90,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,93,-0.08271241188049316,0.2886185348033905,2.4331109523773193
1591293222753,0,2295757445706,-90,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,93,-0.09579499065876007,0.29177960753440857,2.430509090423584
1591293222801,0,2295791114629,-84,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,93,-0.11027467250823975,0.31479617953300476,2.4294583797454834
1591293222822,0,2295824479129,-85,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,93,-0.11027467250823975,0.31479617953300476,2.4294583797454834
1591293222866,0,2295861471091,-85,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,93,-0.09051959216594696,0.31298115849494934,2.446356773376465
1591293222896,0,2295900843821,-84,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,93,-0.09051959216594696,0.31298115849494934,2.446356773376465
1591293222979,0,2295968427860,-85,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,93,-0.044382382184267044,0.2716462314128876,2.465919256210327
1591293223002,0,2296000281360,-85,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,93,-0.044382382184267044,0.2716462314128876,2.465919256210327
1591293223051,0,2296037321783,-85,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,93,-0.03355992212891579,0.2586597502231598,2.4691665172576904
1591293223066,0,2296068488937,-86,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,93,-0.03355992212891579,0.2586597502231598,2.4691665172576904
1591293223104,0,2296107838936,-90,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,93,-0.05086137354373932,0.26851677894592285,2.4599862098693848
1591293223141,0,2296144963898,-91,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,93,-0.05086137354373932,0.26851677894592285,2.4599862098693848
1591293223173,0,2296179502783,-89,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,93,-0.076228566467762,0.26697051525115967,2.442964792251587
1591293223226,0,2296222040590,-91,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,93,-0.11837779730558395,0.28514352440834045,2.420926570892334
1591293223258,0,2296259426898,-86,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,93,-0.11837779730558395,0.28514352440834045,2.420926570892334
1591293223288,0,2296290420013,-85,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,93,-0.1073283925652504,0.2849924862384796,2.427164316177368
1591293223319,0,2296321881244,-85,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,93,-0.1073283925652504,0.2849924862384796,2.427164316177368
1591293223360,0,2296365137667,-84,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,93,-0.10168884694576263,0.28746914863586426,2.428124189376831
1591293223430,0,2296430481629,-84,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,93,-0.06626622378826141,0.28616565465927124,2.4480671882629395
1591293223469,0,2296464749590,-83,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,93,-0.034007247537374496,0.25956225395202637,2.4573326110839844
1591293223494,0,2296493229436,-84,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,93,-0.034007247537374496,0.25956225395202637,2.4573326110839844
1591293223527,0,2296530840475,-84,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,93,-0.03698236867785454,0.2599400579929352,2.453993797302246
1591293223558,0,2296561024782,-84,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,93,-0.03698236867785454,0.2599400579929352,2.453993797302246
1591293223595,0,2296598284282,-89,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,93,-0.05431182682514191,0.2804165184497833,2.4481537342071533
1591293223646,0,2296635141205,-89,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,93,-0.06101074442267418,0.27873334288597107,2.443425178527832
1591293223704,0,2296703663051,-89,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,93,-0.04902788996696472,0.27821820974349976,2.452054262161255
1591293223739,0,2296739668936,-84,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,93,-0.04902788996696472,0.27821820974349976,2.452054262161255
1591293223771,0,2296773023859,-83,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,93,-0.06101074442267418,0.28232690691947937,2.44474720954895
1591293223807,0,2296807198513,-85,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,93,-0.06101074442267418,0.28232690691947937,2.44474720954895
1591293223842,0,2296845938898,-86,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,93,-0.03444292023777962,0.2591460943222046,2.452465057373047
1591293223883,0,2296886273897,-83,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,93,-0.05097884312272072,0.27169230580329895,2.4464526176452637
1591293223924,0,2296924705051,-85,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,93,-0.05097884312272072,0.27169230580329895,2.4464526176452637
1591293223957,0,2296960819590,-85,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,93,-0.03695499897003174,0.26013508439064026,2.449589490890503
1591293223996,0,2297000888167,-85,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,93,-0.03862811625003815,0.26117560267448425,2.449225664138794
1591293224037,0,2297040522320,-86,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,93,-0.03862811625003815,0.26117560267448425,2.449225664138794
