time,peripheral.identifier,peripheral.timestamp,peripheral.rssi,peripheral.txPower,remote.attitude.roll,remote.attitude.pitch,remote.attitude.yaw,brightness,battery.state,battery.level,attitude.roll,attitude.pitch,attitude.yaw
1591292963917,0,2036924940160,-79,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,-0.12085381150245667,0.3561098575592041,2.4275152683258057
1591292963973,0,2036964418776,-80,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,-0.05255429819226265,0.3612527549266815,2.478569746017456
1591292964027,0,2037034364929,-82,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,-0.08163388073444366,0.36203593015670776,2.463146448135376
1591292964065,0,2037071547468,-85,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,-0.08163388073444366,0.36203593015670776,2.463146448135376
1591292964097,0,2037104214391,-81,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,0.0025041683111339808,0.36661335825920105,2.5043017864227295
1591292964170,0,2037175644622,-77,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,-0.021653039380908012,0.41061925888061523,2.506892681121826
1591292964208,0,2037214452276,-81,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,0.016298474743962288,0.3678935766220093,2.510045289993286
1591292964290,0,2037296941814,-80,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,-0.018470805138349533,0.3256099820137024,2.468031883239746
1591292964336,0,2037341812429,-80,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,0.029808811843395233,0.3045247495174408,2.4980146884918213
1591292964497,0,2037492084352,-94,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,0.1485501527786255,0.2773101031780243,2.6006455421447754
1591292964524,0,2037525321814,-75,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,0.09651686996221542,0.2949988842010498,2.5725905895233154
1591292964551,0,2037554914545,-75,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,0.09651686996221542,0.2949988842010498,2.5725905895233154
1591292964638,0,2037626750621,-75,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,-0.0059464117512106895,0.2630791664123535,2.483665943145752
