time,peripheral.identifier,peripheral.timestamp,peripheral.rssi,peripheral.txPower,remote.attitude.roll,remote.attitude.pitch,remote.attitude.yaw,brightness,battery.state,battery.level,attitude.roll,attitude.pitch,attitude.yaw
1591293206714,0,2279717140948,-81,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,93,-0.125311940908432,0.3510412275791168,2.5218026638031006
1591293206746,0,2279754064141,-81,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,93,-0.125311940908432,0.3510412275791168,2.5218026638031006
1591293206787,0,2279793635871,-86,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,93,-0.1476028710603714,0.3634030818939209,2.51065993309021
1591293206824,0,2279826212717,-86,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,93,-0.15691381692886353,0.3705179989337921,2.493793249130249
1591293206901,0,2279904420794,-86,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,93,-0.16609033942222595,0.36211711168289185,2.4961116313934326
1591293206927,0,2279932660217,-81,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,93,-0.16609033942222595,0.36211711168289185,2.4961116313934326
1591293206964,0,2279968916179,-82,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,93,-0.1419682651758194,0.34200602769851685,2.509218454360962
1591293206997,0,2280002448871,-82,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,93,-0.1419682651758194,0.34200602769851685,2.509218454360962
1591293207069,0,2280072627948,-83,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,93,-0.05688735470175743,0.30971601605415344,2.5603668689727783
1591293207102,0,2280107976371,-83,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,93,-0.05688735470175743,0.30971601605415344,2.5603668689727783
1591293207138,0,2280144667756,-82,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,93,-0.10187994688749313,0.3344157338142395,2.5295755863189697
1591293207223,0,2280219965602,-83,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,93,-0.10863760113716125,0.35019129514694214,2.5213325023651123
1591293207265,0,2280255831948,-88,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,93,-0.1268492341041565,0.33236026763916016,2.499237060546875
1591293207286,0,2280287284025,-88,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,93,-0.1268492341041565,0.33236026763916016,2.499237060546875
1591293207325,0,2280326622986,-87,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,93,-0.09377210587263107,0.3093770444393158,2.508538007736206
1591293207359,0,2280361000255,-87,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,93,-0.09377210587263107,0.3093770444393158,2.508538007736206
1591293207393,0,2280396509986,-87,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,93,-0.09167733788490295,0.33106905221939087,2.5104429721832275
1591293207440,0,2280431914563,-80,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,93,-0.026148295029997826,0.296470582485199,2.538815975189209
1591293207510,0,2280507070063,-79,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,93,0.015675920993089676,0.2625860273838043,2.547991991043091
1591293207545,0,2280545216294,-79,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,93,0.015675920993089676,0.2625860273838043,2.547991991043091
1591293207577,0,2280581718948,-80,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,93,0.0445997528731823,0.23392774164676666,2.5499420166015625
1591293207623,0,2280613876871,-78,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,93,0.02226695790886879,0.22644402086734772,2.523002862930298
1591293207643,0,2280644521524,-79,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,93,0.02226695790886879,0.22644402086734772,2.523002862930298
1591293207681,0,2280679068948,-79,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,93,0.01103166863322258,0.23461304605007172,2.510871171951294
1591293207705,0,2280708248717,-80,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,93,0.01103166863322258,0.23461304605007172,2.510871171951294
1591293207743,0,2280748306947,-87,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,93,-0.038971081376075745,0.26316943764686584,2.4814791679382324
1591293207817,0,2280824537524,-86,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,93,-0.07939593493938446,0.27558261156082153,2.450854778289795
1591293207854,0,2280854204409,-87,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,93,-0.08535641431808472,0.26725274324417114,2.443789005279541
1591293207886,0,2280891586447,-79,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,93,-0.08535641431808472,0.26725274324417114,2.443789005279541
1591293207924,0,2280928602294,-80,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,93,-0.07301521301269531,0.25291818380355835,2.442068099975586
1591293207956,0,2280958516755,-80,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,93,-0.07301521301269531,0.25291818380355835,2.442068099975586
1591293207988,0,2280990117063,-78,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,93,-0.05621561035513878,0.23921705782413483,2.4431488513946533
1591293208043,0,2281029099870,-79,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,93,-0.06723083555698395,0.2582260072231293,2.4377684593200684
1591293208103,0,2281102264140,-79,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,93,-0.0817921906709671,0.25853481888771057,2.4259512424468994
