time,peripheral.identifier,peripheral.timestamp,peripheral.rssi,peripheral.txPower,remote.attitude.roll,remote.attitude.pitch,remote.attitude.yaw,brightness,battery.state,battery.level,attitude.roll,attitude.pitch,attitude.yaw
1591292948319,0,2021323678018,-70,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,-0.24296429753303528,0.4153601825237274,2.414252758026123
1591292948348,0,2021353833018,-71,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,-0.24296429753303528,0.4153601825237274,2.414252758026123
1591292948378,0,2021385235671,-72,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,-0.1827501654624939,0.39848974347114563,2.447037696838379
1591292948412,0,2021416684056,-73,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,-0.1827501654624939,0.39848974347114563,2.447037696838379
1591292948451,0,2021456631710,-72,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,-0.22567656636238098,0.4352579116821289,2.4213340282440186
1591292948487,0,2021491340902,-72,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,-0.16239888966083527,0.42286455631256104,2.4561355113983154
1591292948523,0,2021529555133,-84,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,-0.16239888966083527,0.42286455631256104,2.4561355113983154
1591292948561,0,2021567524633,-84,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,-0.1852792650461197,0.44020876288414,2.442122220993042
1591292948595,0,2021600892864,-83,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,-0.1852792650461197,0.44020876288414,2.442122220993042
1591292948634,0,2021640901364,-83,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,-0.17758192121982574,0.42901358008384705,2.4368975162506104
1591292948672,0,2021673785787,-85,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,-0.16973072290420532,0.4246274530887604,2.438596725463867
1591292948700,0,2021704817056,-75,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,-0.16973072290420532,0.4246274530887604,2.438596725463867
1591292948733,0,2021738759440,-75,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,-0.22503827512264252,0.44169437885284424,2.4116008281707764
1591292948830,0,2021826543825,-70,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,-0.20813734829425812,0.45486584305763245,2.4193813800811768
1591292948854,0,2021843096402,-71,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,-0.22085705399513245,0.4895014464855194,2.4223616123199463
1591292948871,0,2021874796786,-73,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,-0.22085705399513245,0.4895014464855194,2.4223616123199463
1591292948908,0,2021904653133,-72,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,-0.136015385389328,0.41637057065963745,2.4631400108337402
1591292948936,0,2021941471825,-71,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,-0.136015385389328,0.41637057065963745,2.4631400108337402
1591292948977,0,2021970569594,-71,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,-0.1564679592847824,0.44236472249031067,2.4563848972320557
1591292949003,0,2022006826748,-80,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,-0.1564679592847824,0.44236472249031067,2.4563848972320557
1591292949045,0,2022046081979,-81,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,-0.20912820100784302,0.48025116324424744,2.4302895069122314
1591292949105,0,2022104034979,-82,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,-0.19255124032497406,0.4962472915649414,2.440849781036377
1591292949121,0,2022121199594,-83,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,-0.19255124032497406,0.4962472915649414,2.440849781036377
1591292949161,0,2022159488979,-83,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,-0.148821160197258,0.4673423767089844,2.461272716522217
1591292949190,0,2022192377979,-70,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,-0.148821160197258,0.4673423767089844,2.461272716522217
1591292949222,0,2022224009517,-70,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,-0.13440489768981934,0.4744855463504791,2.469636917114258
1591292949258,0,2022259568479,-71,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,-0.13440489768981934,0.4744855463504791,2.469636917114258
1591292949291,0,2022291100132,-79,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,-0.15803039073944092,0.4778781831264496,2.4531826972961426
1591292949332,0,2022327556709,-74,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,-0.19592496752738953,0.5140579342842102,2.4333364963531494
1591292949394,0,2022398659709,-74,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,-0.15727242827415466,0.5521431565284729,2.4587204456329346
1591292949425,0,2022429047863,-74,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,-0.15727242827415466,0.5521431565284729,2.4587204456329346
1591292949464,0,2022466468363,-73,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,-0.15047287940979004,0.5874043703079224,2.468669891357422
1591292949500,0,2022501876171,-83,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,-0.15047287940979004,0.5874043703079224,2.468669891357422
1591292949539,0,2022540317363,-82,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,-0.11278226971626282,0.5574203133583069,2.491387128829956
1591292949581,0,2022574655094,-84,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,-0.04488840699195862,0.5171393156051636,2.5312693119049072
1591292949612,0,2022615502440,-82,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,-0.04488840699195862,0.5171393156051636,2.5312693119049072
1591292949648,0,2022651875286,-69,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,-0.04628843814134598,0.48263242840766907,2.526792526245117
1591292949692,0,2022681204824,-69,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,-0.08460049331188202,0.44866955280303955,2.4956626892089844
1591292949716,0,2022717965632,-69,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,-0.08460049331188202,0.44866955280303955,2.4956626892089844
1591292949766,0,2022754350247,-69,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,-0.16783471405506134,0.4973257780075073,2.4506382942199707
1591292949785,0,2022785592786,-68,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,-0.16783471405506134,0.4973257780075073,2.4506382942199707
1591292949819,0,2022821004863,-72,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,-0.1591435670852661,0.4962538778781891,2.4573631286621094
1591292949850,0,2022854440478,-72,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,-0.1591435670852661,0.4962538778781891,2.4573631286621094
1591292949884,0,2022886182017,-72,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,-0.13954469561576843,0.5066242218017578,2.471320152282715
1591292949936,0,2022926229440,-82,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,-0.0765300765633583,0.4532805383205414,2.502423048019409
1591292949956,0,2022957545478,-72,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,-0.0765300765633583,0.4532805383205414,2.502423048019409
1591292949994,0,2022996224516,-81,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,-0.1444157361984253,0.5112547278404236,2.4676733016967773
1591292950028,0,2023035481863,-81,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,-0.1444157361984253,0.5112547278404236,2.4676733016967773
1591292950092,0,2023096866901,-81,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,-0.10804595798254013,0.4560898244380951,2.4814064502716064
1591292950135,0,2023139126747,-70,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,-0.1561611294746399,0.5105886459350586,2.458124876022339
1591292950205,0,2023205938209,-70,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,-0.13310709595680237,0.5049723386764526,2.4705913066864014
1591292950257,0,2023260841747,-70,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,-0.099784255027771,0.4709250330924988,2.4857375621795654
1591292950299,0,2023292429016,-72,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,-0.06978625059127808,0.43825283646583557,2.498504638671875
1591292950321,0,2023323735362,-72,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,-0.06978625059127808,0.43825283646583557,2.498504638671875
1591292950353,0,2023356249670,-72,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,-0.10357341170310974,0.4159530699253082,2.469871997833252
1591292950384,0,2023389302670,-71,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,-0.10357341170310974,0.4159530699253082,2.469871997833252
1591292950426,0,2023429035055,-72,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,-0.1876821368932724,0.4524736702442169,2.424053907394409
1591292950485,0,2023468549978,-82,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,-0.2066832184791565,0.4795856773853302,2.415097951889038
1591292950503,0,2023503447555,-80,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,-0.2066832184791565,0.4795856773853302,2.415097951889038
1591292950537,0,2023539310170,-81,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,-0.19437848031520844,0.4852757751941681,2.4209513664245605
1591292950567,0,2023570801862,-89,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,-0.19437848031520844,0.4852757751941681,2.4209513664245605
1591292950648,0,2023641534093,-68,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,-0.13506506383419037,0.4477759599685669,2.450387954711914
1591292950684,0,2023682438247,-69,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,-0.13506506383419037,0.4477759599685669,2.450387954711914
1591292950720,0,2023722031054,-69,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,-0.10739295184612274,0.4442525804042816,2.466107130050659
1591292950745,0,2023747803093,-68,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,-0.10739295184612274,0.4442525804042816,2.466107130050659
1591292950782,0,2023785050862,-72,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,-0.13519659638404846,0.4495527148246765,2.449849843978882
1591292950816,0,2023818592054,-72,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,-0.13519659638404846,0.4495527148246765,2.449849843978882
1591292950852,0,2023856094131,-72,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,-0.18589943647384644,0.4449671506881714,2.4168953895568848
1591292950893,0,2023888696747,-71,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,-0.20419959723949432,0.44187384843826294,2.403111219406128
1591292950915,0,2023918921900,-70,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,-0.20419959723949432,0.44187384843826294,2.403111219406128
1591292950954,0,2023950544747,-81,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,-0.18692195415496826,0.4241064786911011,2.4100749492645264
1591292950991,0,2023994294900,-81,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,-0.18692195415496826,0.4241064786911011,2.4100749492645264
1591292951022,0,2024025030170,-81,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,-0.2038843035697937,0.4531591236591339,2.403813123703003
1591292951068,0,2024063680593,-81,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,-0.18748345971107483,0.43572333455085754,2.410769462585449
1591292951097,0,2024098964246,-69,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,-0.18748345971107483,0.43572333455085754,2.410769462585449
1591292951133,0,2024137432823,-69,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,-0.15129315853118896,0.41602155566215515,2.4276163578033447
1591292951166,0,2024171866246,-69,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,-0.15129315853118896,0.41602155566215515,2.4276163578033447
1591292951204,0,2024206752746,-78,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,-0.16410396993160248,0.4172176122665405,2.418909788131714
1591292951236,0,2024238658439,-70,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,-0.16410396993160248,0.4172176122665405,2.418909788131714
1591292951272,0,2024275274785,-73,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,-0.16899004578590393,0.37916064262390137,2.407343626022339
1591292951321,0,2024314284169,-73,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,-0.21213510632514954,0.4380704462528229,2.393014430999756
1591292951352,0,2024354134785,-72,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,-0.21213510632514954,0.4380704462528229,2.393014430999756
1591292951387,0,2024391225939,-72,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,-0.20114131271839142,0.47588029503822327,2.4027624130249023
1591292951437,0,2024430201362,-83,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,-0.20592229068279266,0.5106146931648254,2.4044103622436523
1591292951457,0,2024461151246,-84,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,-0.20592229068279266,0.5106146931648254,2.4044103622436523
1591292951495,0,2024498204708,-84,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,-0.11379200965166092,0.4254330098628998,2.4472343921661377
1591292951565,0,2024568734554,-70,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,-0.07817071676254272,0.3936882019042969,2.4631097316741943
1591292951596,0,2024599440823,-69,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,-0.07817071676254272,0.3936882019042969,2.4631097316741943
1591292951639,0,2024641534246,-69,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,-0.12682025134563446,0.4126434624195099,2.4353954792022705
1591292951675,0,2024672257938,-69,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,-0.24280337989330292,0.4999485909938812,2.3772799968719482
1591292951707,0,2024711941246,-69,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,-0.24280337989330292,0.4999485909938812,2.3772799968719482
1591292951746,0,2024749422746,-73,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,-0.1676589846611023,0.4531858265399933,2.4150242805480957
1591292951792,0,2024788291054,-73,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,-0.10373151302337646,0.4239155948162079,2.4480278491973877
1591292951815,0,2024818414169,-72,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,-0.10373151302337646,0.4239155948162079,2.4480278491973877
1591292951856,0,2024858276131,-78,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,-0.07699644565582275,0.4167039394378662,2.463192939758301
1591292951898,0,2024899648246,-79,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,-0.07699644565582275,0.4167039394378662,2.463192939758301
1591292951932,0,2024931757630,-79,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,-0.02517557516694069,0.43046897649765015,2.500140428543091
1591292951972,0,2024964313977,-81,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,0.04165413975715637,0.43320414423942566,2.547056198120117
1591292951997,0,2024999525053,-79,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,0.04165413975715637,0.43320414423942566,2.547056198120117
1591292952041,0,2025035736400,-79,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,-0.08436336368322372,0.4185340702533722,2.457646608352661
1591292952066,0,2025066652246,-67,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,-0.08436336368322372,0.4185340702533722,2.457646608352661
1591292952104,0,2025108467246,-67,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,-0.11954444646835327,0.42417362332344055,2.4361190795898438
1591292952136,0,2025137930630,-66,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,-0.11954444646835327,0.42417362332344055,2.4361190795898438
1591292952173,0,2025175489323,-67,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,-0.11901547014713287,0.4805919826030731,2.447662353515625
1591292952214,0,2025215526515,-71,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,-0.07404368370771408,0.5193217992782593,2.485025644302368
1591292952254,0,2025253032476,-72,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,-0.07404368370771408,0.5193217992782593,2.485025644302368
1591292952285,0,2025288251053,-70,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,0.036370404064655304,0.5141886472702026,2.5619730949401855
1591292952341,0,2025325859976,-70,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,0.07390839606523514,0.47793900966644287,2.585475206375122
1591292952360,0,2025359721284,-70,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,0.07390839606523514,0.47793900966644287,2.585475206375122
1591292952395,0,2025398169284,-80,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,0.015197991393506527,0.4773409962654114,2.5453062057495117
1591292952426,0,2025430400322,-79,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,0.015197991393506527,0.4773409962654114,2.5453062057495117
1591292952458,0,2025462712592,-79,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,-0.0337691605091095,0.48852843046188354,2.5150647163391113
1591292952494,0,2025496132976,-90,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,-0.0337691605091095,0.48852843046188354,2.5150647163391113
1591292952523,0,2025525696515,-67,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,-0.05043209716677666,0.4950423240661621,2.506833553314209
1591292952567,0,2025563494284,-66,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,-0.022325802594423294,0.5218287110328674,2.531888484954834
1591292952594,0,2025597569707,-66,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,-0.022325802594423294,0.5218287110328674,2.531888484954834
1591292952660,0,2025663783861,-66,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,-0.0025714226067066193,0.49424663186073303,2.5443365573883057
1591292952700,0,2025703415707,-69,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,-0.021644074469804764,0.498775452375412,2.534836769104004
1591292952744,0,2025742023091,-70,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,-0.01513784658163786,0.49042388796806335,2.5416488647460938
1591292952775,0,2025775671630,-70,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,-0.01513784658163786,0.49042388796806335,2.5416488647460938
1591292952839,0,2025841952130,-70,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,0.0061982679180800915,0.5175789594650269,2.564483404159546
1591292952877,0,2025878102130,-78,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,0.047853052616119385,0.48076876997947693,2.590817928314209
1591292952912,0,2025915705861,-78,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,0.047853052616119385,0.48076876997947693,2.590817928314209
1591292952942,0,2025947706861,-79,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,0.015290997922420502,0.4958282709121704,2.5732195377349854
1591292952975,0,2025977858514,-79,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,0.015290997922420502,0.4958282709121704,2.5732195377349854
1591292953004,0,2026006314937,-67,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,-0.016621392220258713,0.5123719573020935,2.555083751678467
1591292953045,0,2026042504245,-66,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,-0.029760347679257393,0.5173185467720032,2.5482449531555176
1591292953075,0,2026079857360,-65,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,-0.029760347679257393,0.5173185467720032,2.5482449531555176
1591292953115,0,2026113094976,-73,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,-0.04325735941529274,0.44933468103408813,2.531341791152954
1591292953187,0,2026186831937,-69,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,-0.03262186795473099,0.4110603332519531,2.5327210426330566
1591292953232,0,2026226692514,-70,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,-0.02216869406402111,0.43220752477645874,2.545438051223755
1591292953255,0,2026254459014,-70,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,-0.02216869406402111,0.43220752477645874,2.545438051223755
1591292953295,0,2026286247360,-69,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,-0.0057366518303751945,0.4722987115383148,2.56506609916687
1591292953315,0,2026317512976,-69,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,-0.0057366518303751945,0.4722987115383148,2.56506609916687
