time,peripheral.identifier,peripheral.timestamp,peripheral.rssi,peripheral.txPower,remote.attitude.roll,remote.attitude.pitch,remote.attitude.yaw,brightness,battery.state,battery.level,attitude.roll,attitude.pitch,attitude.yaw
1591293357006,0,2430006690456,-98,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,92,-0.12741024792194366,0.5079163908958435,2.5263540744781494
1591293357032,0,2430037135841,-100,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,92,-0.12741024792194366,0.5079163908958435,2.5263540744781494
1591293357070,0,2430076464110,-97,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,92,-0.1243886649608612,0.46283724904060364,2.491065502166748
1591293357137,0,2430137341802,-98,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,92,-0.08129773288965225,0.46356287598609924,2.541891574859619
1591293357193,0,2430199003879,-85,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,92,-0.07331468909978867,0.44468870759010315,2.558664560317993
1591293357232,0,2430237861264,-85,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,92,-0.07331468909978867,0.44468870759010315,2.558664560317993
1591293357266,0,2430271202110,-85,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,92,-0.04498746618628502,0.45608481764793396,2.5752103328704834
1591293357321,0,2430307481071,-85,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,92,-0.061929911375045776,0.45691248774528503,2.595454692840576
1591293357339,0,2430342929033,-88,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,92,-0.061929911375045776,0.45691248774528503,2.595454692840576
1591293357371,0,2430373229148,-87,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,92,-0.0757189691066742,0.4815024733543396,2.5697615146636963
1591293357402,0,2430406854148,-88,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,92,-0.0757189691066742,0.4815024733543396,2.5697615146636963
1591293357437,0,2430444234840,-87,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,92,-0.06892308592796326,0.4744761884212494,2.5694637298583984
1591293357517,0,2430515619225,-99,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,92,-0.0455755814909935,0.4776667654514313,2.586925983428955
1591293357561,0,2430553469148,-100,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,92,-0.03898438811302185,0.4742330014705658,2.5951087474823
1591293357589,0,2430591534494,-101,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,92,-0.03898438811302185,0.4742330014705658,2.5951087474823
1591293357623,0,2430622629148,-90,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,92,-0.04443405568599701,0.4899439513683319,2.590346336364746
1591293357651,0,2430651641840,-85,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,92,-0.04443405568599701,0.4899439513683319,2.590346336364746
1591293357684,0,2430687440302,-85,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,92,-0.06366662681102753,0.48852378129959106,2.5725257396698
1591293357729,0,2430725209456,-84,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,92,-0.05585107207298279,0.4843592047691345,2.5721328258514404
1591293357754,0,2430757065956,-84,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,92,-0.05585107207298279,0.4843592047691345,2.5721328258514404
1591293357826,0,2430828518763,-87,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,92,-0.08233902603387833,0.48836302757263184,2.5520310401916504
1591293357862,0,2430863835609,-87,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,92,-0.08892961591482162,0.49265965819358826,2.546193838119507
1591293357897,0,2430900700109,-87,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,92,-0.08892961591482162,0.49265965819358826,2.546193838119507
1591293357927,0,2430931158763,-90,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,92,-0.1011776328086853,0.49928179383277893,2.5387890338897705
1591293357972,0,2430965627609,-90,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,92,-0.07709646224975586,0.4867856502532959,2.551755666732788
1591293358001,0,2431004201840,-100,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,92,-0.07709646224975586,0.4867856502532959,2.551755666732788
1591293358034,0,2431033871609,-99,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,92,-0.08097218722105026,0.4951854944229126,2.551600456237793
1591293358104,0,2431110691340,-98,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,92,-0.07599131762981415,0.48460355401039124,2.55420184135437
1591293358141,0,2431144344225,-87,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,92,-0.056434061378240585,0.47215375304222107,2.5654213428497314
1591293358177,0,2431180143378,-87,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,92,-0.056434061378240585,0.47215375304222107,2.5654213428497314
1591293358216,0,2431213022724,-87,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,92,-0.05437910184264183,0.4564654231071472,2.5654189586639404
1591293358243,0,2431246243686,-87,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,92,-0.05437910184264183,0.4564654231071472,2.5654189586639404
1591293358282,0,2431285056494,-86,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,92,-0.06651220470666885,0.48012399673461914,2.5619194507598877
1591293358313,0,2431316318378,-91,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,92,-0.06651220470666885,0.48012399673461914,2.5619194507598877
1591293358349,0,2431351699878,-91,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,92,-0.06847202777862549,0.4705367386341095,2.559157133102417
1591293358419,0,2431419966147,-91,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,92,-0.06351663917303085,0.49006345868110657,2.5666520595550537
1591293358466,0,2431454717532,-97,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,92,-0.06421076506376266,0.46077874302864075,2.564232349395752
1591293358491,0,2431490303032,-99,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,92,-0.06421076506376266,0.46077874302864075,2.564232349395752
1591293358525,0,2431528164840,-102,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,92,-0.0441579669713974,0.46821334958076477,2.5816285610198975
1591293358556,0,2431558442993,-100,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,92,-0.0441579669713974,0.46821334958076477,2.5816285610198975
1591293358594,0,2431597153301,-103,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,92,-0.05933886021375656,0.4663746654987335,2.571042060852051
1591293358648,0,2431629934301,-86,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,92,-0.058855947107076645,0.48644423484802246,2.576768636703491
1591293358666,0,2431659226340,-85,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,92,-0.058855947107076645,0.48644423484802246,2.576768636703491
1591293358697,0,2431691820609,-86,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,92,-0.049726542085409164,0.47153353691101074,2.580974817276001
1591293358726,0,2431728035878,-86,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,92,-0.049726542085409164,0.47153353691101074,2.580974817276001
1591293358764,0,2431762241493,-86,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,92,-0.03393758088350296,0.47057193517684937,2.594245433807373
1591293358800,0,2431802490224,-96,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,92,-0.03393758088350296,0.47057193517684937,2.594245433807373
1591293358871,0,2431865313955,-97,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,92,-0.03662991523742676,0.47704899311065674,2.5963871479034424
1591293358907,0,2431906104916,-94,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,92,-0.03662991523742676,0.47704899311065674,2.5963871479034424
1591293358942,0,2431943150416,-98,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,92,-0.042662061750888824,0.47695156931877136,2.594513416290283
1591293359123,0,2432112428955,-90,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,92,-0.0344596765935421,0.4776386320590973,2.6021687984466553
1591293359141,0,2432142588262,-90,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,92,-0.0344596765935421,0.4776386320590973,2.6021687984466553
1591293359183,0,2432176233070,-88,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,92,-0.06589431315660477,0.48703616857528687,2.582197904586792
1591293359206,0,2432207045070,-88,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,92,-0.06589431315660477,0.48703616857528687,2.582197904586792
1591293359241,0,2432242868839,-88,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,92,-0.08293136209249496,0.49294155836105347,2.573415994644165
1591293359310,0,2432310494454,-92,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,92,-0.044439565390348434,0.46599218249320984,2.595353841781616
1591293359336,0,2432339812685,-91,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,92,-0.044439565390348434,0.46599218249320984,2.595353841781616
