time,peripheral.identifier,peripheral.timestamp,peripheral.rssi,peripheral.txPower,remote.attitude.roll,remote.attitude.pitch,remote.attitude.yaw,brightness,battery.state,battery.level,attitude.roll,attitude.pitch,attitude.yaw
1591292978803,0,2051811223304,-88,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,-0.009119918569922447,0.3813704550266266,2.480057716369629
1591292978841,0,2051845152842,-87,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,0.04164258390665054,0.3327130973339081,2.5056848526000977
1591292978873,0,2051878782919,-86,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,0.04164258390665054,0.3327130973339081,2.5056848526000977
1591292978906,0,2051911017957,-86,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,0.004209393635392189,0.3665007948875427,2.4936556816101074
1591292978935,0,2051940343303,-83,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,0.004209393635392189,0.3665007948875427,2.4936556816101074
1591292979011,0,2052015751919,-73,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,0.012280543334782124,0.37759390473365784,2.504779815673828
1591292979043,0,2052049419188,-74,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,0.009566393680870533,0.4076903164386749,2.5128896236419678
1591292979088,0,2052088825573,-76,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,0.025895413011312485,0.37045592069625854,2.518305540084839
1591292979113,0,2052119844226,-77,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,0.025895413011312485,0.37045592069625854,2.518305540084839
1591292979184,0,2052189869611,-78,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,0.009631925262510777,0.3801380693912506,2.513692617416382
1591292979223,0,2052229180611,-76,7,0.1475061424102071,0.4162119884102071,0.4162119884102071,1.0,unplugged,94,-0.005712505429983139,0.3991750478744507,2.5107765197753906
