time,peripheral.identifier,peripheral.timestamp,peripheral.rssi,peripheral.txPower,remote.attitude.roll,remote.attitude.pitch,remote.attitude.yaw,brightness,battery.state,battery.level,attitude.roll,attitude.pitch,attitude.yaw
1591117246357.0352,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810046352.225,-90,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.025,0.451,-1.285
1591117246359.211,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810046352.679,-90,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.025,0.451,-1.285
1591117246640.655,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810046636.963,-75,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.030,0.455,-1.290
1591117246644.6372,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810046637.5869,-75,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.030,0.455,-1.290
1591117247254.337,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810047249.613,-82,7,0.105,0.360,0.360,1.0,unplugged,0.79,0.053,0.469,-1.395
1591117247261.487,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810047250.0859,-83,7,0.105,0.360,0.360,1.0,unplugged,0.79,0.053,0.469,-1.395
1591117247554.539,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810047549.5,-68,7,0.105,0.360,0.360,1.0,unplugged,0.79,0.035,0.473,-1.387
1591117247556.414,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810047550.089,-68,7,0.105,0.360,0.360,1.0,unplugged,0.79,0.035,0.473,-1.387
1591117247845.7332,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810047840.245,-80,7,0.105,0.360,0.360,1.0,unplugged,0.79,0.029,0.478,-1.383
1591117247847.738,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810047840.556,-80,7,0.105,0.360,0.360,1.0,unplugged,0.79,0.029,0.478,-1.383
1591117248157.5261,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810048153.2511,-75,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.048,0.472,-1.335
1591117248158.901,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810048153.7059,-75,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.048,0.472,-1.335
1591117248432.335,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810048426.947,-73,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.050,0.479,-1.345
1591117248434.4849,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810048427.588,-73,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.050,0.479,-1.345
1591117249031.564,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810049026.852,-75,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.033,0.465,-1.361
1591117249033.937,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810049027.4,-74,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.033,0.465,-1.361
1591117249347.754,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810049343.9,-85,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.028,0.458,-1.385
1591117249351.327,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810049344.292,-83,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.028,0.458,-1.385
1591117249646.47,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810049640.718,-83,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.064,0.463,-1.378
1591117249648.342,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810049641.234,-81,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.064,0.463,-1.378
1591117249941.8499,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810049937.795,-83,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.071,0.453,-1.385
1591117249945.355,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810049938.254,-83,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.071,0.453,-1.385
1591117250228.8079,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810050223.874,-73,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.056,0.446,-1.385
1591117250232.047,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810050224.272,-73,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.056,0.446,-1.385
1591117250614.407,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810050610.6381,-75,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.084,0.448,-1.360
1591117250618.064,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810050611.377,-75,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.084,0.448,-1.360
1591117250650.274,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810050645.1791,-77,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.072,0.444,-1.370
1591117250652.2432,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810050645.514,-77,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.072,0.444,-1.370
1591117250682.228,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810050678.3579,-86,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.072,0.441,-1.370
1591117250718.9841,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810050715.5499,-75,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.081,0.444,-1.363
1591117250722.394,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810050716.231,-75,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.081,0.444,-1.363
1591117250756.278,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810050753.392,-87,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.074,0.442,-1.368
1591117250757.3271,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810050753.736,-87,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.074,0.442,-1.368
1591117250787.152,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810050783.2059,-74,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.066,0.439,-1.374
1591117250788.825,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810050783.8301,-74,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.066,0.439,-1.374
1591117250855.6763,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810050850.078,-87,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.086,0.448,-1.360
1591117250857.2922,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810050850.411,-87,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.086,0.448,-1.360
1591117250881.3801,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810050879.3091,-73,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.078,0.449,-1.366
1591117250883.2722,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810050879.9711,-74,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.078,0.449,-1.366
1591117250923.482,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810050918.8461,-79,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.068,0.445,-1.373
1591117250925.952,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810050919.2931,-79,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.068,0.445,-1.373
1591117250954.5122,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810050949.616,-88,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.077,0.447,-1.367
1591117250956.2622,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810050950.026,-89,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.077,0.447,-1.367
1591117250987.084,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810050984.296,-75,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.085,0.450,-1.361
1591117250987.7861,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810050984.902,-75,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.085,0.450,-1.361
1591117251051.3867,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810051047.601,-88,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.063,0.442,-1.376
1591117251054.3042,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810051047.943,-88,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.063,0.442,-1.376
1591117251085.755,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810051082.0021,-73,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.064,0.440,-1.376
1591117251087.79,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810051082.483,-73,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.064,0.440,-1.376
1591117251124.803,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810051119.6001,-87,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.076,0.444,-1.368
1591117251126.748,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810051120.025,-87,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.076,0.444,-1.368
1591117251160.069,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810051155.718,-74,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.069,0.441,-1.371
1591117251163.4321,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810051156.439,-74,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.069,0.441,-1.371
1591117251194.808,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810051191.32,-78,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.063,0.437,-1.377
1591117251197.691,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810051191.7681,-78,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.063,0.437,-1.377
1591117251275.1611,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810051270.104,-78,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.083,0.446,-1.361
1591117251276.75,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810051270.696,-77,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.083,0.446,-1.361
1591117251376.853,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810051372.643,-71,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.079,0.443,-1.369
1591117251380.506,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810051373.139,-70,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.079,0.443,-1.369
1591117251447.5679,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810051444.999,-78,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.065,0.439,-1.379
1591117251453.173,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810051445.5239,-77,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.065,0.439,-1.379
1591117251525.382,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810051520.6799,-74,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.078,0.443,-1.372
1591117251529.363,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810051521.358,-74,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.078,0.443,-1.372
1591117251558.7449,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810051554.016,-78,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.082,0.445,-1.368
1591117251562.0251,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810051554.363,-77,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.082,0.445,-1.368
1591117251595.448,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810051593.0901,-74,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.073,0.441,-1.378
1591117251598.5032,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810051593.5859,-75,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.073,0.441,-1.378
1591117251632.4028,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810051630.087,-80,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.081,0.441,-1.374
1591117251633.333,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810051630.529,-78,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.081,0.441,-1.374
1591117251668.537,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810051665.7161,-92,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.089,0.442,-1.367
1591117251669.6912,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810051666.281,-91,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.089,0.442,-1.367
1591117251705.359,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810051703.125,-74,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.080,0.435,-1.372
1591117251706.404,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810051703.5641,-74,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.080,0.435,-1.372
1591117251741.538,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810051739.14,-79,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.078,0.431,-1.375
1591117251744.4292,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810051739.786,-78,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.078,0.431,-1.375
1591117251810.8062,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810051805.165,-77,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.037,0.406,-1.382
1591117251812.9712,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810051805.648,-76,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.037,0.406,-1.382
1591117251846.041,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810051841.273,-86,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.003,0.392,-1.397
1591117251847.7122,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810051841.613,-86,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.003,0.392,-1.397
1591117251915.863,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810051911.406,-77,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.018,0.405,-1.393
1591117251919.42,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810051911.946,-69,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.018,0.405,-1.393
1591117251946.033,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810051942.0391,-88,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.019,0.405,-1.395
1591117251946.909,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810051942.425,-88,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.019,0.405,-1.395
1591117251975.522,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810051973.124,-77,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.016,0.402,-1.396
1591117251978.4497,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810051973.766,-77,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.016,0.402,-1.396
1591117252014.869,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810052011.344,-77,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.024,0.406,-1.393
1591117252017.511,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810052011.974,-78,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.024,0.406,-1.393
1591117252051.6118,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810052048.131,-73,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.033,0.409,-1.396
1591117252057.379,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810052048.859,-73,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.033,0.409,-1.396
1591117252092.139,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810052088.05,-77,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.030,0.409,-1.401
1591117252095.358,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810052088.653,-77,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.030,0.409,-1.401
1591117252126.948,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810052124.473,-91,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.033,0.412,-1.396
1591117252130.045,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810052125.0549,-91,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.033,0.412,-1.396
1591117252158.184,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810052155.598,-73,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.039,0.412,-1.392
1591117252160.0771,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810052156.2169,-73,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.039,0.412,-1.392
1591117252197.5059,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810052193.369,-74,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.034,0.409,-1.402
1591117252200.979,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810052193.932,-75,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.034,0.409,-1.402
1591117252235.6172,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810052231.9619,-73,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.038,0.408,-1.399
1591117252271.141,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810052268.791,-77,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.047,0.414,-1.393
1591117252271.967,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810052269.368,-77,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.047,0.414,-1.393
1591117252337.008,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810052331.965,-71,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.035,0.411,-1.399
1591117252338.136,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810052332.6189,-71,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.035,0.411,-1.399
1591117252378.897,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810052373.359,-82,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.040,0.413,-1.396
1591117252380.7139,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810052373.94,-82,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.040,0.413,-1.396
1591117252411.525,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810052408.118,-70,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.044,0.416,-1.393
1591117252482.019,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810052477.17,-77,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.035,0.415,-1.401
1591117252485.396,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810052477.488,-76,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.035,0.415,-1.401
1591117252515.397,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810052506.917,-81,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.043,0.419,-1.396
1591117252516.551,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810052507.6421,-81,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.043,0.419,-1.396
1591117252541.643,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810052538.7631,-93,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.049,0.424,-1.391
1591117252542.844,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810052539.192,-90,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.049,0.424,-1.391
1591117252578.044,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810052574.554,-81,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.044,0.422,-1.393
1591117252580.688,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810052575.0851,-80,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.044,0.422,-1.393
1591117252608.369,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810052605.6909,-82,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.044,0.420,-1.394
1591117252609.649,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810052606.222,-83,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.044,0.420,-1.394
1591117252644.984,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810052640.1449,-75,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.052,0.425,-1.390
1591117252647.2239,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810052640.521,-74,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.052,0.425,-1.390
1591117252675.177,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810052673.065,-80,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.053,0.428,-1.389
1591117252677.043,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810052673.76,-80,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.053,0.428,-1.389
1591117252713.9092,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810052709.0321,-74,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.043,0.423,-1.393
1591117252715.984,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810052709.343,-74,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.043,0.423,-1.393
1591117252748.398,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810052744.5919,-80,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.045,0.421,-1.396
1591117252752.393,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810052745.173,-80,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.045,0.421,-1.396
1591117252778.837,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810052774.477,-72,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.054,0.425,-1.390
1591117252779.526,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810052774.841,-73,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.054,0.425,-1.390
1591117252809.3481,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810052805.29,-75,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.054,0.428,-1.389
1591117252814.327,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810052805.596,-75,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.054,0.428,-1.389
1591117252871.371,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810052865.578,-72,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.045,0.423,-1.396
1591117252872.977,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810052866.3309,-72,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.045,0.423,-1.396
1591117252904.825,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810052902.5751,-76,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.054,0.426,-1.390
1591117252906.8022,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810052903.105,-75,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.054,0.426,-1.390
1591117252984.0269,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810052980.1051,-76,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.043,0.424,-1.394
1591117252987.272,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810052980.735,-76,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.043,0.424,-1.394
1591117253025.339,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810053019.646,-83,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.048,0.422,-1.392
1591117253027.436,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810053020.099,-81,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.048,0.422,-1.392
1591117253054.6821,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810053050.777,-73,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.051,0.423,-1.390
1591117253065.5042,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810053051.375,-73,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.051,0.423,-1.390
1591117253092.2961,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810053089.983,-76,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.044,0.423,-1.395
1591117253094.465,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810053090.593,-75,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.044,0.423,-1.395
1591117253133.306,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810053128.543,-73,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.048,0.423,-1.393
