time,peripheral.identifier,peripheral.timestamp,peripheral.rssi,peripheral.txPower,remote.attitude.roll,remote.attitude.pitch,remote.attitude.yaw,brightness,battery.state,battery.level,attitude.roll,attitude.pitch,attitude.yaw
1591116854082.793,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809654077.16,-44,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.128,0.960,-0.998
1591116854116.668,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809654114.8191,-43,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.127,0.952,-0.996
1591116854117.502,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809654115.309,-42,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.127,0.952,-0.996
1591116854153.783,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809654150.945,-44,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.123,0.952,-1.000
1591116854155.23,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809654151.296,-44,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.123,0.952,-1.000
1591116854188.253,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809654186.512,-40,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.124,0.957,-1.002
1591116854189.293,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809654187.2179,-39,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.124,0.957,-1.002
1591116854230.808,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809654224.923,-33,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.128,0.953,-0.999
1591116854232.589,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809654225.2671,-33,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.128,0.953,-0.999
1591116854288.6418,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809654286.999,-36,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.137,0.953,-0.995
1591116854289.5,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809654287.594,-36,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.137,0.953,-0.995
1591116854353.9783,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809654351.184,-31,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.130,0.944,-1.001
1591116854355.661,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809654351.596,-30,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.130,0.944,-1.001
1591116854390.69,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809654387.246,-35,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.132,0.946,-0.998
1591116854392.279,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809654387.522,-35,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.132,0.946,-0.998
1591116854420.7913,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809654419.024,-35,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.125,0.946,-1.004
1591116854421.791,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809654419.6791,-34,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.125,0.946,-1.004
1591116854491.533,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809654488.562,-42,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.127,0.948,-0.998
1591116854493.076,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809654489.026,-42,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.127,0.948,-0.998
1591116854563.195,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809654560.369,-36,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.114,0.940,-1.007
1591116854564.81,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809654561.07,-37,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.114,0.940,-1.007
1591116854634.5989,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809654632.13,-37,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.138,0.947,-0.991
1591116854670.455,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809654666.641,-34,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.132,0.942,-0.997
1591116854671.719,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809654667.199,-34,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.132,0.942,-0.997
1591116854708.0369,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809654704.957,-30,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.118,0.940,-1.006
1591116854710.6372,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809654705.328,-31,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.118,0.940,-1.006
1591116854817.239,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809654814.093,-33,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.110,0.928,-1.016
1591116854818.835,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809654815.01,-32,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.110,0.928,-1.016
1591116854887.949,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809654884.599,-33,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.128,0.941,-1.004
1591116854889.2031,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809654885.2001,-33,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.128,0.941,-1.004
1591116854919.98,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809654916.628,-33,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.120,0.935,-1.010
1591116854921.263,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809654917.3301,-32,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.120,0.935,-1.010
1591116854955.693,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809654952.4309,-31,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.103,0.932,-1.019
1591116854957.455,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809654952.773,-31,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.103,0.932,-1.019
1591116854986.037,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809654983.405,-38,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.115,0.944,-1.010
1591116854988.3062,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809654983.9551,-37,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.115,0.944,-1.010
1591116855025.281,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809655021.699,-39,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.132,0.954,-0.998
1591116855026.987,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809655022.167,-38,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.132,0.954,-0.998
1591116855064.6172,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809655061.1691,-34,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.118,0.948,-1.003
1591116855065.948,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809655061.502,-33,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.118,0.948,-1.003
1591116855167.317,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809655164.0609,-37,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.123,0.948,-1.007
1591116855168.7021,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809655164.844,-36,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.123,0.948,-1.007
1591116855201.5981,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809655200.019,-34,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.120,0.948,-1.007
1591116855202.882,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809655200.2439,-35,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.120,0.948,-1.007
1591116855234.906,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809655233.277,-40,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.128,0.958,-1.002
1591116855235.75,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809655233.853,-39,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.128,0.958,-1.002
1591116855268.3867,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809655265.499,-38,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.125,0.957,-1.008
1591116855270.114,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809655265.896,-36,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.125,0.957,-1.008
1591116855366.616,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809655363.456,-33,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.138,0.953,-1.004
1591116855367.969,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809655363.82,-33,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.138,0.953,-1.004
1591116855401.655,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809655399.176,-44,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.138,0.949,-1.001
1591116855402.3909,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809655399.9819,-43,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.138,0.949,-1.001
1591116855434.0051,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809655431.136,-42,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.127,0.945,-1.005
1591116855434.684,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809655431.4031,-42,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.127,0.945,-1.005
1591116855460.4941,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809655459.494,-48,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.127,0.947,-1.003
1591116855460.833,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809655459.9,-47,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.127,0.947,-1.003
1591116855500.0662,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809655498.9391,-45,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.134,0.948,-1.001
1591116855501.0261,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809655499.671,-44,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.134,0.948,-1.001
1591116855677.784,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809655674.4811,-32,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.140,0.938,-0.994
1591116855680.0652,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809655674.9409,-30,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.140,0.938,-0.994
1591116855711.8389,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809655708.664,-44,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.147,0.944,-0.988
1591116855713.0652,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809655709.2839,-43,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.147,0.944,-0.988
1591116855743.417,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809655740.764,-34,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.148,0.944,-0.990
1591116855745.626,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809655741.1069,-33,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.148,0.944,-0.990
1591116855808.8733,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809655805.233,-36,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.122,0.939,-1.008
1591116855810.591,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809655805.76,-36,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.122,0.939,-1.008
1591116855839.097,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809655836.1699,-49,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.131,0.941,-1.004
1591116855841.743,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809655836.6069,-49,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.131,0.941,-1.004
1591116855876.168,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809655873.217,-36,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.132,0.939,-1.004
1591116855878.8381,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809655873.611,-35,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.132,0.939,-1.004
1591116855915.92,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809655912.683,-35,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.123,0.936,-1.008
1591116855917.82,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809655913.312,-35,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.123,0.936,-1.008
1591116855987.802,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809655984.406,-35,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.133,0.937,-1.001
1591116856030.531,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809656027.5549,-43,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.111,0.933,-1.013
1591116856032.142,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809656027.7279,-43,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.111,0.933,-1.013
1591116856169.2969,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809656166.189,-34,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.139,0.933,-0.989
1591116856170.937,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809656166.6631,-33,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.139,0.933,-0.989
1591116856205.163,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809656202.297,-37,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.140,0.938,-0.983
1591116856208.6038,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809656202.618,-37,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.140,0.938,-0.983
1591116856280.426,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809656277.388,-34,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.133,0.935,-0.985
1591116856282.98,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809656277.935,-34,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.133,0.935,-0.985
1591116856314.467,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809656308.5961,-37,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.130,0.932,-0.988
1591116856315.7249,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809656308.916,-37,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.130,0.932,-0.988
1591116856385.518,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809656382.4,-44,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.125,0.931,-0.998
1591116856387.258,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809656382.938,-44,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.125,0.931,-0.998
1591116856647.5771,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809656644.901,-38,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.142,0.929,-0.980
1591116856649.223,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809656645.441,-38,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.142,0.929,-0.980
1591116856718.168,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809656715.382,-46,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.133,0.924,-0.985
1591116856720.335,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809656716.0961,-46,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.133,0.924,-0.985
1591116856753.6987,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809656750.2219,-41,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.133,0.929,-0.982
1591116856755.3867,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809656750.37,-40,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.133,0.929,-0.982
1591116856784.042,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809656780.8711,-50,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.142,0.936,-0.975
1591116856785.6199,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809656781.484,-51,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.142,0.936,-0.975
1591116856814.074,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809656812.147,-49,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.136,0.934,-0.981
1591116856814.8398,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809656812.4711,-48,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.136,0.934,-0.981
1591116856846.832,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809656844.1189,-63,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.128,0.931,-0.986
1591116856848.936,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809656844.864,-61,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.128,0.931,-0.986
1591116856878.549,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809656875.8721,-47,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.136,0.935,-0.980
1591116856880.368,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809656876.4811,-46,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.136,0.935,-0.980
1591116856914.674,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809656911.6799,-58,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.145,0.937,-0.975
1591116856916.25,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809656912.3661,-58,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.145,0.937,-0.975
1591116856947.147,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809656941.737,-58,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.136,0.932,-0.980
1591116856948.482,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809656942.184,-57,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.136,0.932,-0.980
1591116856974.3162,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809656972.352,-47,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.132,0.929,-0.983
1591116856975.178,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809656972.855,-48,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.132,0.929,-0.983
1591116857047.183,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809657043.441,-40,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.148,0.938,-0.972
1591116857049.0352,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809657043.898,-40,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.148,0.938,-0.972
1591116857118.429,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809657115.473,-43,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.138,0.930,-0.978
1591116857120.26,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809657116.14,-43,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.138,0.930,-0.978
1591116857156.568,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809657151.2839,-43,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.149,0.934,-0.972
1591116857158.866,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809657151.631,-42,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.149,0.934,-0.972
1591116857219.9111,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809657217.148,-40,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.133,0.923,-0.984
1591116857222.6692,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809657217.795,-40,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.133,0.923,-0.984
1591116857248.8853,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809657247.1941,-39,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.141,0.930,-0.977
1591116857249.812,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809657247.466,-39,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.141,0.930,-0.977
1591116857286.445,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809657283.042,-42,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.154,0.933,-0.970
1591116857288.579,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809657283.4851,-42,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.154,0.933,-0.970
1591116857349.4868,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809657346.19,-48,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.139,0.922,-0.979
1591116857351.104,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809657346.582,-47,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.139,0.922,-0.979
1591116857461.226,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809657457.901,-43,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.135,0.928,-0.983
1591116857462.517,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809657458.579,-43,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.135,0.928,-0.983
1591116857538.7712,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809657537.296,-46,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.148,0.938,-0.974
1591116857541.538,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809657538.985,-46,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.148,0.938,-0.974
1591116857651.31,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809657647.738,-37,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.146,0.937,-0.977
1591116857652.991,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809657648.376,-37,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.146,0.937,-0.977
1591116857755.948,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809657753.361,-43,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.140,0.928,-0.983
1591116857757.618,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809657753.781,-44,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.140,0.928,-0.983
1591116857785.4053,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809657783.324,-38,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.152,0.932,-0.975
1591116857816.852,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809657815.227,-41,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.148,0.928,-0.980
1591116857818.2522,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809657815.928,-41,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.148,0.928,-0.980
1591116857890.781,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809657887.649,-46,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.139,0.929,-0.984
1591116857892.425,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809657888.1609,-46,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.139,0.929,-0.984
1591116857954.911,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809657952.152,-37,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.142,0.927,-0.984
1591116857956.511,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809657952.618,-37,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.142,0.927,-0.984
1591116857993.947,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809657990.4601,-41,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.146,0.926,-0.980
1591116857995.2231,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809657990.922,-40,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.146,0.926,-0.980
1591116858058.92,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809658056.147,-44,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.162,0.935,-0.969
1591116858062.0688,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809658056.526,-44,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.162,0.935,-0.969
1591116858092.593,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809658088.6001,-44,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.153,0.929,-0.977
1591116858094.3389,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809658089.1431,-44,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.153,0.929,-0.977
1591116858125.4402,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809658122.1481,-37,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.158,0.929,-0.970
