time,peripheral.identifier,peripheral.timestamp,peripheral.rssi,peripheral.txPower,remote.attitude.roll,remote.attitude.pitch,remote.attitude.yaw,brightness,battery.state,battery.level,attitude.roll,attitude.pitch,attitude.yaw
1591114107388,0,75183330866484,-75,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.0355820469558239,0.4015519320964813,2.7148804664611816
1591114107419,0,75183361107791,-77,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,0.02932361140847206,0.3513999581336975,2.6749954223632812
1591114107450,0,75183395132945,-81,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,0.02932361140847206,0.3513999581336975,2.6749954223632812
1591114107490,0,75183426412561,-79,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.12909549474716187,0.4845777153968811,2.798527956008911
1591114107517,0,75183458524830,-79,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.12909549474716187,0.4845777153968811,2.802985668182373
1591114107546,0,75183491654138,-80,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.0036557766143232584,0.4281705915927887,2.647085666656494
1591114107590,0,75183520602214,-77,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.0036557766143232584,0.4281705915927887,2.6446986198425293
1591114107609,0,75183551860945,-76,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.04068310558795929,0.41955170035362244,2.707681655883789
1591114107651,0,75183596147714,-77,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.04068310558795929,0.41955170035362244,2.707681655883789
1591114107707,0,75183650358907,-77,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.04063696041703224,0.4327724575996399,2.6910078525543213
1591114107736,0,75183681003560,-77,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.09084980189800262,0.3894050717353821,2.8083369731903076
1591114107780,0,75183711764099,-77,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.035979967564344406,0.44866475462913513,2.660336971282959
1591114107830,0,75183776191214,-76,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.035979967564344406,0.44866475462913513,2.6554083824157715
1591114107869,0,75183810970291,-77,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.10221906006336212,0.3693605065345764,2.8316941261291504
1591114107913,0,75183846463753,-81,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.004826216958463192,0.48704221844673157,2.5513880252838135
1591114107949,0,75183890880176,-79,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.004826216958463192,0.48704221844673157,2.5513880252838135
1591114107974,0,75183917154253,-82,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.058562397956848145,0.34805750846862793,2.7769176959991455
1591114108013,0,75183942516406,-81,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.058562397956848145,0.34805750846862793,2.775865077972412
1591114108040,0,75183978180176,-77,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,0.020699530839920044,0.3033667206764221,2.7057464122772217
1591114108091,0,75184009741868,-79,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.05248400196433067,0.4276703894138336,2.7004756927490234
1591114108104,0,75184040936983,-79,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.05248400196433067,0.4276703894138336,2.7004756927490234
1591114108127,0,75184067693560,-79,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.05248400196433067,0.4276703894138336,2.699040174484253
1591114108214,0,75184138021752,-79,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.24014467000961304,0.4301024079322815,3.0563347339630127
1591114108264,0,75184199581175,-79,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.08678735047578812,0.3395911157131195,2.8204562664031982
1591114108290,0,75184231627983,-79,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.08678735047578812,0.3395911157131195,2.8204562664031982
1591114108334,0,75184267170445,-78,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.14092901349067688,0.42342445254325867,2.8518991470336914
1591114108360,0,75184300434445,-79,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.14092901349067688,0.42342445254325867,2.850861072540283
1591114108389,0,75184330955214,-81,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.03274041786789894,0.36631539463996887,2.7193500995635986
1591114108429,0,75184364417637,-81,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.03274041786789894,0.36631539463996887,2.7177281379699707
1591114108449,0,75184394231714,-81,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.1240503340959549,0.48225730657577515,2.7590599060058594
1591114108495,0,75184433145060,-81,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.08794838190078735,0.4032178521156311,2.768556594848633
1591114108512,0,75184459095945,-81,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.08794838190078735,0.4032178521156311,2.768556594848633
1591114108546,0,75184486178483,-76,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.08794838190078735,0.4032178521156311,2.763146162033081
1591114108575,0,75184516527137,-77,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.2311525195837021,0.4265208840370178,3.031182050704956
1591114108612,0,75184548481406,-77,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.2311525195837021,0.4265208840370178,3.0268607139587402
1591114108638,0,75184581261598,-77,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.033764034509658813,0.35195180773735046,2.7178585529327393
1591114108667,0,75184610586598,-77,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.033764034509658813,0.35195180773735046,2.7158970832824707
1591114108696,0,75184641261175,-76,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.21371927857398987,0.4204832911491394,2.991387367248535
1591114108731,0,75184674090983,-77,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.21371927857398987,0.4204832911491394,2.9872376918792725
1591114108763,0,75184707649406,-77,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,0.04062394052743912,0.30521929264068604,2.654400587081909
