time,peripheral.identifier,peripheral.timestamp,peripheral.rssi,peripheral.txPower,remote.attitude.roll,remote.attitude.pitch,remote.attitude.yaw,brightness,battery.state,battery.level,attitude.roll,attitude.pitch,attitude.yaw
1591114125356,0,75201303834779,-79,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,0.03481031209230423,0.40832456946372986,2.546121835708618
1591114125386,0,75201333270586,-79,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,0.012198146432638168,0.4234568178653717,2.556856393814087
1591114125418,0,75201363336817,-78,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,0.012198146432638168,0.4234568178653717,2.55757999420166
1591114125448,0,75201393611356,-79,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.05426055192947388,0.342968225479126,2.7367377281188965
1591114125485,0,75201429538240,-80,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.05426055192947388,0.342968225479126,2.737130880355835
1591114125512,0,75201456481125,-79,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.1712721735239029,0.42619678378105164,2.8777668476104736
1591114125539,0,75201484777663,-79,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.1712721735239029,0.42619678378105164,2.877521514892578
1591114125573,0,75201518347202,-79,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.12733401358127594,0.39988407492637634,2.8108577728271484
1591114125606,0,75201551091586,-79,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.12733401358127594,0.39988407492637634,2.80971622467041
1591114125643,0,75201584462663,-82,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.06856071203947067,0.3751899302005768,2.7253096103668213
1591114125674,0,75201618184432,-81,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.06856071203947067,0.3751899302005768,2.7253096103668213
1591114125709,0,75201652494355,-82,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.03163345158100128,0.34425804018974304,2.6966707706451416
1591114125775,0,75201715488817,-81,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.1429932564496994,0.4709862470626831,2.746701240539551
1591114125809,0,75201743991586,-78,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.12728646397590637,0.40469738841056824,2.785842180252075
1591114125886,0,75201809871740,-77,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.11102428287267685,0.4382697641849518,2.710574150085449
1591114125902,0,75201843586394,-79,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.11102428287267685,0.4382697641849518,2.710574150085449
1591114125936,0,75201876324047,-78,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.0703863799571991,0.3753623962402344,2.7074241638183594
1591114125966,0,75201909428971,-80,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.0703863799571991,0.3753623962402344,2.6977548599243164
1591114126000,0,75201939600355,-79,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.050049010664224625,0.3833785057067871,2.6511833667755127
1591114126028,0,75201972288240,-79,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.050049010664224625,0.3833785057067871,2.6511833667755127
1591114126077,0,75202002583278,-80,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.059382837265729904,0.3777548670768738,2.6650748252868652
1591114126128,0,75202068235893,-83,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.11787944287061691,0.44703903794288635,2.67598295211792
1591114126156,0,75202098772701,-83,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.11787944287061691,0.44703903794288635,2.67598295211792
1591114126196,0,75202130838470,-83,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.04853805899620056,0.3556295335292816,2.659776210784912
1591114126228,0,75202161454586,-82,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.057724740356206894,0.46673911809921265,2.529679775238037
1591114126255,0,75202196457124,-83,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.057724740356206894,0.46673911809921265,2.527078866958618
1591114126296,0,75202228060047,-78,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.04032645747065544,0.417653352022171,2.5728414058685303
1591114126323,0,75202264804355,-79,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.04032645747065544,0.417653352022171,2.5728414058685303
1591114126354,0,75202294388701,-78,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.027134312316775322,0.37171998620033264,2.609710931777954
1591114126388,0,75202331229816,-79,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.027134312316775322,0.37171998620033264,2.6102404594421387
1591114126417,0,75202358671547,-78,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.05448658764362335,0.381197065114975,2.639370918273926
1591114126448,0,75202394394855,-79,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.05448658764362335,0.381197065114975,2.6358659267425537
1591114126495,0,75202429871470,-79,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.005103366915136576,0.38991326093673706,2.5563011169433594
1591114126517,0,75202460313316,-79,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.005103366915136576,0.38991326093673706,2.5563011169433594
1591114126549,0,75202493804662,-78,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.20174066722393036,0.4225938022136688,2.8685662746429443
1591114126600,0,75202533583739,-79,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.16583505272865295,0.5330119729042053,2.627511501312256
1591114126620,0,75202559549778,-83,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.16583505272865295,0.5330119729042053,2.6246392726898193
1591114126660,0,75202600294932,-80,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.1935768574476242,0.4255474805831909,2.8446390628814697
1591114126682,0,75202625242816,-82,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.1935768574476242,0.4255474805831909,2.841338872909546
1591114126714,0,75202654268047,-82,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.17495132982730865,0.4978867471218109,2.710449695587158
1591114126739,0,75202684244201,-83,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.17495132982730865,0.4978867471218109,2.710449695587158
1591114126770,0,75202716101701,-79,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.1129603460431099,0.3813477158546448,2.726836681365967
1591114126803,0,75202747832393,-79,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.1129603460431099,0.3813477158546448,2.721696138381958
1591114126835,0,75202778901431,-78,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.13749931752681732,0.44607484340667725,2.693497657775879
1591114126867,0,75202812255931,-77,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.13749931752681732,0.44607484340667725,2.691770315170288
1591114126915,0,75202847876085,-77,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.024109872058033943,0.36024296283721924,2.6119089126586914
1591114126950,0,75202882549124,-79,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.13581228256225586,0.47732025384902954,2.6466195583343506
1591114126984,0,75202916730970,-78,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.13581228256225586,0.47732025384902954,2.647067070007324
1591114127044,0,75202985324777,-79,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.05283772572875023,0.3844464123249054,2.624363899230957
1591114127103,0,75203044943547,-83,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.1117740273475647,0.4743005335330963,2.5986101627349854
1591114127137,0,75203076014547,-82,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.11725354939699173,0.41797569394111633,2.6848437786102295
1591114127166,0,75203110611739,-83,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.11725354939699173,0.41797569394111633,2.677854299545288
1591114127215,0,75203150761316,-83,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.2928076386451721,0.5195430517196655,2.993934392929077
1591114127237,0,75203179606585,-83,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.2928076386451721,0.5195430517196655,2.993934392929077
1591114127270,0,75203207590277,-77,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.08542554825544357,0.40301671624183655,2.6352946758270264
1591114127294,0,75203236721508,-78,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.08542554825544357,0.40301671624183655,2.6352946758270264
1591114127333,0,75203268999854,-78,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.11361191421747208,0.41446903347969055,2.664447784423828
1591114127365,0,75203301792854,-77,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.11137747019529343,0.41925257444381714,2.6549720764160156
1591114127399,0,75203332137970,-77,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.11137747019529343,0.41925257444381714,2.651559591293335
1591114127435,0,75203371193046,-79,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.10306333005428314,0.4125312566757202,2.6459414958953857
1591114127455,0,75203398033816,-78,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.10306333005428314,0.4125312566757202,2.646308183670044
1591114127518,0,75203459978431,-77,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.12219026684761047,0.4509018361568451,2.6262447834014893
1591114127555,0,75203492120046,-77,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.1261569708585739,0.4242370128631592,2.6679255962371826
1591114127584,0,75203528428277,-82,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.1261569708585739,0.4242370128631592,2.670125961303711
1591114127615,0,75203557170931,-83,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.11996174603700638,0.42551663517951965,2.6578493118286133
1591114127647,0,75203589701315,-82,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.11996174603700638,0.42551663517951965,2.656332015991211
1591114127706,0,75203625154739,-81,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.20481787621974945,0.4611649215221405,2.775876998901367
1591114127735,0,75203658578738,-82,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.20656459033489227,0.4758841395378113,2.7621898651123047
1591114127752,0,75203688109431,-77,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.20656459033489227,0.4758841395378113,2.75750732421875
1591114127774,0,75203716688585,-77,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.20656459033489227,0.4758841395378113,2.75750732421875
1591114127818,0,75203746186200,-77,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.3028161823749542,0.5046672821044922,2.984334707260132
1591114127847,0,75203780369854,-77,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.12134569138288498,0.40515750646591187,2.674323081970215
1591114127869,0,75203813670623,-77,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.12134569138288498,0.40515750646591187,2.6710171699523926
1591114127900,0,75203846266046,-78,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.04156496003270149,0.38218221068382263,2.581526517868042
1591114127970,0,75203909829238,-79,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,0.0024786507710814476,0.40019461512565613,2.505059003829956
1591114127999,0,75203940265354,-77,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,0.0024786507710814476,0.40019461512565613,2.504257917404175
1591114128038,0,75203970605661,-77,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.07683542370796204,0.429776132106781,2.5680580139160156
1591114128058,0,75204001461084,-82,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.07683542370796204,0.429776132106781,2.5649662017822266
1591114128087,0,75204030709700,-83,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.10855457186698914,0.4357070326805115,2.6052608489990234
1591114128116,0,75204061161623,-82,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.10855457186698914,0.4357070326805115,2.6006205081939697
1591114128183,0,75204125827700,-81,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.13055293262004852,0.43090328574180603,2.646237850189209
1591114128220,0,75204161844238,-77,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.14981745183467865,0.44375306367874146,2.6636180877685547
1591114128253,0,75204193378238,-77,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.14981745183467865,0.44375306367874146,2.6601850986480713
1591114128314,0,75204257691969,-77,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.12100207805633545,0.4289923310279846,2.6297383308410645
1591114128356,0,75204289865930,-78,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.21611236035823822,0.48244696855545044,2.7448580265045166
1591114128390,0,75204323762815,-77,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.06334701925516129,0.38246577978134155,2.6009068489074707
1591114128455,0,75204387182507,-79,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.14817260205745697,0.45455870032310486,2.643178939819336
1591114128475,0,75204418964892,-80,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.14817260205745697,0.45455870032310486,2.6435022354125977
1591114128510,0,75204447157969,-78,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.08220567554235458,0.3951386511325836,2.6124444007873535
1591114128533,0,75204477767392,-83,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.08220567554235458,0.3951386511325836,2.6124444007873535
1591114128570,0,75204506938507,-79,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.15155406296253204,0.468157023191452,2.6305956840515137
1591114128597,0,75204541383238,-82,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.15155406296253204,0.468157023191452,2.634467601776123
1591114128630,0,75204573474584,-82,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.11900029331445694,0.42077457904815674,2.6406893730163574
1591114128726,0,75204670336815,-77,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.13551492989063263,0.44678500294685364,2.6352462768554688
1591114128774,0,75204708998122,-78,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.133395254611969,0.44155532121658325,2.638476610183716
1591114128794,0,75204733249315,-78,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.133395254611969,0.44155532121658325,2.638476610183716
