time,peripheral.identifier,peripheral.timestamp,peripheral.rssi,peripheral.txPower,remote.attitude.roll,remote.attitude.pitch,remote.attitude.yaw,brightness,battery.state,battery.level,attitude.roll,attitude.pitch,attitude.yaw
1591113668329,0,74744277411952,-62,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,0.0310348067432642,0.4035283327102661,2.4721732139587402
1591113668367,0,74744312169182,-61,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.09662044793367386,0.41846296191215515,2.6384568214416504
1591113668400,0,74744343381029,-55,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.09662044793367386,0.41846296191215515,2.6384568214416504
1591113668429,0,74744374282798,-59,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.10385861247777939,0.4032934904098511,2.677544116973877
1591113668470,0,74744407001221,-60,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.12900219857692719,0.4277408719062805,2.697957992553711
1591113668490,0,74744435870952,-59,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.12900219857692719,0.4277408719062805,2.697957992553711
1591113668539,0,74744474236682,-59,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.06917476654052734,0.3998439610004425,2.6326956748962402
1591113668558,0,74744502073952,-59,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.06917476654052734,0.3998439610004425,2.6326956748962402
1591113668594,0,74744532055067,-59,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.13521188497543335,0.4138403832912445,2.7350733280181885
1591113668616,0,74744561160451,-60,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.13521188497543335,0.4138403832912445,2.7350733280181885
1591113668656,0,74744590655067,-63,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.05301782861351967,0.39129531383514404,2.6258041858673096
1591113668678,0,74744623483490,-67,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.05301782861351967,0.39129531383514404,2.6258041858673096
1591113668713,0,74744653446490,-67,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.10650836676359177,0.42631685733795166,2.6799402236938477
1591113668739,0,74744685275221,-66,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.10650836676359177,0.42631685733795166,2.6799402236938477
1591113668808,0,74744748854413,-63,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.0497988760471344,0.383334219455719,2.6392624378204346
1591113668868,0,74744810596105,-64,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.1588568091392517,0.4589402973651886,2.7600250244140625
1591113668902,0,74744841774951,-63,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.05182601884007454,0.37812408804893494,2.661837577819824
1591113668925,0,74744870140720,-63,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.05182601884007454,0.37812408804893494,2.661837577819824
1591113668989,0,74744933498759,-62,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.06927058845758438,0.46737590432167053,2.585266590118408
