time,peripheral.identifier,peripheral.timestamp,peripheral.rssi,peripheral.txPower,remote.attitude.roll,remote.attitude.pitch,remote.attitude.yaw,brightness,battery.state,battery.level,attitude.roll,attitude.pitch,attitude.yaw
1591114055390,0,75131332370483,-80,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.23811382055282593,0.5199562907218933,2.8145716190338135
1591114055419,0,75131366986636,-80,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.23811382055282593,0.5199562907218933,2.8145716190338135
1591114055450,0,75131398620636,-80,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,0.006207595579326153,0.30788418650627136,2.5587542057037354
1591114055497,0,75131434054906,-81,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.14526259899139404,0.3133276700973511,2.80023193359375
1591114055520,0,75131465129906,-80,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.14526259899139404,0.3133276700973511,2.80023193359375
1591114055558,0,75131495205598,-80,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.10415759682655334,0.4052732288837433,2.614077568054199
1591114055584,0,75131529419213,-82,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.10415759682655334,0.4052732288837433,2.614077568054199
1591114055617,0,75131560563675,-82,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.14886674284934998,0.3492887616157532,2.765427827835083
1591114055649,0,75131595488405,-81,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.14886674284934998,0.3492887616157532,2.765427827835083
1591114055713,0,75131658122752,-81,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.11895422637462616,0.3855176866054535,2.6981821060180664
1591114055743,0,75131687746328,-80,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.1428350806236267,0.3567630350589752,2.805408239364624
1591114055774,0,75131719957982,-78,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.1428350806236267,0.3567630350589752,2.805408239364624
1591114055806,0,75131749756059,-78,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.10975880920886993,0.38008448481559753,2.7255687713623047
1591114055840,0,75131785046367,-79,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.10975880920886993,0.38008448481559753,2.7255687713623047
1591114055872,0,75131816512867,-77,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.18347181379795074,0.39221569895744324,2.8834218978881836
1591114055928,0,75131863111828,-77,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.09177590161561966,0.3475910425186157,2.758737325668335
1591114055950,0,75131889733944,-77,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.09177590161561966,0.3475910425186157,2.758737325668335
1591114055986,0,75131914437828,-77,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.11908476799726486,0.3896457254886627,2.726442337036133
1591114056004,0,75131947808982,-76,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.11908476799726486,0.3896457254886627,2.726442337036133
1591114056045,0,75131976603290,-76,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.05871107056736946,0.34999147057533264,2.6577212810516357
1591114056065,0,75132009417059,-79,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.05871107056736946,0.34999147057533264,2.6577212810516357
1591114056101,0,75132040744059,-79,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.1690884232521057,0.3811434805393219,2.83235502243042
1591114056127,0,75132073121097,-80,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.1690884232521057,0.3811434805393219,2.83235502243042
1591114056165,0,75132109505444,-80,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.0932333692908287,0.34105220437049866,2.721986770629883
1591114056192,0,75132137273828,-79,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.0932333692908287,0.34105220437049866,2.721986770629883
1591114056228,0,75132167407828,-79,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.17807728052139282,0.3512582778930664,2.8780293464660645
1591114056286,0,75132231371328,-79,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.12958423793315887,0.3255169689655304,2.795579433441162
1591114056326,0,75132266226636,-79,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.12958423793315887,0.3255169689655304,2.795579433441162
1591114056357,0,75132297519905,-79,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.15814977884292603,0.36862725019454956,2.832185983657837
1591114056398,0,75132330184366,-78,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.0559639111161232,0.3212808072566986,2.7101292610168457
1591114056419,0,75132363879866,-78,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.0559639111161232,0.3212808072566986,2.7101292610168457
1591114056462,0,75132395261828,-78,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.11569224298000336,0.35509487986564636,2.813279628753662
1591114056488,0,75132433375405,-77,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.11569224298000336,0.35509487986564636,2.813279628753662
1591114056517,0,75132454727405,-77,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.08076736330986023,0.3451882600784302,2.7443950176239014
1591114056545,0,75132491181789,-79,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.08076736330986023,0.3451882600784302,2.7443950176239014
1591114056582,0,75132526228136,-80,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.07863882184028625,0.378580778837204,2.6978302001953125
1591114056652,0,75132585537059,-80,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.046529583632946014,0.32651251554489136,2.702146291732788
1591114056673,0,75132616493059,-80,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.046529583632946014,0.32651251554489136,2.702146291732788
1591114056708,0,75132645821712,-78,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.09484908729791641,0.3651948869228363,2.7459614276885986
1591114056733,0,75132677678905,-78,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.09484908729791641,0.3651948869228363,2.7459614276885986
1591114056768,0,75132712830058,-79,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.05161463841795921,0.32135096192359924,2.71798038482666
1591114056801,0,75132746560828,-81,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.05161463841795921,0.32135096192359924,2.71798038482666
1591114056829,0,75132774024097,-81,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.11115214228630066,0.3833977282047272,2.771226644515991
