time,peripheral.identifier,peripheral.timestamp,peripheral.rssi,peripheral.txPower,remote.attitude.roll,remote.attitude.pitch,remote.attitude.yaw,brightness,battery.state,battery.level,attitude.roll,attitude.pitch,attitude.yaw
1591113805980,0,74881926848584,-74,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.09311428666114807,0.2189139574766159,2.796616554260254
1591113806014,0,74881959383738,-74,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.11955609172582626,0.2711840569972992,2.8003652095794678
1591113806054,0,74881992050161,-74,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.037643689662218094,0.2124868780374527,2.6999521255493164
1591113806080,0,74882024076969,-74,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.037643689662218094,0.2124868780374527,2.6999521255493164
1591113806118,0,74882054799969,-75,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.3459704518318176,0.37250250577926636,-2.873716115951538
1591113806136,0,74882082214045,-73,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.3459704518318176,0.37250250577926636,-2.873716115951538
1591113806176,0,74882113725122,-72,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,0.014505753293633461,0.24404355883598328,2.5820863246917725
1591113806203,0,74882148508776,-73,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,0.014505753293633461,0.24404355883598328,2.5820863246917725
1591113806240,0,74882176594584,-73,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.14107823371887207,0.28636226058006287,2.8245842456817627
1591113806261,0,74882206579776,-72,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.14107823371887207,0.28636226058006287,2.8245842456817627
1591113806300,0,74882240169353,-72,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,0.02218066342175007,0.243888258934021,2.5754590034484863
1591113806326,0,74882271872930,-72,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,0.02218066342175007,0.243888258934021,2.5754590034484863
1591113806361,0,74882302035815,-72,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.2315913438796997,0.34495216608047485,3.0084617137908936
1591113806390,0,74882335895738,-72,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.2315913438796997,0.34495216608047485,3.0084617137908936
1591113806422,0,74882366234161,-71,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.029919810593128204,0.2680862247943878,2.6298460960388184
1591113806455,0,74882398569314,-76,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.029919810593128204,0.2680862247943878,2.6298460960388184
1591113806496,0,74882430951430,-76,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.28486374020576477,0.3374318778514862,-3.1317532062530518
1591113806516,0,74882460286853,-74,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.28486374020576477,0.3374318778514862,-3.1317532062530518
1591113806547,0,74882490784814,-76,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.027660928666591644,0.2509225308895111,2.6440770626068115
1591113806575,0,74882520213545,-76,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.027660928666591644,0.2509225308895111,2.6440770626068115
1591113806606,0,74882551709122,-72,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.14583231508731842,0.2711595892906189,2.8350396156311035
1591113806640,0,74882585719737,-72,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.14583231508731842,0.2711595892906189,2.8350396156311035
1591113806677,0,74882620242084,-72,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,0.05164650082588196,0.2508836090564728,2.5385091304779053
1591113806730,0,74882661994468,-72,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.33085528016090393,0.3737751841545105,-3.024932861328125
1591113806746,0,74882686838083,-73,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.33085528016090393,0.3737751841545105,-3.024932861328125
1591113806805,0,74882748429006,-74,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.037373416125774384,0.3302714228630066,2.574077606201172
1591113806851,0,74882779697430,-74,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.15600407123565674,0.33529379963874817,2.804596185684204
1591113806868,0,74882810076353,-73,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.15600407123565674,0.33529379963874817,2.804596185684204
1591113806905,0,74882839393506,-74,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,0.02439742721617222,0.2683645784854889,2.56771183013916
1591113806926,0,74882869832314,-78,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,0.02439742721617222,0.2683645784854889,2.56771183013916
1591113806969,0,74882902146583,-77,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.20168951153755188,0.3333660662174225,2.918048620223999
1591113806994,0,74882938012660,-77,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.20168951153755188,0.3333660662174225,2.918048620223999
1591113807026,0,74882969068622,-77,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,0.02030550129711628,0.26582708954811096,2.581913471221924
1591113807053,0,74882998790776,-77,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,0.02030550129711628,0.26582708954811096,2.581913471221924
1591113807086,0,74883030307852,-73,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.18011263012886047,0.33996155858039856,2.8656177520751953
1591113807118,0,74883062575429,-72,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.18011263012886047,0.33996155858039856,2.8656177520751953
1591113807153,0,74883093722199,-72,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.09391254186630249,0.4238629937171936,2.5639896392822266
1591113807210,0,74883154256660,-72,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.2172442227602005,0.4463370442390442,2.8669092655181885
1591113807242,0,74883186534891,-73,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.2172442227602005,0.4463370442390442,2.8669092655181885
