time,peripheral.identifier,peripheral.timestamp,peripheral.rssi,peripheral.txPower,remote.attitude.roll,remote.attitude.pitch,remote.attitude.yaw,brightness,battery.state,battery.level,attitude.roll,attitude.pitch,attitude.yaw
1591113638632,0,74714451853781,-48,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.09974899142980576,0.42331022024154663,2.852414846420288
1591113638638,0,74714488544627,-49,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.09974899142980576,0.42331022024154663,2.852414846420288
1591113638644,0,74714515652011,-49,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.09008444100618362,0.41104888916015625,2.837165117263794
1591113638647,0,74714547954934,-48,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.09008444100618362,0.41104888916015625,2.837165117263794
1591113638650,0,74714583711396,-49,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.09008444100618362,0.41104888916015625,2.837165117263794
1591113638665,0,74714611340973,-48,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.09008444100618362,0.41104888916015625,2.837165117263794
1591113638698,0,74714644190434,-48,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.09008444100618362,0.41104888916015625,2.837165117263794
1591113638731,0,74714675546281,-49,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.04762452095746994,0.44194796681404114,2.7155537605285645
1591113638773,0,74714705941742,-50,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.05837863311171532,0.4309779703617096,2.7476847171783447
1591113638795,0,74714738957627,-50,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.05837863311171532,0.4309779703617096,2.7476847171783447
1591113638838,0,74714768953627,-49,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.05572286993265152,0.4678715467453003,2.6962735652923584
1591113638855,0,74714798923165,-49,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.05572286993265152,0.4678715467453003,2.6962735652923584
1591113638897,0,74714833546511,-49,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,0.0030903839506208897,0.39371001720428467,2.675553321838379
1591113638920,0,74714865435357,-46,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,0.0030903839506208897,0.39371001720428467,2.675553321838379
1591113638960,0,74714903334280,-49,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.09820661693811417,0.47543877363204956,2.7728183269500732
1591113638983,0,74714927549319,-49,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.09820661693811417,0.47543877363204956,2.7728183269500732
1591113639028,0,74714962475550,-49,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,0.034659478813409805,0.3955761194229126,2.6216530799865723
1591113639055,0,74714996365857,-49,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,0.034659478813409805,0.3955761194229126,2.6216530799865723
1591113639087,0,74715026440665,-49,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.1385756880044937,0.542776346206665,2.777437925338745
1591113639117,0,74715060368780,-49,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.1385756880044937,0.542776346206665,2.777437925338745
1591113639211,0,74715128277588,-49,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.10216213017702103,0.5265647172927856,2.6982550621032715
1591113639228,0,74715154298588,-49,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.10216213017702103,0.5265647172927856,2.6982550621032715
1591113639243,0,74715182640472,-50,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.10216213017702103,0.5265647172927856,2.6982550621032715
1591113639271,0,74715215733357,-49,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,0.08261716365814209,0.379874050617218,2.5797717571258545
1591113639300,0,74715245151626,-49,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,0.08261716365814209,0.379874050617218,2.5797717571258545
1591113639383,0,74715306560934,-49,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,2.9359952895902097E-4,0.4750903248786926,2.578063726425171
1591113639403,0,74715343437011,-49,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,2.9359952895902097E-4,0.4750903248786926,2.578063726425171
1591113639451,0,74715372125665,-50,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.08434437960386276,0.4690791666507721,2.7489173412323
1591113639469,0,74715401681588,-49,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.08434437960386276,0.4690791666507721,2.7489173412323
1591113639551,0,74715494519242,-49,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.005570973269641399,0.46208032965660095,2.624648094177246
1591113639586,0,74715529543588,-49,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.005570973269641399,0.46208032965660095,2.624648094177246
1591113639632,0,74715564104741,-49,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.08968790620565414,0.5131329894065857,2.719034433364868
1591113639658,0,74715596736741,-46,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.08968790620565414,0.5131329894065857,2.719034433364868
1591113639712,0,74715656856126,-49,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,0.018875716254115105,0.431277334690094,2.6308701038360596
1591113639742,0,74715686514164,-49,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.16449205577373505,0.5217148661613464,2.8990886211395264
1591113639776,0,74715720020241,-49,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.16449205577373505,0.5217148661613464,2.8990886211395264
1591113639807,0,74715750894549,-51,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,0.0378788560628891,0.4392835199832916,2.5976476669311523
1591113639837,0,74715780437587,-50,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,0.0378788560628891,0.4392835199832916,2.5976476669311523
1591113639872,0,74715815005395,-50,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.14119943976402283,0.544297993183136,2.8055813312530518
1591113639902,0,74715843436164,-51,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.14119943976402283,0.544297993183136,2.8055813312530518
1591113639937,0,74715880072357,-49,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.027492430061101913,0.4570004940032959,2.6731629371643066
1591113640012,0,74715953199087,-49,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.07329297810792923,0.5228347182273865,2.6708295345306396
1591113640042,0,74715976133587,-49,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.026139596477150917,0.44589629769325256,2.683103322982788
1591113640065,0,74716010377549,-49,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.026139596477150917,0.44589629769325256,2.683103322982788
1591113640100,0,74716041596010,-50,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,0.0018275947077199817,0.5045596957206726,2.5601959228515625
1591113640129,0,74716075155703,-49,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,0.0018275947077199817,0.5045596957206726,2.5601959228515625
1591113640198,0,74716143665356,-48,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.04308837652206421,0.46918371319770813,2.6829614639282227
