time,peripheral.identifier,peripheral.timestamp,peripheral.rssi,peripheral.txPower,remote.attitude.roll,remote.attitude.pitch,remote.attitude.yaw,brightness,battery.state,battery.level,attitude.roll,attitude.pitch,attitude.yaw
1591113745442,0,74821373461358,-71,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,0.019706733524799347,0.30676594376564026,2.6435883045196533
1591113745461,0,74821406405743,-72,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,0.019706733524799347,0.30676594376564026,2.6392457485198975
1591113745495,0,74821437666320,-72,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.1749446988105774,0.42070406675338745,2.892416477203369
1591113745558,0,74821498872012,-72,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.0098903588950634,0.39081233739852905,2.592484951019287
1591113745584,0,74821528865320,-73,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.0098903588950634,0.39081233739852905,2.5989577770233154
1591113745615,0,74821560001204,-74,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.16473035514354706,0.44827747344970703,2.8541805744171143
1591113745685,0,74821629142589,-72,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.050525862723588943,0.362303763628006,2.691772699356079
1591113745744,0,74821687595973,-72,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.23120737075805664,0.4419424533843994,3.0482287406921387
1591113745772,0,74821717304589,-72,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.23120737075805664,0.4419424533843994,3.021005153656006
1591113745804,0,74821747390473,-69,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.036131955683231354,0.3475663661956787,2.685790538787842
1591113745867,0,74821810013781,-72,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.07076124846935272,0.4141266942024231,2.6834917068481445
1591113745905,0,74821845075896,-72,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.07076124846935272,0.4141266942024231,2.68111252784729
1591113745946,0,74821878402204,-73,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,0.0019467852544039488,0.3308717608451843,2.6625194549560547
1591113745978,0,74821911536550,-74,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.1917218565940857,0.4695422351360321,2.9286513328552246
1591113746010,0,74821952910704,-74,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.1917218565940857,0.4695422351360321,2.9171483516693115
1591113746037,0,74821973710396,-74,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.0017866239650174975,0.37715691328048706,2.6155664920806885
1591113746058,0,74822002142627,-73,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.0017866239650174975,0.37715691328048706,2.6193008422851562
1591113746092,0,74822034795319,-73,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.10483142733573914,0.44681981205940247,2.722323417663574
1591113746124,0,74822067946050,-72,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.10483142733573914,0.44681981205940247,2.7196736335754395
1591113746169,0,74822097887588,-73,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,0.042380914092063904,0.3353848159313202,2.601860761642456
1591113746190,0,74822131780665,-72,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,0.042380914092063904,0.3353848159313202,2.606159210205078
1591113746225,0,74822160766127,-73,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.15408913791179657,0.40172335505485535,2.8790764808654785
1591113746246,0,74822190922396,-73,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.15408913791179657,0.40172335505485535,2.8767778873443604
1591113746287,0,74822230260127,-73,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,0.027301406487822533,0.34837988018989563,2.613555669784546
1591113746313,0,74822257861511,-73,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,0.027301406487822533,0.34837988018989563,2.615079641342163
1591113746349,0,74822289164588,-73,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.21639606356620789,0.4799365699291229,2.9744226932525635
1591113746414,0,74822351789511,-73,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.06975778937339783,0.38256385922431946,2.722752571105957
1591113746439,0,74822380814704,-72,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.06975778937339783,0.38256385922431946,2.722752571105957
1591113746472,0,74822411099357,-73,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.28667083382606506,0.5170853137969971,-3.121401071548462
1591113746548,0,74822479205127,-73,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.05023547634482384,0.440011203289032,2.6192657947540283
1591113746598,0,74822540496819,-72,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.027139147743582726,0.3947337865829468,2.635756015777588
1591113746636,0,74822573787319,-72,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.051050495356321335,0.4036700129508972,2.663174629211426
1591113746665,0,74822600791588,-72,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.051050495356321335,0.4036700129508972,2.6603524684906006
1591113746702,0,74822636530896,-72,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.11929115653038025,0.42364469170570374,2.7606754302978516
1591113746719,0,74822662930896,-72,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.11929115653038025,0.42364469170570374,2.762084484100342
1591113746763,0,74822692269934,-71,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.14946584403514862,0.4450426399707794,2.8028621673583984
1591113746789,0,74822733129242,-71,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.14946584403514862,0.4450426399707794,2.8028621673583984
1591113746818,0,74822758987857,-73,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.1932060569524765,0.4313916265964508,2.9138145446777344
1591113746878,0,74822823213203,-72,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.06505034118890762,0.42240434885025024,2.6632959842681885
1591113746913,0,74822858333242,-73,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.06505034118890762,0.42240434885025024,2.665947437286377
1591113746953,0,74822893615242,-73,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.012499349191784859,0.40671873092651367,2.606750726699829
1591113746979,0,74822923355319,-72,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.012499349191784859,0.40671873092651367,2.606750726699829
1591113747015,0,74822955874280,-76,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.02075108513236046,0.5627503991127014,2.3495309352874756
1591113747083,0,74823019265011,-74,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.006502594333142042,0.4927178919315338,2.479938268661499
1591113747121,0,74823052462011,-71,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.017149481922388077,0.5056776404380798,2.472971200942993
1591113747140,0,74823082055511,-74,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.017149481922388077,0.5056776404380798,2.480177640914917
