time,peripheral.identifier,peripheral.timestamp,peripheral.rssi,peripheral.txPower,remote.attitude.roll,remote.attitude.pitch,remote.attitude.yaw,brightness,battery.state,battery.level,attitude.roll,attitude.pitch,attitude.yaw
1591113988183,0,75064118715261,-75,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.02236468903720379,0.5057627558708191,2.5690579414367676
1591113988217,0,75064150241569,-75,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.16884353756904602,0.6555407643318176,2.5641913414001465
1591113988234,0,75064179584607,-75,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.16884353756904602,0.6555407643318176,2.5616636276245117
1591113988274,0,75064219952569,-75,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.10608288645744324,0.4749618470668793,2.7317192554473877
1591113988301,0,75064245602531,-76,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.10608288645744324,0.4749618470668793,2.741100549697876
1591113988337,0,75064276429531,-76,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.09938656538724899,0.5782478451728821,2.577061891555786
1591113988364,0,75064309205146,-78,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.09938656538724899,0.5782478451728821,2.610764741897583
1591113988397,0,75064341808261,-78,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.19079981744289398,0.5734517574310303,2.825474739074707
1591113988430,0,75064375610030,-75,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.19079981744289398,0.5734517574310303,2.808267831802368
1591113988462,0,75064406956800,-78,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.05086620897054672,0.5332181453704834,2.5970511436462402
1591113988497,0,75064440575915,-78,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.05086620897054672,0.5332181453704834,2.564244270324707
1591113988538,0,75064472103184,-75,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.11195264011621475,0.5358380079269409,2.7180426120758057
1591113988558,0,75064502302646,-75,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.11195264011621475,0.5358380079269409,2.7180426120758057
1591113988618,0,75064563070569,-77,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.1238156333565712,0.5544443130493164,2.6885464191436768
1591113988655,0,75064594001800,-75,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.1751440465450287,0.5725963711738586,2.77548885345459
1591113988693,0,75064628012646,-76,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.08201921731233597,0.5352851152420044,2.6462669372558594
1591113988714,0,75064657990646,-77,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.08201921731233597,0.5352851152420044,2.6666791439056396
1591113988764,0,75064692324723,-76,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.1983214169740677,0.6102832555770874,2.8140268325805664
1591113988827,0,75064753844722,-75,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,91,-0.0660494714975357,0.5227280855178833,2.662668228149414
