time,peripheral.identifier,peripheral.timestamp,peripheral.rssi,peripheral.txPower,remote.attitude.roll,remote.attitude.pitch,remote.attitude.yaw,brightness,battery.state,battery.level,attitude.roll,attitude.pitch,attitude.yaw
1591113653298,0,74729235269847,-59,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.053935036063194275,0.4601043164730072,2.6674857139587402
1591113653322,0,74729267949924,-58,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.053935036063194275,0.4601043164730072,2.6674857139587402
1591113653358,0,74729303062309,-58,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.1062336266040802,0.5020905137062073,2.7776050567626953
1591113653424,0,74729369303078,-59,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.0967300534248352,0.47627684473991394,2.7609872817993164
1591113653454,0,74729399058462,-59,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.0967300534248352,0.47627684473991394,2.7609872817993164
1591113653485,0,74729430292462,-59,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.10925924777984619,0.506007730960846,2.735313653945923
1591113653535,0,74729468379770,-59,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.0774310827255249,0.5076632499694824,2.6597752571105957
1591113653552,0,74729491482924,-59,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.0774310827255249,0.5076632499694824,2.6597752571105957
1591113653611,0,74729556542193,-59,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.005321794655174017,0.43005356192588806,2.6498732566833496
1591113653655,0,74729595492116,-55,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.03444627672433853,0.5561261773109436,2.49648118019104
1591113653673,0,74729616830808,-59,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.03444627672433853,0.5561261773109436,2.49648118019104
1591113653811,0,74729748335539,-62,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.09631460160017014,0.5842527151107788,2.5620853900909424
1591113653849,0,74729778744424,-61,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.12092547118663788,0.4391971826553345,2.7937517166137695
1591113653867,0,74729810721539,-61,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.12092547118663788,0.4391971826553345,2.7937517166137695
1591113653902,0,74729845350616,-61,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.06771823018789291,0.5085288286209106,2.6155037879943848
1591113653932,0,74729875863770,-62,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.06771823018789291,0.5085288286209106,2.6155037879943848
1591113653970,0,74729912545347,-62,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.085301972925663,0.4342257082462311,2.74619197845459
1591113654034,0,74729975931423,-61,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.16968634724617004,0.5266386270523071,2.8171584606170654
1591113654076,0,74730008704270,-61,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.10546430945396423,0.4718645215034485,2.762343406677246
1591113654138,0,74730072946385,-62,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.13630732893943787,0.5124531388282776,2.7854862213134766
1591113654162,0,74730106131693,-62,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.13630732893943787,0.5124531388282776,2.7854862213134766
1591113654232,0,74730171788269,-61,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.13989953696727753,0.5519386529922485,2.7460193634033203
1591113654271,0,74730206584923,-60,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.04330708831548691,0.44755983352661133,2.6894547939300537
1591113654299,0,74730241465731,-60,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.04330708831548691,0.44755983352661133,2.6894547939300537
1591113654330,0,74730272869923,-61,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.16198426485061646,0.5444129705429077,2.8130571842193604
1591113654356,0,74730302258077,-61,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.16198426485061646,0.5444129705429077,2.8130571842193604
1591113654390,0,74730337815385,-60,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.00763538246974349,0.43042588233947754,2.661726474761963
1591113654437,0,74730368766346,-60,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.2420634776353836,0.6410964131355286,2.9565861225128174
1591113654456,0,74730397531885,-59,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.2420634776353836,0.6410964131355286,2.9565861225128174
1591113654497,0,74730433418269,-59,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.016287511214613914,0.4081438183784485,2.6938443183898926
1591113654519,0,74730462634308,-60,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.016287511214613914,0.4081438183784485,2.6938443183898926
1591113654589,0,74730532187962,-60,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.12112334370613098,0.5611572861671448,2.688736915588379
1591113654629,0,74730566877731,-61,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.06343712657690048,0.48374953866004944,2.677316188812256
1591113654654,0,74730596023154,-59,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.06343712657690048,0.48374953866004944,2.677316188812256
1591113654723,0,74730662665461,-59,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.11965113878250122,0.5631406903266907,2.6691300868988037
1591113654757,0,74730694252884,-60,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.10476407408714294,0.5004213452339172,2.722635507583618
1591113654781,0,74730722561654,-59,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.10476407408714294,0.5004213452339172,2.722635507583618
1591113654811,0,74730755861884,-59,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.05836619809269905,0.4866904318332672,2.6610331535339355
1591113654859,0,74730794505307,-59,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.1880522519350052,0.5694116353988647,2.821871042251587
1591113654877,0,74730820096154,-59,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.1880522519350052,0.5694116353988647,2.821871042251587
1591113654927,0,74730852974577,-59,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.05172969773411751,0.44414234161376953,2.698549509048462
1591113654944,0,74730886287038,-59,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.05172969773411751,0.44414234161376953,2.698549509048462
1591113654981,0,74730915710692,-59,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.1753942221403122,0.5670974850654602,2.7896728515625
1591113655003,0,74730945915538,-58,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.1753942221403122,0.5670974850654602,2.7896728515625
1591113655040,0,74730974370038,-59,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.04249982908368111,0.4640161693096161,2.659613847732544
1591113655064,0,74731009378923,-59,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.04249982908368111,0.4640161693096161,2.659613847732544
1591113655098,0,74731043679730,-60,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.23364146053791046,0.6077033877372742,2.8954896926879883
1591113655168,0,74731108471615,-62,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.0244054663926363,0.4817861318588257,2.612778425216675
1591113655190,0,74731134549307,-61,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.0244054663926363,0.4817861318588257,2.612778425216675
1591113655223,0,74731166510538,-60,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.07970694452524185,0.5643090009689331,2.5769433975219727
1591113655259,0,74731201967576,-60,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.07970694452524185,0.5643090009689331,2.5769433975219727
1591113655291,0,74731235658692,-59,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.06183725968003273,0.4934292733669281,2.6532862186431885
1591113655347,0,74731270407846,-59,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.12647518515586853,0.5607816576957703,2.672518491744995
1591113655362,0,74731298789192,-59,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.12647518515586853,0.5607816576957703,2.672518491744995
1591113655400,0,74731337803961,-59,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.09311626106500626,0.515537679195404,2.6758475303649902
1591113655415,0,74731359804422,-59,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.09311626106500626,0.515537679195404,2.6758475303649902
1591113655459,0,74731390486499,-59,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.10670517385005951,0.5402679443359375,2.6632988452911377
1591113655478,0,74731421450038,-59,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.10670517385005951,0.5402679443359375,2.6632988452911377
1591113655518,0,74731451158692,-59,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.09404464811086655,0.5397250652313232,2.6419613361358643
1591113655540,0,74731483243345,-58,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.09404464811086655,0.5397250652313232,2.6419613361358643
1591113655593,0,74731515741576,-59,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.07614752650260925,0.5185930132865906,2.643491506576538
1591113655614,0,74731550890422,-59,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.07614752650260925,0.5185930132865906,2.643491506576538
1591113655644,0,74731585042115,-58,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.09727481752634048,0.5473460555076599,2.6391026973724365
1591113655674,0,74731617478307,-59,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.09727481752634048,0.5473460555076599,2.6391026973724365
1591113655707,0,74731650067653,-58,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.031460899859666824,0.47232407331466675,2.6347105503082275
1591113655768,0,74731711464076,-58,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.14104300737380981,0.6079242825508118,2.6298587322235107
1591113655805,0,74731746094268,-58,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.14104300737380981,0.6079242825508118,2.6298587322235107
1591113655835,0,74731774483999,-57,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.04019817337393761,0.45781615376472473,2.6653337478637695
1591113655889,0,74731810655384,-58,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.1755414605140686,0.5998241901397705,2.7288358211517334
1591113655902,0,74731839913499,-57,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.1755414605140686,0.5998241901397705,2.7288358211517334
1591113655947,0,74731870471037,-57,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.030621053650975227,0.4686957895755768,2.642892360687256
1591113656005,0,74731933322268,-59,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.13984724879264832,0.5646392107009888,2.708061933517456
1591113656026,0,74731968430691,-57,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.13984724879264832,0.5646392107009888,2.708061933517456
1591113656077,0,74732000374576,-57,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.0653274655342102,0.5055394768714905,2.6504430770874023
1591113656092,0,74732031817845,-58,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.0653274655342102,0.5055394768714905,2.6504430770874023
1591113656126,0,74732069551307,-59,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.028965171426534653,0.48693251609802246,2.620626211166382
1591113656150,0,74732094763691,-58,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.028965171426534653,0.48693251609802246,2.620626211166382
1591113656181,0,74732123484922,-58,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.15176168084144592,0.5608037114143372,2.7343461513519287
1591113656213,0,74732158602153,-58,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.15176168084144592,0.5608037114143372,2.7343461513519287
1591113656257,0,74732201868576,-59,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.0357566736638546,0.47706255316734314,2.6412341594696045
1591113656282,0,74732221718653,-57,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.0357566736638546,0.47706255316734314,2.6412341594696045
1591113656314,0,74732255214306,-58,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.12926311790943146,0.5449264049530029,2.709935426712036
1591113656364,0,74732291255691,-58,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.08043668419122696,0.5048164129257202,2.6748318672180176
