time,peripheral.identifier,peripheral.timestamp,peripheral.rssi,peripheral.txPower,remote.attitude.roll,remote.attitude.pitch,remote.attitude.yaw,brightness,battery.state,battery.level,attitude.roll,attitude.pitch,attitude.yaw
1591113820619,0,74896567267304,-70,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,0.09672226756811142,0.5458118915557861,2.373535394668579
1591113820655,0,74896600559420,-71,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.189572274684906,0.5823233127593994,2.7654645442962646
1591113820688,0,74896630871343,-70,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.189572274684906,0.5823233127593994,2.7654645442962646
1591113820724,0,74896666112573,-71,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.01173731591552496,0.602130651473999,2.4132590293884277
1591113820792,0,74896730093189,-70,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.06820223480463028,0.49608728289604187,2.6574223041534424
1591113820821,0,74896763326343,-69,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.06820223480463028,0.49608728289604187,2.6755430698394775
1591113820855,0,74896793897573,-73,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.12255597114562988,0.5347405672073364,2.7262160778045654
1591113820882,0,74896825297958,-74,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.12255597114562988,0.5347405672073364,2.7159950733184814
1591113820922,0,74896860223612,-73,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.0058857472613453865,0.53763747215271,2.495314598083496
1591113820947,0,74896892036073,-72,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.0058857472613453865,0.53763747215271,2.5054280757904053
1591113820983,0,74896925433381,-73,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.10683532804250717,0.45345863699913025,2.764432191848755
1591113821010,0,74896958044573,-69,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.10683532804250717,0.45345863699913025,2.77689266204834
1591113821056,0,74896993332189,-68,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.12008117884397507,0.5685288906097412,2.6387553215026855
1591113821128,0,74897058419496,-68,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.2265441119670868,0.5601664781570435,2.89941668510437
1591113821160,0,74897091130304,-68,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.04312918707728386,0.44952866435050964,2.660346269607544
1591113821179,0,74897120964496,-69,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.04312918707728386,0.44952866435050964,2.6590869426727295
1591113821226,0,74897150783188,-68,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.09924370050430298,0.444299578666687,2.7489356994628906
1591113821248,0,74897186565073,-68,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.09924370050430298,0.444299578666687,2.772172212600708
1591113821283,0,74897216045227,-70,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,0.03079935722053051,0.46908390522003174,2.5539231300354004
1591113821300,0,74897245338112,-71,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,0.03079935722053051,0.46908390522003174,2.568459987640381
1591113821341,0,74897276189804,-76,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.0406954400241375,0.44766685366630554,2.692864179611206
1591113821366,0,74897310741342,-75,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.0406954400241375,0.44766685366630554,2.694899082183838
1591113821404,0,74897341446535,-74,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,2.6150629855692387E-4,0.429618239402771,2.6559391021728516
1591113821429,0,74897374258573,-75,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,2.6150629855692387E-4,0.429618239402771,2.657348871231079
1591113821463,0,74897405888804,-74,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.12730568647384644,0.47748300433158875,2.8121800422668457
1591113821490,0,74897436004996,-70,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.12730568647384644,0.47748300433158875,2.813474655151367
1591113821528,0,74897469441073,-70,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.060269325971603394,0.4239562451839447,2.749202251434326
1591113821558,0,74897501262188,-69,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.060269325971603394,0.4239562451839447,2.749202251434326
1591113821610,0,74897544182457,-71,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,0.0736900120973587,0.42001813650131226,2.57979416847229
