time,peripheral.identifier,peripheral.timestamp,peripheral.rssi,peripheral.txPower,remote.attitude.roll,remote.attitude.pitch,remote.attitude.yaw,brightness,battery.state,battery.level,attitude.roll,attitude.pitch,attitude.yaw
1591113607767,0,74683707916610,-31,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,93,-0.205841526389122,0.8186326622962952,-1.6802284717559814
1591113607827,0,74683771836033,-31,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,93,0.024413755163550377,0.8615300059318542,-1.447114109992981
1591113607856,0,74683801124649,-32,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,93,0.024413755163550377,0.8615300059318542,-1.3469910621643066
1591113607887,0,74683831854918,-33,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,93,-0.23915190994739532,0.9940072894096375,-1.3354703187942505
1591113607942,0,74683864418187,-33,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,93,-0.0057397326454520226,0.7620624303817749,-1.7630610466003418
1591113607954,0,74683897025879,-33,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,93,-0.0057397326454520226,0.7620624303817749,-1.7630610466003418
1591113607984,0,74683926876033,-32,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,93,-0.0057397326454520226,0.7620624303817749,-1.603095531463623
1591113608016,0,74683960565879,-32,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,93,-0.2742862105369568,0.9163495898246765,-1.4997695684432983
1591113608053,0,74683990540456,-32,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,93,-0.2742862105369568,0.9163495898246765,-1.4769984483718872
1591113608074,0,74684019236072,-32,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,93,0.09112800657749176,0.8053215742111206,-1.3802704811096191
1591113608135,0,74684081516841,-34,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,93,-0.20225252211093903,0.9748448133468628,-1.2658038139343262
1591113608174,0,74684116967995,-33,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,93,-0.20225252211093903,0.9748448133468628,-1.240228295326233
1591113608202,0,74684146902879,-32,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,93,-0.03755849972367287,0.8033221960067749,-1.4271893501281738
1591113608240,0,74684179605610,-32,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,93,-0.03755849972367287,0.8033221960067749,-1.4058053493499756
1591113608267,0,74684208433802,-34,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,93,-0.26200810074806213,0.9945641160011292,-1.265159010887146
1591113608303,0,74684237548764,-34,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,93,0.01447710208594799,0.7878645658493042,-1.4490711688995361
1591113608374,0,74684301720302,-34,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,93,-0.1912720650434494,0.8920753002166748,-1.3480654954910278
