time,peripheral.identifier,peripheral.timestamp,peripheral.rssi,peripheral.txPower,remote.attitude.roll,remote.attitude.pitch,remote.attitude.yaw,brightness,battery.state,battery.level,attitude.roll,attitude.pitch,attitude.yaw
1591113790473,0,74866416048326,-71,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.12277137488126755,0.37934789061546326,2.6675376892089844
1591113790499,0,74866447554826,-73,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.12277137488126755,0.37934789061546326,2.6675376892089844
1591113790541,0,74866488551441,-74,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.14531642198562622,0.36101067066192627,2.730405807495117
1591113790563,0,74866510771287,-72,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.14531642198562622,0.36101067066192627,2.730405807495117
1591113790595,0,74866543185326,-76,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.1131119355559349,0.3359912633895874,2.6585638523101807
1591113790640,0,74866577414710,-76,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.13817019760608673,0.32537582516670227,2.71321964263916
1591113790659,0,74866606471326,-76,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.13817019760608673,0.32537582516670227,2.71321964263916
1591113790692,0,74866636846249,-74,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.07323562353849411,0.3171807527542114,2.589216709136963
1591113790724,0,74866671961980,-74,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.07323562353849411,0.3171807527542114,2.589216709136963
1591113790788,0,74866735470249,-72,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.20239776372909546,0.31172996759414673,2.7916886806488037
1591113790829,0,74866777182249,-72,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.0871073380112648,0.2933253049850464,2.5933687686920166
1591113790850,0,74866797696326,-72,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.0871073380112648,0.2933253049850464,2.5933687686920166
1591113790880,0,74866828919287,-72,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.1427837461233139,0.31097206473350525,2.648308753967285
1591113790911,0,74866859438633,-72,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.1427837461233139,0.31097206473350525,2.648308753967285
1591113790942,0,74866890153826,-71,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.21997778117656708,0.28860440850257874,2.803492307662964
1591113790976,0,74866923496787,-72,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.21997778117656708,0.28860440850257874,2.803492307662964
1591113791040,0,74866987928902,-73,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.19750085473060608,0.2737258970737457,2.808253288269043
1591113791088,0,74867019039172,-73,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.06462360918521881,0.2510439455509186,2.601142168045044
1591113791138,0,74867059826210,-76,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.06206002086400986,0.28511035442352295,2.5366148948669434
1591113791150,0,74867083359710,-76,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.06206002086400986,0.28511035442352295,2.5366148948669434
1591113791166,0,74867108954979,-76,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.06206002086400986,0.28511035442352295,2.5366148948669434
1591113791198,0,74867143281556,-76,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.0833134651184082,0.3320291340351105,2.5214319229125977
1591113791232,0,74867174623825,-76,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.0833134651184082,0.3320291340351105,2.5214319229125977
1591113791263,0,74867205224518,-72,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.09343858808279037,0.2660796046257019,2.615838050842285
1591113791307,0,74867237166171,-72,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.26008322834968567,0.2844037711620331,2.888758659362793
1591113791324,0,74867266351364,-71,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.26008322834968567,0.2844037711620331,2.888758659362793
1591113791366,0,74867297298902,-71,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.11000191420316696,0.21447919309139252,2.6817736625671387
1591113791389,0,74867330172287,-71,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.11000191420316696,0.21447919309139252,2.6817736625671387
1591113791427,0,74867361443864,-71,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.25342440605163574,0.2506212890148163,2.9013185501098633
1591113791446,0,74867390300787,-72,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.25342440605163574,0.2506212890148163,2.9013185501098633
1591113791489,0,74867421609671,-72,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.11958500742912292,0.2516750991344452,2.675886392593384
1591113791548,0,74867483263594,-73,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.2450389862060547,0.25717318058013916,2.8892219066619873
1591113791569,0,74867514485248,-76,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.2450389862060547,0.25717318058013916,2.8892219066619873
1591113791600,0,74867547422940,-76,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.10781089961528778,0.24543775618076324,2.666806936264038
1591113791629,0,74867576838287,-75,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.10781089961528778,0.24543775618076324,2.666806936264038
1591113791666,0,74867612671133,-75,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.16077005863189697,0.2633712589740753,2.728982925415039
1591113791706,0,74867645574017,-76,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.16077005863189697,0.2633712589740753,2.728982925415039
1591113791737,0,74867678792633,-74,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.12970253825187683,0.24000567197799683,2.6950762271881104
1591113791768,0,74867710749633,-74,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.12970253825187683,0.24000567197799683,2.6950762271881104
1591113791794,0,74867739062248,-74,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.20955108106136322,0.2730436325073242,2.799004077911377
1591113791825,0,74867768956902,-73,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.20955108106136322,0.2730436325073242,2.799004077911377
1591113791858,0,74867801372133,-74,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.14512251317501068,0.2538081407546997,2.6959056854248047
1591113791902,0,74867836605748,-75,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.20787391066551208,0.2761399447917938,2.780897855758667
1591113791965,0,74867903117594,-75,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.1817052662372589,0.24831907451152802,2.7475404739379883
1591113791990,0,74867933717056,-75,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.1817052662372589,0.24831907451152802,2.7475404739379883
1591113792026,0,74867965741056,-73,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.13821469247341156,0.23066937923431396,2.6861765384674072
1591113792055,0,74868000036440,-77,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.13821469247341156,0.23066937923431396,2.6861765384674072
1591113792086,0,74868029882902,-77,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.22524073719978333,0.2670043408870697,2.8005616664886475
1591113792155,0,74868097740555,-78,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.10581164807081223,0.23342567682266235,2.616755723953247
