time,peripheral.identifier,peripheral.timestamp,peripheral.rssi,peripheral.txPower,remote.attitude.roll,remote.attitude.pitch,remote.attitude.yaw,brightness,battery.state,battery.level,attitude.roll,attitude.pitch,attitude.yaw
1591113711127,0,74787061078498,-67,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.17831479012966156,0.5109361410140991,2.7016851902008057
1591113711148,0,74787092498613,-66,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.17831479012966156,0.5109361410140991,2.7016851902008057
1591113711197,0,74787127795421,-68,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.09389351308345795,0.4400806427001953,2.6472678184509277
1591113711217,0,74787160927575,-69,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.09389351308345795,0.4400806427001953,2.6472678184509277
1591113711298,0,74787227106767,-69,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.0419631265103817,0.4349657893180847,2.5689542293548584
1591113711354,0,74787299075575,-68,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.1075296550989151,0.5044654607772827,2.5667638778686523
1591113711377,0,74787321623306,-67,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.1075296550989151,0.5044654607772827,2.612752676010132
1591113711422,0,74787366281998,-68,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.08580434322357178,0.4470013380050659,2.603309392929077
1591113711443,0,74787387015844,-68,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.08580434322357178,0.4470013380050659,2.603309392929077
1591113711477,0,74787420822344,-67,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.13549017906188965,0.43455857038497925,2.7098302841186523
1591113711510,0,74787455820382,-66,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.13549017906188965,0.43455857038497925,2.7464704513549805
1591113711548,0,74787486399575,-66,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.052567459642887115,0.452585369348526,2.571044445037842
1591113711608,0,74787525254228,-66,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.024257371202111244,0.36931878328323364,2.6288909912109375
1591113711619,0,74787554006036,-66,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.024257371202111244,0.36931878328323364,2.6288909912109375
1591113711649,0,74787588362267,-66,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.04206141456961632,0.3680872321128845,2.6577067375183105
1591113711672,0,74787618272305,-66,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.04206141456961632,0.3680872321128845,2.652585029602051
1591113711716,0,74787648615113,-66,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,0.014230018481612206,0.3509778082370758,2.586050271987915
1591113711779,0,74787715085574,-66,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.017335297539830208,0.30581358075141907,2.6740071773529053
1591113711807,0,74787751522998,-65,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.017335297539830208,0.30581358075141907,2.6614413261413574
1591113711836,0,74787775819690,-65,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.12870845198631287,0.3322974145412445,2.831608772277832
1591113711907,0,74787841070421,-65,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,0.023927858099341393,0.2748127579689026,2.626492977142334
1591113711928,0,74787870038074,-66,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,0.023927858099341393,0.2748127579689026,2.626492977142334
1591113711957,0,74787900648844,-67,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.05662747099995613,0.359496146440506,2.6594345569610596
1591113711987,0,74787932473267,-66,12,0.11303854041020722,0.49046470041020696,0.49046470041020696,1.0,unplugged,92,-0.05662747099995613,0.359496146440506,2.6634104251861572
