time,peripheral.identifier,peripheral.timestamp,peripheral.rssi,peripheral.txPower,remote.attitude.roll,remote.attitude.pitch,remote.attitude.yaw,brightness,battery.state,battery.level,attitude.roll,attitude.pitch,attitude.yaw
1591291801815,0,874823207647,-77,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.12409477680921555,0.5945224761962891,-1.0062178373336792
1591291801852,0,874860978570,-76,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.12409477680921555,0.5945224761962891,-1.0062178373336792
1591291801876,0,874883255070,-70,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.013790016993880272,0.6252526044845581,-1.1695088148117065
1591291801908,0,874914657531,-71,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.013790016993880272,0.6252526044845581,-1.1695088148117065
1591291801941,0,874948095723,-71,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.09826589375734329,0.598253607749939,-1.0678616762161255
1591291801973,0,874979420839,-72,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.09826589375734329,0.598253607749939,-1.0678616762161255
1591291802003,0,875009114300,-71,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.05722910910844803,0.6416728496551514,-1.2037194967269897
1591291802034,0,875040538146,-70,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.05722910910844803,0.6416728496551514,-1.2037194967269897
1591291802070,0,875076371454,-70,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.069491446018219,0.5999757647514343,-1.0881556272506714
1591291802120,0,875109839762,-71,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.09253402054309845,0.6136832237243652,-1.1007438898086548
1591291802137,0,875139605646,-70,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.09253402054309845,0.6136832237243652,-1.1007438898086548
1591291802170,0,875171750646,-70,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.08156490325927734,0.5872091054916382,-1.0424327850341797
1591291802236,0,875231982031,-76,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.13335421681404114,0.666107177734375,-1.2441140413284302
1591291802256,0,875260752685,-75,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.13335421681404114,0.666107177734375,-1.2441140413284302
1591291802299,0,875295847800,-75,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.0849856361746788,0.6154466867446899,-1.1133888959884644
1591291802322,0,875326745877,-78,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.0849856361746788,0.6154466867446899,-1.1133888959884644
1591291802386,0,875391113454,-72,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.0791446790099144,0.6254597306251526,-1.165585994720459
1591291802425,0,875422077338,-71,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.04560030996799469,0.609491765499115,-1.1336696147918701
1591291802447,0,875451164223,-72,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.04560030996799469,0.609491765499115,-1.1336696147918701
1591291802481,0,875481189877,-72,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.08345234394073486,0.6490007042884827,-1.2205842733383179
