time,peripheral.identifier,peripheral.timestamp,peripheral.rssi,peripheral.txPower,remote.attitude.roll,remote.attitude.pitch,remote.attitude.yaw,brightness,battery.state,battery.level,attitude.roll,attitude.pitch,attitude.yaw
1591291574346,0,647354679271,-57,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.1138690635561943,0.8770993947982788,-2.306457996368408
1591291574378,0,647383639117,-50,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.043810807168483734,0.8753589987754822,-2.247732639312744
1591291574406,0,647413507617,-50,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.043810807168483734,0.8753589987754822,-2.247732639312744
1591291574443,0,647447042848,-50,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.05232032388448715,0.853951632976532,-2.2524242401123047
1591291574476,0,647480898502,-51,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.05232032388448715,0.853951632976532,-2.2524242401123047
1591291574510,0,647516194848,-51,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.008406374603509903,0.847643256187439,-2.2162182331085205
1591291574561,0,647560180001,-53,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.01584981009364128,0.8044306039810181,-2.2127175331115723
1591291574580,0,647580424809,-52,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.01584981009364128,0.8044306039810181,-2.2127175331115723
1591291574613,0,647610497348,-50,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,0.005555498879402876,0.8598029613494873,-2.2177186012268066
1591291574643,0,647649599194,-52,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,0.005555498879402876,0.8598029613494873,-2.2177186012268066
1591291574674,0,647676568963,-52,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.01624906435608864,0.8974192142486572,-2.2604925632476807
1591291574704,0,647710733540,-58,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.01624906435608864,0.8974192142486572,-2.2604925632476807
1591291574738,0,647743386771,-57,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,0.010162251070141792,0.8976133465766907,-2.2318570613861084
1591291574767,0,647773559117,-57,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,0.010162251070141792,0.8976133465766907,-2.2318570613861084
1591291574803,0,647808395694,-57,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.02311527542769909,0.8032227754592896,-2.222031593322754
1591291574865,0,647869984001,-50,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.03621084988117218,0.8200170993804932,-2.2444169521331787
1591291574930,0,647933476770,-51,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.05445112660527229,0.841921329498291,-2.2758607864379883
1591291574974,0,647964293117,-51,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.034855615347623825,0.8891742825508118,-2.2710394859313965
1591291574995,0,647998620386,-50,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.034855615347623825,0.8891742825508118,-2.2710394859313965
1591291575041,0,648032935386,-52,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.07837317883968353,0.8966336250305176,-2.3188021183013916
1591291575061,0,648065957693,-52,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.07837317883968353,0.8966336250305176,-2.3188021183013916
1591291575098,0,648096189193,-51,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,0.006629736162722111,0.8529354929924011,-2.2210118770599365
1591291575124,0,648129239078,-52,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,0.006629736162722111,0.8529354929924011,-2.2210118770599365
1591291575162,0,648162745039,-57,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,0.007596539333462715,0.8061754107475281,-2.202056884765625
1591291575223,0,648206564270,-57,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,0.02529713325202465,0.8285373449325562,-2.1972436904907227
1591291575234,0,648226795463,-56,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,0.02529713325202465,0.8285373449325562,-2.1972436904907227
1591291575252,0,648257447616,-57,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,0.02529713325202465,0.8285373449325562,-2.1972436904907227
1591291575282,0,648288135924,-57,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,0.018552182242274284,0.8531244397163391,-2.212296962738037
1591291575312,0,648318444655,-57,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,0.018552182242274284,0.8531244397163391,-2.212296962738037
1591291575343,0,648348683770,-50,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,0.02429286576807499,0.8496273159980774,-2.2070200443267822
1591291575396,0,648385919001,-47,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.03327228128910065,0.8385599255561829,-2.2592756748199463
1591291575413,0,648415764885,-48,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.03327228128910065,0.8385599255561829,-2.2592756748199463
1591291575458,0,648450608732,-50,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.005617918446660042,0.8170015811920166,-2.226289987564087
1591291575524,0,648510422885,-51,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.016475990414619446,0.8268927931785583,-2.2426040172576904
1591291575541,0,648540896578,-48,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.016475990414619446,0.8268927931785583,-2.2426040172576904
1591291575581,0,648572285962,-51,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.010656790807843208,0.8224659562110901,-2.236082077026367
1591291575603,0,648603397424,-47,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.010656790807843208,0.8224659562110901,-2.236082077026367
1591291575645,0,648634593616,-49,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.07136121392250061,0.8439725637435913,-2.303208351135254
1591291575661,0,648664647039,-55,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.07136121392250061,0.8439725637435913,-2.303208351135254
1591291575704,0,648693353616,-55,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.011410687118768692,0.841490626335144,-2.246751546859741
1591291575717,0,648722658193,-54,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.011410687118768692,0.841490626335144,-2.246751546859741
1591291575783,0,648786924462,-53,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.08259198069572449,0.7989955544471741,-2.2994840145111084
1591291575823,0,648819606962,-49,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.08160276710987091,0.780680775642395,-2.2914836406707764
1591291575851,0,648854477385,-46,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.08160276710987091,0.780680775642395,-2.2914836406707764
1591291575883,0,648888011000,-46,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.08643747121095657,0.7569522261619568,-2.287112236022949
1591291575913,0,648917587539,-49,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.08643747121095657,0.7569522261619568,-2.287112236022949
1591291575945,0,648948204424,-49,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.04531252384185791,0.7741325497627258,-2.255232334136963
1591291575977,0,648978750077,-51,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.04531252384185791,0.7741325497627258,-2.255232334136963
1591291576011,0,649009827923,-51,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.07666000723838806,0.7983466386795044,-2.295888662338257
1591291576055,0,649043122077,-51,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.07243939489126205,0.7947662472724915,-2.289721965789795
1591291576075,0,649080116308,-52,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.07243939489126205,0.7947662472724915,-2.289721965789795
1591291576114,0,649106503885,-51,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.10527113825082779,0.8091250061988831,-2.327105760574341
1591291576134,0,649139658423,-58,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.10527113825082779,0.8091250061988831,-2.327105760574341
1591291576170,0,649169814693,-57,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.08820351958274841,0.7992900609970093,-2.305838108062744
1591291576192,0,649199231846,-57,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.08820351958274841,0.7992900609970093,-2.305838108062744
1591291576231,0,649231297577,-58,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.11395754665136337,0.8094391226768494,-2.3346853256225586
1591291576256,0,649262614731,-58,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.11395754665136337,0.8094391226768494,-2.3346853256225586
1591291576302,0,649296133808,-50,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.06217402219772339,0.7452985644340515,-2.2569549083709717
1591291576325,0,649326800692,-50,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.06217402219772339,0.7452985644340515,-2.2569549083709717
1591291576359,0,649357208346,-50,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.10522864758968353,0.7813786864280701,-2.3132407665252686
1591291576383,0,649389322500,-49,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.10522864758968353,0.7813786864280701,-2.3132407665252686
1591291576420,0,649421289577,-49,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.050010766834020615,0.7607636451721191,-2.250526189804077
1591291576445,0,649451604385,-51,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.050010766834020615,0.7607636451721191,-2.250526189804077
1591291576482,0,649485435692,-51,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.07540278136730194,0.761091411113739,-2.2723965644836426
1591291576515,0,649519298115,-51,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.07540278136730194,0.761091411113739,-2.2723965644836426
1591291576551,0,649552692269,-50,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.08930916339159012,0.7177494168281555,-2.2645177841186523
1591291576596,0,649584692846,-52,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.12590888142585754,0.6698051691055298,-2.273658275604248
1591291576615,0,649618433192,-55,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.12590888142585754,0.6698051691055298,-2.273658275604248
1591291576660,0,649651657154,-55,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.11716308444738388,0.6722614169120789,-2.2644710540771484
1591291576677,0,649681327346,-55,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.11716308444738388,0.6722614169120789,-2.2644710540771484
1591291576718,0,649712647154,-55,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.11769067496061325,0.6408515572547913,-2.243076801300049
1591291576750,0,649753144654,-55,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.11769067496061325,0.6408515572547913,-2.243076801300049
1591291576781,0,649778425077,-50,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.10419445484876633,0.6354155540466309,-2.215715169906616
1591291576803,0,649807586808,-50,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.10419445484876633,0.6354155540466309,-2.215715169906616
1591291576841,0,649844162538,-50,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.12306403368711472,0.6362069249153137,-2.2360332012176514
1591291576868,0,649874904077,-50,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.12306403368711472,0.6362069249153137,-2.2360332012176514
1591291576897,0,649904746846,-51,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.10073443502187729,0.6195118427276611,-2.195611000061035
1591291576931,0,649937838615,-50,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.10073443502187729,0.6195118427276611,-2.195611000061035
1591291576964,0,649969952461,-51,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.12461502850055695,0.6248112320899963,-2.2119669914245605
1591291576999,0,650002213577,-50,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.12461502850055695,0.6248112320899963,-2.2119669914245605
1591291577034,0,650032337769,-51,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.10028549283742905,0.6379919052124023,-2.1959288120269775
1591291577058,0,650063480577,-54,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.10028549283742905,0.6379919052124023,-2.1959288120269775
1591291577136,0,650129871769,-57,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.0765129029750824,0.6391355395317078,-2.167140007019043
1591291577157,0,650162478269,-57,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.0765129029750824,0.6391355395317078,-2.167140007019043
1591291577194,0,650196665423,-57,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.08633814752101898,0.6329084038734436,-2.1694416999816895
1591291577220,0,650226212807,-57,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.08633814752101898,0.6329084038734436,-2.1694416999816895
1591291577260,0,650260522115,-51,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.05054862052202225,0.6138867735862732,-2.1303224563598633
1591291577286,0,650292507538,-52,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.05054862052202225,0.6138867735862732,-2.1303224563598633
1591291577316,0,650321140423,-51,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.11738096177577972,0.6507450342178345,-2.217057228088379
1591291577345,0,650351016769,-51,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.11738096177577972,0.6507450342178345,-2.217057228088379
1591291577378,0,650382656615,-51,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.07512391358613968,0.6234028935432434,-2.1539525985717773
1591291577407,0,650413106076,-51,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.07512391358613968,0.6234028935432434,-2.1539525985717773
1591291577444,0,650445532538,-52,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.10296373814344406,0.6407533884048462,-2.1901028156280518
1591291577507,0,650508363538,-51,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.07795719057321548,0.6224214434623718,-2.1555960178375244
1591291577537,0,650539831884,-51,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.07795719057321548,0.6224214434623718,-2.1555960178375244
1591291577582,0,650583496961,-55,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.12351661920547485,0.628771185874939,-2.196939468383789
1591291577625,0,650607940345,-55,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.058629054576158524,0.6208369135856628,-2.133624315261841
1591291577642,0,650639272038,-55,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.058629054576158524,0.6208369135856628,-2.133624315261841
1591291577681,0,650678479153,-55,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.0964113399386406,0.6507226228713989,-2.185803174972534
1591291577698,0,650704037384,-54,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.0964113399386406,0.6507226228713989,-2.185803174972534
1591291577739,0,650734261268,-50,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.07186397910118103,0.6185435056686401,-2.144359827041626
1591291577759,0,650764016691,-50,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.07186397910118103,0.6185435056686401,-2.144359827041626
1591291577794,0,650793741615,-50,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.11906038224697113,0.6427751183509827,-2.1995632648468018
1591291577822,0,650828488038,-50,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.11906038224697113,0.6427751183509827,-2.1995632648468018
1591291577855,0,650862147153,-50,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.06282330304384232,0.6135127544403076,-2.1295793056488037
1591291577886,0,650892340076,-50,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.06282330304384232,0.6135127544403076,-2.1295793056488037
1591291577920,0,650923013384,-49,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.10122691839933395,0.6132939457893372,-2.1614902019500732
1591291577952,0,650954791076,-49,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.10122691839933395,0.6132939457893372,-2.1614902019500732
1591291577985,0,650987170307,-49,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.08402743190526962,0.589500904083252,-2.1287379264831543
1591291578019,0,651018925614,-51,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.08402743190526962,0.589500904083252,-2.1287379264831543
1591291578049,0,651051832230,-53,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.1319873183965683,0.5996590852737427,-2.1754469871520996
1591291578093,0,651085973499,-53,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.09372636675834656,0.5820451378822327,-2.127723217010498
1591291578162,0,651147407576,-53,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.13484279811382294,0.592432975769043,-2.168256998062134
1591291578181,0,651182026460,-53,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.13484279811382294,0.592432975769043,-2.168256998062134
1591291578221,0,651221910576,-50,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.09685377776622772,0.5688807964324951,-2.1163127422332764
1591291578237,0,651242642345,-50,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.09685377776622772,0.5688807964324951,-2.1163127422332764
1591291578279,0,651276227653,-50,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.15896910429000854,0.6191703677177429,-2.202821731567383
1591291578307,0,651309836960,-50,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.15896910429000854,0.6191703677177429,-2.202821731567383
1591291578341,0,651341779114,-50,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.10617775470018387,0.5776864886283875,-2.1264474391937256
1591291578367,0,651373111229,-50,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.10617775470018387,0.5776864886283875,-2.1264474391937256
1591291578398,0,651403194614,-50,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.16009722650051117,0.6222847104072571,-2.20432710647583
1591291578429,0,651433604537,-50,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.16009722650051117,0.6222847104072571,-2.20432710647583
1591291578465,0,651464104153,-50,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.0886366069316864,0.5835656523704529,-2.112757682800293
1591291578495,0,651498221460,-50,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.0886366069316864,0.5835656523704529,-2.112757682800293
1591291578525,0,651526122037,-53,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.12307994812726974,0.5892545580863953,-2.1461598873138428
1591291578558,0,651559435845,-53,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.12307994812726974,0.5892545580863953,-2.1461598873138428
1591291578592,0,651594653960,-55,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.08186351507902145,0.5650076270103455,-2.094574213027954
1591291578639,0,651626763768,-54,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.14989271759986877,0.6211365461349487,-2.1895453929901123
1591291578653,0,651657547383,-54,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.14989271759986877,0.6211365461349487,-2.1895453929901123
1591291578693,0,651688938191,-50,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.10878487676382065,0.6010162830352783,-2.1392407417297363
1591291578720,0,651721898922,-51,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.10878487676382065,0.6010162830352783,-2.1392407417297363
1591291578779,0,651783350306,-51,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.12401236593723297,0.6210299730300903,-2.1660099029541016
1591291578820,0,651817727268,-50,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.061395660042762756,0.6011748313903809,-2.0980029106140137
1591291578842,0,651846777191,-51,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.061395660042762756,0.6011748313903809,-2.0980029106140137
