time,peripheral.identifier,peripheral.timestamp,peripheral.rssi,peripheral.txPower,remote.attitude.roll,remote.attitude.pitch,remote.attitude.yaw,brightness,battery.state,battery.level,attitude.roll,attitude.pitch,attitude.yaw
1591291818690,0,891690578827,-76,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,0.007514308672398329,0.5484432578086853,-0.9490759968757629
1591291818717,0,891721672365,-75,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,0.007514308672398329,0.5484432578086853,-0.9490759968757629
1591291818743,0,891749092481,-76,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,0.06557243317365646,0.49536746740341187,-0.8716345429420471
1591291818776,0,891779755134,-76,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,0.06557243317365646,0.49536746740341187,-0.8716345429420471
1591291818804,0,891809647904,-77,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,0.02158987522125244,0.5348927974700928,-0.916239321231842
1591291818843,0,891846997596,-76,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,0.0064972504042088985,0.5551313161849976,-0.930790901184082
1591291818875,0,891881475981,-75,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,0.0064972504042088985,0.5551313161849976,-0.930790901184082
1591291818939,0,891945401942,-76,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.0745331197977066,0.5790384411811829,-0.9897987246513367
1591291818976,0,891977000904,-76,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.1051102876663208,0.585726261138916,-0.9088348746299744
1591291819004,0,892010610904,-78,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.1051102876663208,0.585726261138916,-0.9088348746299744
1591291819034,0,892040701827,-77,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.09428997337818146,0.6025328040122986,-1.0503435134887695
1591291819064,0,892070580173,-77,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.09428997337818146,0.6025328040122986,-1.0503435134887695
1591291819097,0,892103327865,-76,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.022752897813916206,0.645661473274231,-1.2257484197616577
1591291819127,0,892133464442,-76,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.022752897813916206,0.645661473274231,-1.2257484197616577
1591291819156,0,892162727365,-79,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.060311634093523026,0.6701619625091553,-1.3003151416778564
1591291819191,0,892193474711,-80,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.060311634093523026,0.6701619625091553,-1.3003151416778564
1591291819224,0,892225350942,-79,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.02218066155910492,0.69246506690979,-1.3274457454681396
1591291819255,0,892257288326,-77,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.02218066155910492,0.69246506690979,-1.3274457454681396
1591291819282,0,892288093288,-75,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.04832522198557854,0.621314287185669,-1.0926644802093506
1591291819314,0,892319097557,-75,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.04832522198557854,0.621314287185669,-1.0926644802093506
1591291819352,0,892354695096,-73,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.024814529344439507,0.5958090424537659,-0.9991661310195923
1591291819419,0,892421233057,-73,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.01733304187655449,0.552569568157196,-0.9418318867683411
1591291819460,0,892454602672,-73,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.026459988206624985,0.6329077482223511,-1.1340826749801636
1591291819482,0,892486216519,-75,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.026459988206624985,0.6329077482223511,-1.1340826749801636
1591291819517,0,892518302172,-75,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.04433673992753029,0.5684112906455994,-0.9519780874252319
1591291819543,0,892548602788,-75,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.04433673992753029,0.5684112906455994,-0.9519780874252319
1591291819578,0,892582920595,-74,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.064603291451931,0.5998749136924744,-1.0394339561462402
1591291819610,0,892614961672,-74,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.064603291451931,0.5998749136924744,-1.0394339561462402
1591291819643,0,892645502634,-77,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.10429654270410538,0.6072759032249451,-1.0252416133880615
1591291819677,0,892678640326,-78,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.10429654270410538,0.6072759032249451,-1.0252416133880615
1591291819710,0,892709861634,-80,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.0987793579697609,0.6300312876701355,-1.0766509771347046
1591291819735,0,892738943826,-80,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.0987793579697609,0.6300312876701355,-1.0766509771347046
1591291819767,0,892772971326,-83,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.12206006050109863,0.6307374238967896,-1.0713889598846436
1591291819803,0,892805685057,-80,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.15438780188560486,0.6230809092521667,-1.0257971286773682
1591291819829,0,892835730364,-81,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.15438780188560486,0.6230809092521667,-1.0257971286773682
