time,peripheral.identifier,peripheral.timestamp,peripheral.rssi,peripheral.txPower,remote.attitude.roll,remote.attitude.pitch,remote.attitude.yaw,brightness,battery.state,battery.level,attitude.roll,attitude.pitch,attitude.yaw
1591291690246,0,763249862880,-67,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.001999426167458296,0.5205284953117371,-0.8481848835945129
1591291690282,0,763282715534,-67,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.03976105526089668,0.49379006028175354,-0.7378423810005188
1591291690312,0,763317528034,-67,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.03976105526089668,0.49379006028175354,-0.7378423810005188
1591291690351,0,763348549649,-68,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.0762205421924591,0.48743554949760437,-0.6803308725357056
1591291690373,0,763378874496,-68,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.0762205421924591,0.48743554949760437,-0.6803308725357056
1591291690417,0,763413180380,-69,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.13478608429431915,0.5377109050750732,-0.7110530138015747
1591291690437,0,763443421495,-67,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.13478608429431915,0.5377109050750732,-0.7110530138015747
1591291690469,0,763473746726,-69,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.04771348461508751,0.4857478141784668,-0.7152379751205444
1591291690500,0,763507092842,-69,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.04771348461508751,0.4857478141784668,-0.7152379751205444
1591291690534,0,763537936034,-75,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.07103469222784042,0.524166464805603,-0.7714024782180786
1591291690563,0,763568920765,-75,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.07103469222784042,0.524166464805603,-0.7714024782180786
1591291690593,0,763599299688,-76,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.014802981168031693,0.5257316827774048,-0.8325718641281128
1591291690623,0,763628931842,-76,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.014802981168031693,0.5257316827774048,-0.8325718641281128
1591291690667,0,763672628688,-76,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.09513603895902634,0.5448663234710693,-0.7663372755050659
1591291690690,0,763696295111,-73,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.09513603895902634,0.5448663234710693,-0.7663372755050659
1591291690733,0,763735176380,-73,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.0615275613963604,0.4910779297351837,-0.7243295907974243
1591291690762,0,763761986688,-74,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.0615275613963604,0.4910779297351837,-0.7243295907974243
1591291690793,0,763795003303,-73,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.06196841597557068,0.5331293344497681,-0.8200807571411133
1591291690838,0,763829509918,-73,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,0.017814764752984047,0.6102383136749268,-1.0793840885162354
1591291690858,0,763862231226,-73,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,0.017814764752984047,0.6102383136749268,-1.0793840885162354
1591291690892,0,763893148957,-73,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,0.020727533847093582,0.6308038234710693,-1.176720380783081
1591291690921,0,763926146380,-74,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,0.020727533847093582,0.6308038234710693,-1.176720380783081
1591291690954,0,763957206149,-74,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,0.028358979150652885,0.6038963794708252,-1.1273634433746338
1591291690985,0,763989145495,-75,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,0.028358979150652885,0.6038963794708252,-1.1273634433746338
1591291691019,0,764021296457,-80,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.07334121316671371,0.621565580368042,-1.0843104124069214
1591291691053,0,764054406687,-77,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.07334121316671371,0.621565580368042,-1.0843104124069214
1591291691084,0,764085345533,-77,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.105556420981884,0.6562590003013611,-1.093546748161316
1591291691116,0,764117692572,-79,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.105556420981884,0.6562590003013611,-1.093546748161316
1591291691147,0,764151283495,-79,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.11484130471944809,0.667732298374176,-1.1080787181854248
1591291691179,0,764183121226,-75,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.11484130471944809,0.667732298374176,-1.1080787181854248
1591291691210,0,764214316572,-74,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.0809125155210495,0.6450245976448059,-1.0455219745635986
1591291691249,0,764243711572,-76,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.07529092580080032,0.5779155492782593,-0.8938168883323669
1591291691271,0,764275186418,-75,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.07529092580080032,0.5779155492782593,-0.8938168883323669
1591291691332,0,764336843379,-75,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-5.859947414137423E-4,0.5577296614646912,-0.9070109128952026
1591291691372,0,764370996533,-75,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.019263120368123055,0.5715572834014893,-0.9191442728042603
1591291691401,0,764403000726,-76,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.019263120368123055,0.5715572834014893,-0.9191442728042603
1591291691442,0,764433294687,-75,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.012127619236707687,0.557033360004425,-0.8975467085838318
1591291691464,0,764464249264,-75,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.012127619236707687,0.557033360004425,-0.8975467085838318
1591291691502,0,764505389572,-78,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.08905956149101257,0.5732760429382324,-0.8609107732772827
1591291691526,0,764531020995,-78,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.08905956149101257,0.5732760429382324,-0.8609107732772827
1591291691563,0,764565497533,-78,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.06143452227115631,0.5746338367462158,-0.8912046551704407
1591291691593,0,764596394264,-78,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.06143452227115631,0.5746338367462158,-0.8912046551704407
1591291691624,0,764626088302,-79,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.04721352085471153,0.5555317401885986,-0.8688402771949768
1591291691656,0,764659143148,-75,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.04721352085471153,0.5555317401885986,-0.8688402771949768
1591291691721,0,764720364456,-75,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.02213987335562706,0.5476160645484924,-0.875427782535553
1591291691752,0,764751517225,-74,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.05184604600071907,0.5784586071968079,-0.9113475680351257
1591291691778,0,764781461379,-75,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.05184604600071907,0.5784586071968079,-0.9113475680351257
1591291691809,0,764814154687,-76,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.06345883756875992,0.5811336636543274,-0.9107120633125305
1591291691858,0,764847270494,-76,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.09894058108329773,0.5676819086074829,-0.8544031381607056
1591291691882,0,764881959918,-76,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.09894058108329773,0.5676819086074829,-0.8544031381607056
1591291691916,0,764915383110,-76,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.05537383630871773,0.549934446811676,-0.8637475371360779
