time,peripheral.identifier,peripheral.timestamp,peripheral.rssi,peripheral.txPower,remote.attitude.roll,remote.attitude.pitch,remote.attitude.yaw,brightness,battery.state,battery.level,attitude.roll,attitude.pitch,attitude.yaw
1591291834478,0,907482147123,-79,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.07510323077440262,0.4420989453792572,-0.43377479910850525
1591291834508,0,907516828392,-78,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.0851668044924736,0.4953363239765167,-0.48044779896736145
1591291834544,0,907548940046,-70,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.0851668044924736,0.4953363239765167,-0.48044779896736145
1591291834573,0,907579216392,-69,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.08500412851572037,0.48613643646240234,-0.47738659381866455
1591291834606,0,907613169739,-70,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.08500412851572037,0.48613643646240234,-0.47738659381866455
1591291834646,0,907652884162,-69,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.14126159250736237,0.5250936150550842,-0.4549965560436249
1591291834672,0,907677890738,-69,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.14126159250736237,0.5250936150550842,-0.4549965560436249
1591291834703,0,907709221238,-69,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.07674961537122726,0.49055880308151245,-0.5117778182029724
1591291834764,0,907770650161,-69,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.04665286839008331,0.5099785327911377,-0.5698339939117432
1591291834800,0,907802380008,-69,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.037943024188280106,0.45835867524147034,-0.5321551561355591
1591291834829,0,907834739585,-71,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.037943024188280106,0.45835867524147034,-0.5321551561355591
1591291834865,0,907869418931,-77,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.127812460064888,0.45569074153900146,-0.43241143226623535
1591291834896,0,907902902046,-77,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.127812460064888,0.45569074153900146,-0.43241143226623535
1591291834941,0,907946015969,-78,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.157186821103096,0.41698428988456726,-0.36686551570892334
1591291834956,0,907963000738,-77,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.157186821103096,0.41698428988456726,-0.36686551570892334
1591291834999,0,907996392084,-78,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.20264732837677002,0.46436965465545654,-0.3417746424674988
1591291835026,0,908029979661,-73,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.20264732837677002,0.46436965465545654,-0.3417746424674988
1591291835054,0,908059045854,-70,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.18102556467056274,0.4438152015209198,-0.35583168268203735
1591291835088,0,908094265854,-73,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.18102556467056274,0.4438152015209198,-0.35583168268203735
1591291835125,0,908127777315,-72,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.1597079336643219,0.452758252620697,-0.3895358741283417
1591291835154,0,908157081354,-72,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.1597079336643219,0.452758252620697,-0.3895358741283417
1591291835186,0,908190331046,-70,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,97,-0.14096508920192719,0.41247397661209106,-0.38605788350105286
