time,peripheral.identifier,peripheral.timestamp,peripheral.rssi,peripheral.txPower,remote.attitude.roll,remote.attitude.pitch,remote.attitude.yaw,brightness,battery.state,battery.level,attitude.roll,attitude.pitch,attitude.yaw
1591291997676,0,1070685180468,-98,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.04626832529902458,0.3923488259315491,-0.06616570055484772
1591291997707,0,1070715168506,-100,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.04264574497938156,0.4016498327255249,-0.07081809639930725
1591291997738,0,1070746391430,-82,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.04264574497938156,0.4016498327255249,-0.07081809639930725
1591291997771,0,1070779183660,-82,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.06055709347128868,0.4144609272480011,-0.03817344829440117
1591291997801,0,1070809847237,-82,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.06055709347128868,0.4144609272480011,-0.03817344829440117
1591291997836,0,1070844073429,-82,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.036957480013370514,0.41899120807647705,-0.09713464230298996
1591291997872,0,1070879990660,-82,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.036957480013370514,0.41899120807647705,-0.09713464230298996
1591291997896,0,1070904446314,-88,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.04806910455226898,0.41188475489616394,-0.05542412027716637
1591291997926,0,1070934619160,-87,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.04806910455226898,0.41188475489616394,-0.05542412027716637
1591291997959,0,1070966691852,-88,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.04862682521343231,0.4184299111366272,-0.04911103472113609
1591291997987,0,1070994679583,-88,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.04862682521343231,0.4184299111366272,-0.04911103472113609
1591291998022,0,1071027753275,-88,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.0691288560628891,0.4127650260925293,-0.0036864005960524082
1591291998054,0,1071059760237,-92,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.0691288560628891,0.4127650260925293,-0.0036864005960524082
1591291998090,0,1071089477775,-91,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.05067553371191025,0.39728057384490967,-0.03728896379470825
1591291998119,0,1071120374352,-90,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.05067553371191025,0.39728057384490967,-0.03728896379470825
1591291998157,0,1071160689198,-90,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.0533166378736496,0.38634684681892395,-0.03043370507657528
1591291998215,0,1071218431660,-80,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.03547734022140503,0.3878561854362488,-0.07508005946874619
1591291998263,0,1071253033891,-77,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.061615247279405594,0.38349097967147827,-0.023002367466688156
1591291998284,0,1071284040083,-80,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.061615247279405594,0.38349097967147827,-0.023002367466688156
1591291998314,0,1071313777929,-80,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.03775230795145035,0.3745018243789673,-0.06864655017852783
1591291998344,0,1071348848775,-80,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.03775230795145035,0.3745018243789673,-0.06864655017852783
1591291998380,0,1071378592006,-83,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.06348295509815216,0.37967362999916077,-0.02929687313735485
1591291998405,0,1071408289083,-83,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.06348295509815216,0.37967362999916077,-0.02929687313735485
1591291998432,0,1071437462083,-83,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.03840188309550285,0.35893452167510986,-0.08181159943342209
1591291998461,0,1071466894429,-84,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.03840188309550285,0.35893452167510986,-0.08181159943342209
1591291998501,0,1071502200160,-83,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.041923996061086655,0.3720162510871887,-0.08674558997154236
1591291998528,0,1071532967737,-90,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.041923996061086655,0.3720162510871887,-0.08674558997154236
1591291998562,0,1071565679044,-89,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.03251541778445244,0.36892202496528625,-0.10709356516599655
