time,peripheral.identifier,peripheral.timestamp,peripheral.rssi,peripheral.txPower,remote.attitude.roll,remote.attitude.pitch,remote.attitude.yaw,brightness,battery.state,battery.level,attitude.roll,attitude.pitch,attitude.yaw
1591292080847,0,1153850474101,-82,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.016930142417550087,0.3383886516094208,-0.07088286429643631
1591292080878,0,1153883195601,-83,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.0349142961204052,0.3723558783531189,-0.045168764889240265
1591292080906,0,1153913315601,-81,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.0349142961204052,0.3723558783531189,-0.045168764889240265
1591292080937,0,1153943448216,-82,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.025580771267414093,0.3537483215332031,-0.03834739327430725
1591292080970,0,1153975375255,-81,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.025580771267414093,0.3537483215332031,-0.03834739327430725
1591292081001,0,1154005795832,-82,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.07612603157758713,0.3709415793418884,0.034145016223192215
1591292081030,0,1154035807255,-82,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.07612603157758713,0.3709415793418884,0.034145016223192215
1591292081064,0,1154071426485,-81,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.05848002806305885,0.3639744520187378,0.005356149282306433
1591292081102,0,1154102699985,-82,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.07246863096952438,0.3735475242137909,0.021022042259573936
1591292081130,0,1154136462178,-83,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.07246863096952438,0.3735475242137909,0.021022042259573936
1591292081169,0,1154166179947,-81,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.0426909476518631,0.35395973920822144,-0.0427488349378109
