time,peripheral.identifier,peripheral.timestamp,peripheral.rssi,peripheral.txPower,remote.attitude.roll,remote.attitude.pitch,remote.attitude.yaw,brightness,battery.state,battery.level,attitude.roll,attitude.pitch,attitude.yaw
1591291917860,0,990863401948,-76,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.05445738136768341,0.4914003610610962,-0.6680455803871155
1591291917896,0,990897355179,-79,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.05445738136768341,0.4914003610610962,-0.6680455803871155
1591291917927,0,990928835871,-77,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.06232886761426926,0.532828152179718,-0.7233436107635498
1591291917997,0,990998264487,-77,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.06388791650533676,0.5163989663124084,-0.7042879462242126
1591291918037,0,991030991640,-77,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.07442121207714081,0.5078266263008118,-0.6796266436576843
1591291918056,0,991059508371,-73,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.07442121207714081,0.5078266263008118,-0.6796266436576843
1591291918096,0,991095366717,-73,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.05447624996304512,0.48581045866012573,-0.6597505211830139
1591291918123,0,991125938794,-73,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.05447624996304512,0.48581045866012573,-0.6597505211830139
1591291918157,0,991160363448,-73,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.061810411512851715,0.5172711610794067,-0.6910846829414368
1591291918193,0,991193724448,-73,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.061810411512851715,0.5172711610794067,-0.6910846829414368
1591291918225,0,991227281794,-73,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.05217333510518074,0.4785809814929962,-0.6460496187210083
1591291918279,0,991265449794,-75,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.04459407180547714,0.4817732572555542,-0.6544783115386963
1591291918300,0,991288551986,-70,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.04459407180547714,0.4817732572555542,-0.6544783115386963
1591291918329,0,991321969140,-75,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.02939564362168312,0.45940831303596497,-0.6442738175392151
1591291918358,0,991362143948,-75,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.02939564362168312,0.45940831303596497,-0.6442738175392151
1591291918390,0,991385032640,-77,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,2.8490027762018144E-4,0.4855106472969055,-0.7011228799819946
1591291918411,0,991415287409,-77,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,2.8490027762018144E-4,0.4855106472969055,-0.7011228799819946
1591291918451,0,991449534717,-77,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.027922309935092926,0.5136339664459229,-0.7131357192993164
1591291918474,0,991478885332,-77,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.027922309935092926,0.5136339664459229,-0.7131357192993164
1591291918511,0,991512578986,-78,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.021452205255627632,0.4902077615261078,-0.6938530802726746
1591291918544,0,991544393986,-74,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.021452205255627632,0.4902077615261078,-0.6938530802726746
1591291918580,0,991575149294,-74,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.00595714570954442,0.46591249108314514,-0.6746413111686707
1591291918604,0,991605934294,-74,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.00595714570954442,0.46591249108314514,-0.6746413111686707
1591291918634,0,991638974332,-73,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,0.017864489927887917,0.4339548945426941,-0.53244948387146
1591291918668,0,991673395986,-73,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,0.017864489927887917,0.4339548945426941,-0.53244948387146
1591291918701,0,991704341255,-76,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,2.673796552699059E-4,0.4323738217353821,-0.3722352385520935
1591291918734,0,991735795101,-74,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,2.673796552699059E-4,0.4323738217353821,-0.3722352385520935
1591291918762,0,991765017871,-75,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.007527039386332035,0.4320433735847473,-0.2748238444328308
1591291918819,0,991809010255,-74,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.04106131196022034,0.44390755891799927,-0.2320777326822281
1591291918839,0,991830544640,-75,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.04106131196022034,0.44390755891799927,-0.2320777326822281
1591291918860,0,991859892524,-78,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.04106131196022034,0.44390755891799927,-0.2320777326822281
1591291918890,0,991891387678,-79,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.056760188192129135,0.4379575252532959,-0.1662781983613968
1591291918932,0,991925269947,-74,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.08195211738348007,0.4615464508533478,-0.07200591266155243
1591291918954,0,991956711140,-78,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.08195211738348007,0.4615464508533478,-0.07200591266155243
1591291918986,0,991990112909,-79,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.03562541678547859,0.4229598939418793,-0.15783406794071198
1591291919013,0,992018845870,-74,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.03562541678547859,0.4229598939418793,-0.15783406794071198
1591291919081,0,992083323332,-74,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.001616813475266099,0.4102451205253601,-0.21460704505443573
1591291919116,0,992112882332,-74,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,0.025074787437915802,0.3762058615684509,-0.2754366993904114
1591291919138,0,992142164178,-74,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,0.025074787437915802,0.3762058615684509,-0.2754366993904114
1591291919178,0,992181685063,-75,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.006643461063504219,0.4124932289123535,-0.17620433866977692
1591291919204,0,992204525755,-76,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.006643461063504219,0.4124932289123535,-0.17620433866977692
1591291919264,0,992267871563,-76,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.02706303633749485,0.3918781280517578,-0.07381963729858398
1591291919302,0,992300394716,-74,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.1008889228105545,0.4194594919681549,0.05589742213487625
1591291919331,0,992331194793,-77,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.1008889228105545,0.4194594919681549,0.05589742213487625
1591291919361,0,992365580447,-78,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.10692116618156433,0.40197986364364624,0.06409142911434174
1591291919392,0,992394670678,-78,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.10692116618156433,0.40197986364364624,0.06409142911434174
1591291919422,0,992427841139,-78,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.08925637602806091,0.4211096167564392,0.11015436798334122
1591291919471,0,992463913524,-77,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.023525072261691093,0.39780184626579285,-0.06465408951044083
1591291919490,0,992493125139,-73,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.023525072261691093,0.39780184626579285,-0.06465408951044083
1591291919537,0,992524533909,-73,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.030984727665781975,0.4492723047733307,-0.03753956779837608
1591291919557,0,992556636909,-72,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.030984727665781975,0.4492723047733307,-0.03753956779837608
1591291919593,0,992591202678,-73,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.020104188472032547,0.4284670650959015,-0.028336474671959877
1591291919657,0,992656843985,-75,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.03450625762343407,0.44622671604156494,-0.07947259396314621
1591291919684,0,992688223639,-76,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.03450625762343407,0.44622671604156494,-0.07947259396314621
1591291919744,0,992746945601,-76,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.06425827741622925,0.45295435190200806,0.10147659480571747
1591291919774,0,992776898331,-74,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.08094126731157303,0.45679575204849243,0.15645630657672882
1591291919802,0,992806903755,-79,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.08094126731157303,0.45679575204849243,0.15645630657672882
1591291919839,0,992842389870,-79,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.1179349347949028,0.4702375531196594,0.31273385882377625
1591291919873,0,992877158947,-79,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.1179349347949028,0.4702375531196594,0.31273385882377625
1591291919904,0,992907222601,-79,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.11457756161689758,0.479458212852478,0.3647463321685791
1591291919944,0,992941033870,-78,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.1044297143816948,0.49336549639701843,0.35347768664360046
1591291919967,0,992969783485,-73,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.1044297143816948,0.49336549639701843,0.35347768664360046
1591291920024,0,993006499447,-73,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.10152262449264526,0.4973580241203308,0.2723560333251953
1591291920040,0,993038309870,-73,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.10152262449264526,0.4973580241203308,0.2723560333251953
1591291920074,0,993073478408,-74,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.09510966390371323,0.4906746447086334,0.21569742262363434
1591291920092,0,993095520754,-73,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.09510966390371323,0.4906746447086334,0.21569742262363434
1591291920134,0,993127212754,-75,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.09058698266744614,0.47567814588546753,0.23103870451450348
1591291920155,0,993160915216,-75,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.09058698266744614,0.47567814588546753,0.23103870451450348
1591291920193,0,993196110139,-76,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.10259608179330826,0.48332807421684265,0.15037953853607178
1591291920218,0,993223762293,-76,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.10259608179330826,0.48332807421684265,0.15037953853607178
1591291920252,0,993256652639,-74,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.09641954302787781,0.4902494251728058,0.18395376205444336
1591291920284,0,993290443254,-79,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.09641954302787781,0.4902494251728058,0.18395376205444336
1591291920315,0,993318801562,-80,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.08798213303089142,0.5021024942398071,0.18339042365550995
1591291920351,0,993353436754,-80,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.08798213303089142,0.5021024942398071,0.18339042365550995
1591291920384,0,993386624293,-80,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.07497785985469818,0.4905537962913513,0.1262398362159729
1591291920415,0,993416182600,-80,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.07497785985469818,0.4905537962913513,0.1262398362159729
1591291920442,0,993444711216,-73,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.054770976305007935,0.4920552372932434,0.06807488948106766
1591291920472,0,993474932754,-73,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.054770976305007935,0.4920552372932434,0.06807488948106766
1591291920531,0,993535743408,-73,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.029346851631999016,0.4677448868751526,-0.00812377780675888
1591291920566,0,993569352062,-73,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.042503125965595245,0.48622217774391174,0.031192626804113388
1591291920595,0,993598189100,-73,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.042503125965595245,0.48622217774391174,0.031192626804113388
1591291920625,0,993629483446,-74,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.03162294253706932,0.4611549377441406,-0.0013234068173915148
1591291920675,0,993663983254,-73,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.05686255544424057,0.47884029150009155,0.07441966980695724
1591291920694,0,993693849215,-73,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.05686255544424057,0.47884029150009155,0.07441966980695724
1591291920741,0,993723188100,-74,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.03596361353993416,0.48091286420822144,0.01926915906369686
1591291920760,0,993755095138,-73,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.03596361353993416,0.48091286420822144,0.01926915906369686
1591291920791,0,993786725754,-78,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.0386362262070179,0.48964741826057434,0.02170119807124138
1591291920815,0,993818209600,-76,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.0386362262070179,0.48964741826057434,0.02170119807124138
1591291920855,0,993849276523,-76,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.029859015718102455,0.501088559627533,-0.006864244118332863
1591291920876,0,993879681792,-78,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.029859015718102455,0.501088559627533,-0.006864244118332863
1591291920909,0,993912363023,-79,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.03143983706831932,0.4995672106742859,-0.001016023918054998
1591291920940,0,993944575715,-73,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.03143983706831932,0.4995672106742859,-0.001016023918054998
1591291920979,0,993980625292,-73,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.011754286475479603,0.48301807045936584,-0.06427972763776779
1591291921006,0,994010725638,-72,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.011754286475479603,0.48301807045936584,-0.06427972763776779
1591291921037,0,994039612100,-73,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.05839425325393677,0.4667091369628906,0.08188113570213318
1591291921068,0,994071510600,-72,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.05839425325393677,0.4667091369628906,0.08188113570213318
1591291921135,0,994137042100,-73,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.09788583964109421,0.4706125855445862,0.2055356204509735
1591291921164,0,994166548946,-74,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.12476937472820282,0.4753906726837158,0.29278960824012756
1591291921207,0,994201826484,-74,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.10698382556438446,0.47637301683425903,0.23552778363227844
1591291921230,0,994235565830,-74,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.10698382556438446,0.47637301683425903,0.23552778363227844
1591291921274,0,994269673407,-78,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.057800259441137314,0.4508572518825531,0.07235106825828552
1591291921300,0,994300870753,-78,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.057800259441137314,0.4508572518825531,0.07235106825828552
1591291921335,0,994329905176,-78,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.0407002754509449,0.44196105003356934,0.007367410697042942
1591291921360,0,994363866792,-78,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.0407002754509449,0.44196105003356934,0.007367410697042942
1591291921395,0,994396583523,-78,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.021086987107992172,0.4399547576904297,-0.05615660920739174
1591291921422,0,994424873215,-72,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.021086987107992172,0.4399547576904297,-0.05615660920739174
1591291921453,0,994455092061,-69,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.0380793958902359,0.4391990005970001,-0.013175844214856625
1591291921484,0,994487373484,-72,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.0380793958902359,0.4391990005970001,-0.013175844214856625
1591291921515,0,994518419253,-72,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.04366555064916611,0.44787994027137756,-0.003475962206721306
1591291921546,0,994551749522,-72,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.04366555064916611,0.44787994027137756,-0.003475962206721306
1591291921577,0,994582485292,-72,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.05678711086511612,0.43320032954216003,0.027920223772525787
1591291921614,0,994615075407,-73,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.05678711086511612,0.43320032954216003,0.027920223772525787
1591291921688,0,994679433561,-72,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.049073804169893265,0.43497103452682495,-0.007373845670372248
