time,peripheral.identifier,peripheral.timestamp,peripheral.rssi,peripheral.txPower,remote.attitude.roll,remote.attitude.pitch,remote.attitude.yaw,brightness,battery.state,battery.level,attitude.roll,attitude.pitch,attitude.yaw
1591291849934,0,922935971881,-73,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.10871337354183197,0.4490620493888855,-0.5640106201171875
1591291849960,0,922968173920,-72,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.10871337354183197,0.4490620493888855,-0.5640106201171875
1591291849995,0,922998050728,-72,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.12847371399402618,0.4511982500553131,-0.5512237548828125
1591291850025,0,923031656727,-71,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.12847371399402618,0.4511982500553131,-0.5512237548828125
1591291850070,0,923076667651,-72,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.14606787264347076,0.47191500663757324,-0.5574251413345337
1591291850090,0,923095984689,-72,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.14606787264347076,0.47191500663757324,-0.5574251413345337
1591291850121,0,923126997112,-70,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.13467322289943695,0.5096942186355591,-0.618405282497406
1591291850153,0,923159328266,-70,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.13467322289943695,0.5096942186355591,-0.618405282497406
1591291850183,0,923189615650,-70,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.13572704792022705,0.5703491568565369,-0.7182904481887817
1591291850214,0,923220363612,-75,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.13572704792022705,0.5703491568565369,-0.7182904481887817
1591291850244,0,923250074189,-75,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.08423678576946259,0.5539619326591492,-0.750519335269928
1591291850276,0,923281852112,-76,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.08423678576946259,0.5539619326591492,-0.750519335269928
1591291850309,0,923314106497,-76,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.08903896063566208,0.5723099112510681,-0.7778673768043518
1591291850360,0,923365637189,-75,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.07205761969089508,0.5538121461868286,-0.7701848745346069
1591291850374,0,923380395266,-72,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.07205761969089508,0.5538121461868286,-0.7701848745346069
1591291850414,0,923410464727,-73,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.08626057952642441,0.5864914059638977,-0.817518413066864
1591291850442,0,923445103073,-72,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.08626057952642441,0.5864914059638977,-0.817518413066864
1591291850474,0,923475087958,-73,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.058593615889549255,0.555288553237915,-0.7860804796218872
1591291850498,0,923504512496,-73,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.058593615889549255,0.555288553237915,-0.7860804796218872
1591291850532,0,923534951843,-74,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.1319873183965683,0.5832257866859436,-0.7633176445960999
1591291850562,0,923566140150,-74,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.1319873183965683,0.5832257866859436,-0.7633176445960999
1591291850602,0,923597035535,-72,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.1336444616317749,0.6075348854064941,-0.8051881790161133
1591291850630,0,923630657881,-73,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.1336444616317749,0.6075348854064941,-0.8051881790161133
1591291850662,0,923662237496,-71,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.12888307869434357,0.5918235182762146,-0.7894334197044373
1591291850687,0,923692161650,-75,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.12888307869434357,0.5918235182762146,-0.7894334197044373
1591291850721,0,923724291881,-76,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.12931661307811737,0.5455642342567444,-0.7078639268875122
1591291850748,0,923753060919,-75,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.12931661307811737,0.5455642342567444,-0.7078639268875122
1591291850786,0,923788886996,-76,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.11953262239694595,0.562943696975708,-0.7544658184051514
1591291850816,0,923817866688,-77,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.11953262239694595,0.562943696975708,-0.7544658184051514
1591291850847,0,923847941881,-72,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.12858086824417114,0.5936771631240845,-0.812213659286499
1591291850877,0,923877951958,-72,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.12858086824417114,0.5936771631240845,-0.812213659286499
1591291850915,0,923917167688,-72,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.13096970319747925,0.5896419286727905,-0.8090320229530334
1591291850953,0,923939889381,-72,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.12937162816524506,0.5774641036987305,-0.7775291800498962
1591291850970,0,923969868073,-74,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.12937162816524506,0.5774641036987305,-0.7775291800498962
1591291851007,0,924003938534,-74,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.14537134766578674,0.5635899305343628,-0.7320888042449951
1591291851032,0,924037228188,-74,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.14537134766578674,0.5635899305343628,-0.7320888042449951
1591291851097,0,924101558727,-70,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.16944029927253723,0.5782139897346497,-0.7267053127288818
1591291851139,0,924135801419,-73,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.13993291556835175,0.5630389451980591,-0.7271570563316345
1591291851205,0,924199443727,-77,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.1187891811132431,0.5404407382011414,-0.7094346284866333
1591291851232,0,924233463304,-77,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.1187891811132431,0.5404407382011414,-0.7094346284866333
1591291851266,0,924266611150,-79,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.11312027275562286,0.5115563869476318,-0.668371319770813
1591291851293,0,924296239688,-79,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.11312027275562286,0.5115563869476318,-0.668371319770813
1591291851324,0,924328513073,-72,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.14435304701328278,0.5626820921897888,-0.7275179028511047
1591291851356,0,924359470765,-72,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.14435304701328278,0.5626820921897888,-0.7275179028511047
1591291851418,0,924420840496,-73,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.1428977996110916,0.5904388427734375,-0.7830020189285278
1591291851453,0,924454627919,-73,12,0.03926036241020725,0.35300761641020717,0.35300761641020717,1.0,unplugged,96,-0.148666650056839,0.6033848524093628,-0.8026438355445862
