time,peripheral.identifier,peripheral.timestamp,peripheral.rssi,peripheral.txPower,remote.attitude.roll,remote.attitude.pitch,remote.attitude.yaw,brightness,battery.state,battery.level,attitude.roll,attitude.pitch,attitude.yaw
1591115672324.571,0DA78762-F235-4794-7768-777AB11C6CFF,612808472321.795,-71,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.313,1.479,-2.169
1591115672382.169,0DA78762-F235-4794-7768-777AB11C6CFF,612808472380.2269,-82,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.317,1.472,-2.182
1591115672383.2778,0DA78762-F235-4794-7768-777AB11C6CFF,612808472380.277,-82,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.317,1.472,-2.182
1591115672444.8572,0DA78762-F235-4794-7768-777AB11C6CFF,612808472442.603,-78,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.343,1.470,-2.211
1591115672445.992,0DA78762-F235-4794-7768-777AB11C6CFF,612808472442.646,-78,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.343,1.470,-2.211
1591115672539.919,0DA78762-F235-4794-7768-777AB11C6CFF,612808472538.057,-81,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.399,1.474,-2.266
1591115672540.761,0DA78762-F235-4794-7768-777AB11C6CFF,612808472539.215,-81,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.400,1.474,-2.267
1591115672600.618,0DA78762-F235-4794-7768-777AB11C6CFF,612808472598.626,-91,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.388,1.473,-2.257
1591115672665.4812,0DA78762-F235-4794-7768-777AB11C6CFF,612808472663.2169,-78,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.406,1.473,-2.275
1591115672666.249,0DA78762-F235-4794-7768-777AB11C6CFF,612808472664.361,-78,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.406,1.473,-2.275
1591115672851.839,0DA78762-F235-4794-7768-777AB11C6CFF,612808472849.928,-93,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.348,1.484,-2.209
1591115673011.5261,0DA78762-F235-4794-7768-777AB11C6CFF,612808473009.434,-93,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.259,1.488,-2.110
1591115673012.342,0DA78762-F235-4794-7768-777AB11C6CFF,612808473010.356,-93,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.259,1.488,-2.110
1591115673075.0498,0DA78762-F235-4794-7768-777AB11C6CFF,612808473072.912,-71,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.218,1.488,-2.065
1591115673078.304,0DA78762-F235-4794-7768-777AB11C6CFF,612808473074.5079,-70,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.218,1.488,-2.065
1591115673139.0881,0DA78762-F235-4794-7768-777AB11C6CFF,612808473136.973,-71,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.200,1.486,-2.047
1591115673266.2039,0DA78762-F235-4794-7768-777AB11C6CFF,612808473263.958,-69,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.202,1.485,-2.049
1591115673267.095,0DA78762-F235-4794-7768-777AB11C6CFF,612808473264.015,-69,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.202,1.485,-2.049
1591115673390.499,0DA78762-F235-4794-7768-777AB11C6CFF,612808473388.616,-86,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.217,1.487,-2.066
1591115673420.892,0DA78762-F235-4794-7768-777AB11C6CFF,612808473418.956,-84,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.217,1.487,-2.066
1591115673421.5632,0DA78762-F235-4794-7768-777AB11C6CFF,612808473420.1681,-84,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.217,1.487,-2.066
1591115673485.146,0DA78762-F235-4794-7768-777AB11C6CFF,612808473483.192,-73,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.228,1.487,-2.077
1591115673546.194,0DA78762-F235-4794-7768-777AB11C6CFF,612808473544.162,-88,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.236,1.486,-2.085
1591115673606.955,0DA78762-F235-4794-7768-777AB11C6CFF,612808473605.1069,-69,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.235,1.487,-2.084
1591115673608.228,0DA78762-F235-4794-7768-777AB11C6CFF,612808473606.5131,-69,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.235,1.487,-2.084
1591115673676.6428,0DA78762-F235-4794-7768-777AB11C6CFF,612808473674.4291,-72,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.217,1.488,-2.069
1591115673678.446,0DA78762-F235-4794-7768-777AB11C6CFF,612808473676.098,-72,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.217,1.488,-2.066
1591115673804.1821,0DA78762-F235-4794-7768-777AB11C6CFF,612808473802.237,-70,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.224,1.490,-2.072
1591115673804.855,0DA78762-F235-4794-7768-777AB11C6CFF,612808473802.287,-70,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.224,1.490,-2.072
1591115673865.5,0DA78762-F235-4794-7768-777AB11C6CFF,612808473863.2731,-71,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.217,1.488,-2.063
1591115673866.199,0DA78762-F235-4794-7768-777AB11C6CFF,612808473864.226,-71,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.217,1.488,-2.063
1591115673928.006,0DA78762-F235-4794-7768-777AB11C6CFF,612808473925.515,-71,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.208,1.488,-2.056
1591115673929.3142,0DA78762-F235-4794-7768-777AB11C6CFF,612808473926.835,-70,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.208,1.488,-2.055
1591115673966.084,0DA78762-F235-4794-7768-777AB11C6CFF,612808473961.316,-85,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.204,1.490,-2.050
1591115673966.6082,0DA78762-F235-4794-7768-777AB11C6CFF,612808473963.0391,-84,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.204,1.490,-2.050
1591115673994.3281,0DA78762-F235-4794-7768-777AB11C6CFF,612808473992.033,-71,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.216,1.490,-2.062
1591115673995.127,0DA78762-F235-4794-7768-777AB11C6CFF,612808473993.096,-71,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.216,1.490,-2.062
1591115674025.051,0DA78762-F235-4794-7768-777AB11C6CFF,612808474023.188,-73,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.226,1.490,-2.070
1591115674085.975,0DA78762-F235-4794-7768-777AB11C6CFF,612808474084.091,-70,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.216,1.490,-2.059
1591115674086.662,0DA78762-F235-4794-7768-777AB11C6CFF,612808474084.141,-70,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.216,1.490,-2.059
1591115674212.4473,0DA78762-F235-4794-7768-777AB11C6CFF,612808474210.608,-73,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.225,1.489,-2.071
1591115674213.9832,0DA78762-F235-4794-7768-777AB11C6CFF,612808474210.654,-73,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.225,1.489,-2.071
1591115674273.824,0DA78762-F235-4794-7768-777AB11C6CFF,612808474271.812,-70,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.243,1.492,-2.090
1591115674274.509,0DA78762-F235-4794-7768-777AB11C6CFF,612808474272.896,-70,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.243,1.492,-2.090
1591115674401.174,0DA78762-F235-4794-7768-777AB11C6CFF,612808474399.387,-76,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.226,1.494,-2.074
1591115674402.635,0DA78762-F235-4794-7768-777AB11C6CFF,612808474401.0239,-77,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.226,1.494,-2.074
1591115674467.09,0DA78762-F235-4794-7768-777AB11C6CFF,612808474464.838,-70,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.218,1.494,-2.065
1591115674467.69,0DA78762-F235-4794-7768-777AB11C6CFF,612808474464.901,-70,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.218,1.494,-2.065
1591115674597.075,0DA78762-F235-4794-7768-777AB11C6CFF,612808474594.578,-73,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.238,1.497,-2.086
1591115674597.6902,0DA78762-F235-4794-7768-777AB11C6CFF,612808474595.566,-73,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.238,1.497,-2.086
1591115674624.947,0DA78762-F235-4794-7768-777AB11C6CFF,612808474622.9939,-70,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.241,1.496,-2.089
1591115674626.4858,0DA78762-F235-4794-7768-777AB11C6CFF,612808474624.487,-70,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.241,1.496,-2.089
1591115674687.0771,0DA78762-F235-4794-7768-777AB11C6CFF,612808474685.0801,-71,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.251,1.495,-2.100
1591115674687.717,0DA78762-F235-4794-7768-777AB11C6CFF,612808474686.162,-71,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.251,1.495,-2.100
1591115674751.5889,0DA78762-F235-4794-7768-777AB11C6CFF,612808474749.527,-74,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.262,1.497,-2.112
1591115674752.499,0DA78762-F235-4794-7768-777AB11C6CFF,612808474750.97,-74,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.262,1.497,-2.112
1591115674877.1702,0DA78762-F235-4794-7768-777AB11C6CFF,612808474874.844,-71,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.275,1.500,-2.126
1591115674941.6963,0DA78762-F235-4794-7768-777AB11C6CFF,612808474939.5339,-73,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.251,1.500,-2.107
1591115674942.2732,0DA78762-F235-4794-7768-777AB11C6CFF,612808474940.635,-73,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.251,1.500,-2.103
1591115675002.1272,0DA78762-F235-4794-7768-777AB11C6CFF,612808474999.425,-69,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.253,1.501,-2.104
1591115675002.745,0DA78762-F235-4794-7768-777AB11C6CFF,612808475000.4349,-69,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.257,1.501,-2.108
1591115675065.74,0DA78762-F235-4794-7768-777AB11C6CFF,612808475063.6179,-92,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.273,1.501,-2.124
1591115675066.5623,0DA78762-F235-4794-7768-777AB11C6CFF,612808475064.693,-93,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.273,1.501,-2.124
1591115675101.612,0DA78762-F235-4794-7768-777AB11C6CFF,612808475099.468,-77,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.263,1.498,-2.114
1591115675102.41,0DA78762-F235-4794-7768-777AB11C6CFF,612808475100.554,-77,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.261,1.498,-2.111
1591115675132.84,0DA78762-F235-4794-7768-777AB11C6CFF,612808475130.4851,-77,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.261,1.498,-2.112
1591115675133.4482,0DA78762-F235-4794-7768-777AB11C6CFF,612808475130.539,-77,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.264,1.499,-2.115
1591115675228.173,0DA78762-F235-4794-7768-777AB11C6CFF,612808475225.4551,-92,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.288,1.500,-2.139
1591115675228.941,0DA78762-F235-4794-7768-777AB11C6CFF,612808475225.502,-91,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.288,1.500,-2.139
1591115675290.064,0DA78762-F235-4794-7768-777AB11C6CFF,612808475288.234,-73,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.314,1.501,-2.165
1591115675290.677,0DA78762-F235-4794-7768-777AB11C6CFF,612808475289.3601,-73,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.314,1.501,-2.165
1591115675353.269,0DA78762-F235-4794-7768-777AB11C6CFF,612808475351.002,-69,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.307,1.502,-2.155
1591115675353.966,0DA78762-F235-4794-7768-777AB11C6CFF,612808475351.055,-70,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.304,1.502,-2.152
1591115675417.355,0DA78762-F235-4794-7768-777AB11C6CFF,612808475415.007,-69,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.315,1.502,-2.160
1591115675417.98,0DA78762-F235-4794-7768-777AB11C6CFF,612808475416.103,-69,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.315,1.502,-2.160
1591115675479.993,0DA78762-F235-4794-7768-777AB11C6CFF,612808475477.322,-73,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.315,1.502,-2.159
1591115675480.675,0DA78762-F235-4794-7768-777AB11C6CFF,612808475478.3209,-73,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.315,1.502,-2.159
1591115675542.323,0DA78762-F235-4794-7768-777AB11C6CFF,612808475540.4,-68,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.285,1.502,-2.129
1591115675543.0012,0DA78762-F235-4794-7768-777AB11C6CFF,612808475541.4751,-69,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.285,1.502,-2.129
1591115675603.9849,0DA78762-F235-4794-7768-777AB11C6CFF,612808475602.1499,-83,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.276,1.501,-2.121
1591115675604.823,0DA78762-F235-4794-7768-777AB11C6CFF,612808475602.188,-84,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.281,1.501,-2.127
1591115675637.944,0DA78762-F235-4794-7768-777AB11C6CFF,612808475636.017,-82,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.300,1.502,-2.145
1591115675639.2742,0DA78762-F235-4794-7768-777AB11C6CFF,612808475637.637,-82,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.300,1.502,-2.145
1591115675668.556,0DA78762-F235-4794-7768-777AB11C6CFF,612808475666.4401,-82,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.311,1.502,-2.156
1591115675669.134,0DA78762-F235-4794-7768-777AB11C6CFF,612808475667.435,-81,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.311,1.502,-2.156
1591115675698.3728,0DA78762-F235-4794-7768-777AB11C6CFF,612808475696.758,-86,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.307,1.501,-2.153
1591115675700.203,0DA78762-F235-4794-7768-777AB11C6CFF,612808475698.4431,-86,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.307,1.501,-2.153
1591115675763.567,0DA78762-F235-4794-7768-777AB11C6CFF,612808475761.411,-70,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.301,1.501,-2.147
1591115675764.406,0DA78762-F235-4794-7768-777AB11C6CFF,612808475762.6279,-71,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.301,1.501,-2.147
1591115675889.692,0DA78762-F235-4794-7768-777AB11C6CFF,612808475887.872,-91,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.316,1.503,-2.160
1591115675951.335,0DA78762-F235-4794-7768-777AB11C6CFF,612808475948.8651,-71,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.294,1.502,-2.139
1591115675951.869,0DA78762-F235-4794-7768-777AB11C6CFF,612808475950.0969,-71,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.294,1.502,-2.139
1591115676015.657,0DA78762-F235-4794-7768-777AB11C6CFF,612808476014.418,-71,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.294,1.503,-2.138
1591115676016.642,0DA78762-F235-4794-7768-777AB11C6CFF,612808476015.9021,-71,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.291,1.503,-2.135
1591115676180.3533,0DA78762-F235-4794-7768-777AB11C6CFF,612808476177.3041,-72,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.315,1.503,-2.161
1591115676181.0032,0DA78762-F235-4794-7768-777AB11C6CFF,612808476178.833,-72,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.315,1.503,-2.161
1591115676208.9182,0DA78762-F235-4794-7768-777AB11C6CFF,612808476207.0039,-78,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.308,1.502,-2.155
1591115676210.171,0DA78762-F235-4794-7768-777AB11C6CFF,612808476208.658,-78,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.308,1.502,-2.155
1591115676305.495,0DA78762-F235-4794-7768-777AB11C6CFF,612808476303.494,-87,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.367,1.505,-2.213
1591115676306.181,0DA78762-F235-4794-7768-777AB11C6CFF,612808476303.543,-87,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.367,1.505,-2.213
1591115676369.0571,0DA78762-F235-4794-7768-777AB11C6CFF,612808476366.911,-77,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.358,1.503,-2.206
1591115676369.916,0DA78762-F235-4794-7768-777AB11C6CFF,612808476367.924,-77,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.358,1.503,-2.206
1591115676430.8118,0DA78762-F235-4794-7768-777AB11C6CFF,612808476427.969,-75,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.399,1.505,-2.240
1591115676431.8389,0DA78762-F235-4794-7768-777AB11C6CFF,612808476429.793,-75,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.399,1.505,-2.248
1591115676564.7002,0DA78762-F235-4794-7768-777AB11C6CFF,612808476562.625,-72,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.407,1.507,-2.257
1591115676565.346,0DA78762-F235-4794-7768-777AB11C6CFF,612808476562.673,-72,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.407,1.507,-2.257
1591115676626.032,0DA78762-F235-4794-7768-777AB11C6CFF,612808476624.167,-75,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.419,1.509,-2.269
1591115676626.7249,0DA78762-F235-4794-7768-777AB11C6CFF,612808476624.217,-75,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.419,1.509,-2.269
1591115676847.407,0DA78762-F235-4794-7768-777AB11C6CFF,612808476845.016,-85,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.454,1.509,-2.304
1591115676848.717,0DA78762-F235-4794-7768-777AB11C6CFF,612808476846.4971,-85,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.454,1.509,-2.304
1591115676911.459,0DA78762-F235-4794-7768-777AB11C6CFF,612808476909.366,-72,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.503,1.510,-2.351
1591115676912.838,0DA78762-F235-4794-7768-777AB11C6CFF,612808476910.895,-72,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.503,1.510,-2.351
1591115677103.668,0DA78762-F235-4794-7768-777AB11C6CFF,612808477101.7229,-71,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.344,1.510,-2.195
1591115677104.429,0DA78762-F235-4794-7768-777AB11C6CFF,612808477101.772,-71,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.344,1.510,-2.195
1591115677165.3928,0DA78762-F235-4794-7768-777AB11C6CFF,612808477163.023,-91,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.389,1.513,-2.239
1591115677166.1821,0DA78762-F235-4794-7768-777AB11C6CFF,612808477163.07,-91,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.389,1.513,-2.239
1591115677199.663,0DA78762-F235-4794-7768-777AB11C6CFF,612808477197.619,-83,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.381,1.513,-2.230
1591115677200.567,0DA78762-F235-4794-7768-777AB11C6CFF,612808477198.8359,-83,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.381,1.513,-2.230
1591115677320.0059,0DA78762-F235-4794-7768-777AB11C6CFF,612808477317.999,-88,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.376,1.513,-2.225
1591115677386.044,0DA78762-F235-4794-7768-777AB11C6CFF,612808477384.038,-74,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.238,1.512,-2.094
1591115677448.967,0DA78762-F235-4794-7768-777AB11C6CFF,612808477446.8729,-70,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.143,1.512,-2.003
1591115677507.035,0DA78762-F235-4794-7768-777AB11C6CFF,612808477505.331,-92,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.180,1.517,-2.039
1591115677507.934,0DA78762-F235-4794-7768-777AB11C6CFF,612808477505.373,-92,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.180,1.517,-2.039
1591115677569.7542,0DA78762-F235-4794-7768-777AB11C6CFF,612808477567.565,-87,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.163,1.516,-2.022
