time,peripheral.identifier,peripheral.timestamp,peripheral.rssi,peripheral.txPower,remote.attitude.roll,remote.attitude.pitch,remote.attitude.yaw,brightness,battery.state,battery.level,attitude.roll,attitude.pitch,attitude.yaw
1591115610515.5981,0DA78762-F235-4794-7768-777AB11C6CFF,612808410513.656,-71,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.151,1.456,-2.060
1591115610609.0178,0DA78762-F235-4794-7768-777AB11C6CFF,612808410606.843,-74,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.182,1.448,-2.081
1591115610705.985,0DA78762-F235-4794-7768-777AB11C6CFF,612808410703.551,-72,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.068,1.454,-1.966
1591115610707.392,0DA78762-F235-4794-7768-777AB11C6CFF,612808410703.615,-72,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.072,1.454,-1.970
1591115610766.543,0DA78762-F235-4794-7768-777AB11C6CFF,612808410764.4089,-68,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.047,1.454,-1.949
1591115610767.223,0DA78762-F235-4794-7768-777AB11C6CFF,612808410765.551,-68,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.036,1.453,-1.940
1591115610865.335,0DA78762-F235-4794-7768-777AB11C6CFF,612808410863.302,-69,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.079,1.453,-1.988
1591115610931.19,0DA78762-F235-4794-7768-777AB11C6CFF,612808410929.358,-74,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.075,1.452,-1.987
1591115610995.312,0DA78762-F235-4794-7768-777AB11C6CFF,612808410993.057,-74,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.084,1.452,-1.996
1591115610995.9521,0DA78762-F235-4794-7768-777AB11C6CFF,612808410994.026,-74,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.084,1.452,-1.996
1591115611062.686,0DA78762-F235-4794-7768-777AB11C6CFF,612808411060.577,-65,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.076,1.451,-1.989
1591115611063.376,0DA78762-F235-4794-7768-777AB11C6CFF,612808411060.625,-67,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.076,1.451,-1.989
1591115611127.9421,0DA78762-F235-4794-7768-777AB11C6CFF,612808411125.6011,-71,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.075,1.454,-1.987
1591115611128.938,0DA78762-F235-4794-7768-777AB11C6CFF,612808411127.176,-71,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.075,1.454,-1.987
1591115611225.327,0DA78762-F235-4794-7768-777AB11C6CFF,612808411223.248,-71,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.093,1.457,-2.007
1591115611288.312,0DA78762-F235-4794-7768-777AB11C6CFF,612808411286.439,-74,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.100,1.460,-2.014
1591115611351.037,0DA78762-F235-4794-7768-777AB11C6CFF,612808411349.224,-70,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.120,1.454,-2.037
1591115611416.777,0DA78762-F235-4794-7768-777AB11C6CFF,612808411414.7211,-65,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.221,1.457,-2.134
1591115611417.392,0DA78762-F235-4794-7768-777AB11C6CFF,612808411414.771,-65,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.221,1.457,-2.134
1591115611543.58,0DA78762-F235-4794-7768-777AB11C6CFF,612808411541.525,-71,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.137,1.459,-2.043
1591115611544.5608,0DA78762-F235-4794-7768-777AB11C6CFF,612808411542.51,-71,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.137,1.459,-2.043
1591115611605.412,0DA78762-F235-4794-7768-777AB11C6CFF,612808411603.356,-64,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.073,1.461,-1.980
1591115611606.79,0DA78762-F235-4794-7768-777AB11C6CFF,612808411604.429,-64,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.073,1.461,-1.980
1591115611670.263,0DA78762-F235-4794-7768-777AB11C6CFF,612808411668.891,-70,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.027,1.463,-1.948
1591115611701.9893,0DA78762-F235-4794-7768-777AB11C6CFF,612808411701.2151,-71,12,0.328,0.617,0.617,0.828615,unplugged,0.85,-0.001,1.462,-1.914
1591115611733.5762,0DA78762-F235-4794-7768-777AB11C6CFF,612808411732.715,-70,12,0.328,0.617,0.617,0.828615,unplugged,0.85,-0.017,1.461,-1.903
1591115611734.297,0DA78762-F235-4794-7768-777AB11C6CFF,612808411733.781,-70,12,0.328,0.617,0.617,0.828615,unplugged,0.85,-0.017,1.461,-1.903
1591115611831.419,0DA78762-F235-4794-7768-777AB11C6CFF,612808411829.356,-61,12,0.328,0.617,0.617,0.828615,unplugged,0.85,-0.001,1.466,-1.927
1591115611861.619,0DA78762-F235-4794-7768-777AB11C6CFF,612808411859.3219,-61,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.011,1.468,-1.940
1591115611959.8433,0DA78762-F235-4794-7768-777AB11C6CFF,612808411957.2161,-71,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.036,1.472,-1.972
1591115611960.47,0DA78762-F235-4794-7768-777AB11C6CFF,612808411958.5691,-71,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.036,1.472,-1.972
1591115612087.399,0DA78762-F235-4794-7768-777AB11C6CFF,612808412085.1329,-74,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.104,1.468,-2.051
1591115612087.974,0DA78762-F235-4794-7768-777AB11C6CFF,612808412086.228,-74,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.104,1.468,-2.051
1591115612148.973,0DA78762-F235-4794-7768-777AB11C6CFF,612808412147.088,-69,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.151,1.467,-2.103
1591115612150.477,0DA78762-F235-4794-7768-777AB11C6CFF,612808412148.693,-69,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.151,1.467,-2.103
1591115612210.191,0DA78762-F235-4794-7768-777AB11C6CFF,612808412208.056,-73,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.165,1.464,-2.122
1591115612211.607,0DA78762-F235-4794-7768-777AB11C6CFF,612808412209.652,-73,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.165,1.464,-2.122
1591115612306.3508,0DA78762-F235-4794-7768-777AB11C6CFF,612808412304.1969,-67,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.169,1.464,-2.135
1591115612371.2712,0DA78762-F235-4794-7768-777AB11C6CFF,612808412369.359,-74,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.175,1.458,-2.146
1591115612433.238,0DA78762-F235-4794-7768-777AB11C6CFF,612808412431.32,-75,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.203,1.461,-2.174
1591115612497.7878,0DA78762-F235-4794-7768-777AB11C6CFF,612808412495.8939,-65,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.182,1.457,-2.156
1591115612498.547,0DA78762-F235-4794-7768-777AB11C6CFF,612808412497.07,-67,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.182,1.457,-2.156
1591115612560.1147,0DA78762-F235-4794-7768-777AB11C6CFF,612808412557.516,-78,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.209,1.456,-2.184
1591115612560.898,0DA78762-F235-4794-7768-777AB11C6CFF,612808412558.975,-78,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.209,1.456,-2.184
1591115612625.747,0DA78762-F235-4794-7768-777AB11C6CFF,612808412623.811,-71,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.180,1.451,-2.169
1591115612627.141,0DA78762-F235-4794-7768-777AB11C6CFF,612808412624.868,-71,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.180,1.451,-2.165
1591115612876.065,0DA78762-F235-4794-7768-777AB11C6CFF,612808412873.677,-68,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.189,1.449,-2.172
1591115612939.75,0DA78762-F235-4794-7768-777AB11C6CFF,612808412937.2261,-84,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.184,1.449,-2.162
1591115612940.475,0DA78762-F235-4794-7768-777AB11C6CFF,612808412938.177,-84,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.184,1.449,-2.162
1591115613003.7961,0DA78762-F235-4794-7768-777AB11C6CFF,612808413001.884,-60,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.182,1.448,-2.159
1591115613064.7869,0DA78762-F235-4794-7768-777AB11C6CFF,612808413062.5941,-66,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.202,1.450,-2.178
1591115613065.649,0DA78762-F235-4794-7768-777AB11C6CFF,612808413064.111,-66,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.202,1.450,-2.178
1591115613161.2803,0DA78762-F235-4794-7768-777AB11C6CFF,612808413159.183,-67,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.175,1.448,-2.151
1591115613190.037,0DA78762-F235-4794-7768-777AB11C6CFF,612808413188.06,-62,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.185,1.450,-2.159
1591115613191.591,0DA78762-F235-4794-7768-777AB11C6CFF,612808413189.348,-63,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.185,1.450,-2.159
1591115613253.467,0DA78762-F235-4794-7768-777AB11C6CFF,612808413251.3569,-67,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.188,1.450,-2.162
1591115613254.399,0DA78762-F235-4794-7768-777AB11C6CFF,612808413252.868,-67,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.188,1.450,-2.162
1591115613318.1318,0DA78762-F235-4794-7768-777AB11C6CFF,612808413315.8391,-73,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.180,1.450,-2.155
1591115613318.681,0DA78762-F235-4794-7768-777AB11C6CFF,612808413316.921,-73,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.180,1.450,-2.155
1591115613415.714,0DA78762-F235-4794-7768-777AB11C6CFF,612808413413.764,-67,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.174,1.450,-2.148
1591115613476.75,0DA78762-F235-4794-7768-777AB11C6CFF,612808413474.646,-67,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.192,1.449,-2.164
1591115613537.434,0DA78762-F235-4794-7768-777AB11C6CFF,612808413535.55,-74,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.199,1.447,-2.169
1591115613538.115,0DA78762-F235-4794-7768-777AB11C6CFF,612808413536.62,-74,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.199,1.447,-2.169
1591115613567.342,0DA78762-F235-4794-7768-777AB11C6CFF,612808413565.302,-74,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.202,1.447,-2.170
1591115613567.995,0DA78762-F235-4794-7768-777AB11C6CFF,612808413566.447,-74,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.202,1.447,-2.170
1591115613663.4211,0DA78762-F235-4794-7768-777AB11C6CFF,612808413660.627,-80,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.185,1.449,-2.152
1591115613663.845,0DA78762-F235-4794-7768-777AB11C6CFF,612808413660.677,-80,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.185,1.449,-2.152
1591115613725.388,0DA78762-F235-4794-7768-777AB11C6CFF,612808413723.1061,-61,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.193,1.452,-2.159
1591115613794.124,0DA78762-F235-4794-7768-777AB11C6CFF,612808413791.745,-78,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.214,1.453,-2.180
1591115613794.942,0DA78762-F235-4794-7768-777AB11C6CFF,612808413792.449,-78,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.214,1.453,-2.180
1591115613856.694,0DA78762-F235-4794-7768-777AB11C6CFF,612808413854.509,-69,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.237,1.460,-2.201
1591115613857.795,0DA78762-F235-4794-7768-777AB11C6CFF,612808413856.114,-69,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.237,1.460,-2.201
1591115613957.457,0DA78762-F235-4794-7768-777AB11C6CFF,612808413955.301,-84,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.315,1.470,-2.271
1591115613958.652,0DA78762-F235-4794-7768-777AB11C6CFF,612808413956.834,-84,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.315,1.470,-2.271
1591115614025.8123,0DA78762-F235-4794-7768-777AB11C6CFF,612808414023.437,-75,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.367,1.470,-2.316
1591115614027.3408,0DA78762-F235-4794-7768-777AB11C6CFF,612808414024.397,-75,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.367,1.470,-2.316
1591115614088.9521,0DA78762-F235-4794-7768-777AB11C6CFF,612808414087.933,-76,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.446,1.473,-2.385
1591115614089.665,0DA78762-F235-4794-7768-777AB11C6CFF,612808414088.983,-76,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.446,1.473,-2.385
1591115614155.668,0DA78762-F235-4794-7768-777AB11C6CFF,612808414153.693,-76,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.467,1.475,-2.393
1591115614156.909,0DA78762-F235-4794-7768-777AB11C6CFF,612808414153.743,-76,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.467,1.475,-2.393
1591115614220.615,0DA78762-F235-4794-7768-777AB11C6CFF,612808414218.766,-67,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.413,1.471,-2.334
1591115614221.292,0DA78762-F235-4794-7768-777AB11C6CFF,612808414218.806,-67,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.413,1.471,-2.334
1591115614280.306,0DA78762-F235-4794-7768-777AB11C6CFF,612808414278.2201,-75,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.371,1.472,-2.288
1591115614281.321,0DA78762-F235-4794-7768-777AB11C6CFF,612808414279.404,-75,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.371,1.472,-2.288
1591115614315.788,0DA78762-F235-4794-7768-777AB11C6CFF,612808414313.8569,-69,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.366,1.473,-2.280
1591115614383.6821,0DA78762-F235-4794-7768-777AB11C6CFF,612808414381.842,-69,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.373,1.478,-2.281
1591115614444.662,0DA78762-F235-4794-7768-777AB11C6CFF,612808414442.745,-74,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.349,1.481,-2.252
1591115614509.357,0DA78762-F235-4794-7768-777AB11C6CFF,612808414507.349,-73,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.313,1.481,-2.211
1591115614574.276,0DA78762-F235-4794-7768-777AB11C6CFF,612808414572.1119,-68,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.293,1.486,-2.188
1591115614575.408,0DA78762-F235-4794-7768-777AB11C6CFF,612808414573.156,-68,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.293,1.486,-2.188
1591115614633.922,0DA78762-F235-4794-7768-777AB11C6CFF,612808414631.608,-65,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.269,1.486,-2.165
1591115614634.5269,0DA78762-F235-4794-7768-777AB11C6CFF,612808414631.656,-65,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.267,1.486,-2.163
1591115614693.738,0DA78762-F235-4794-7768-777AB11C6CFF,612808414691.095,-67,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.265,1.487,-2.162
1591115614757.539,0DA78762-F235-4794-7768-777AB11C6CFF,612808414755.641,-67,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.241,1.487,-2.140
1591115614758.2888,0DA78762-F235-4794-7768-777AB11C6CFF,612808414755.688,-67,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.241,1.487,-2.140
1591115614820.0212,0DA78762-F235-4794-7768-777AB11C6CFF,612808414817.99,-65,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.230,1.483,-2.131
1591115614821.185,0DA78762-F235-4794-7768-777AB11C6CFF,612808414818.042,-65,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.230,1.483,-2.131
1591115614853.397,0DA78762-F235-4794-7768-777AB11C6CFF,612808414851.401,-74,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.234,1.479,-2.136
1591115614885.524,0DA78762-F235-4794-7768-777AB11C6CFF,612808414883.2211,-69,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.226,1.476,-2.131
1591115614886.087,0DA78762-F235-4794-7768-777AB11C6CFF,612808414883.27,-69,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.223,1.476,-2.129
1591115614916.421,0DA78762-F235-4794-7768-777AB11C6CFF,612808414914.454,-76,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.222,1.477,-2.129
1591115614980.34,0DA78762-F235-4794-7768-777AB11C6CFF,612808414978.225,-64,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.241,1.478,-2.146
1591115614981.4902,0DA78762-F235-4794-7768-777AB11C6CFF,612808414979.238,-64,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.241,1.478,-2.146
1591115615168.9092,0DA78762-F235-4794-7768-777AB11C6CFF,612808415167.9911,-64,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.231,1.471,-2.123
1591115615170.236,0DA78762-F235-4794-7768-777AB11C6CFF,612808415169.6481,-65,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.231,1.471,-2.123
1591115615235.422,0DA78762-F235-4794-7768-777AB11C6CFF,612808415233.453,-67,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.272,1.470,-2.159
1591115615296.2598,0DA78762-F235-4794-7768-777AB11C6CFF,612808415294.344,-70,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.380,1.468,-2.237
1591115615297.2898,0DA78762-F235-4794-7768-777AB11C6CFF,612808415294.3881,-69,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.380,1.468,-2.237
1591115615358.329,0DA78762-F235-4794-7768-777AB11C6CFF,612808415356.48,-65,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.413,1.452,-2.258
1591115615424.7288,0DA78762-F235-4794-7768-777AB11C6CFF,612808415422.677,-72,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.408,1.464,-2.257
1591115615425.436,0DA78762-F235-4794-7768-777AB11C6CFF,612808415423.6539,-72,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.408,1.464,-2.257
1591115615585.6199,0DA78762-F235-4794-7768-777AB11C6CFF,612808415583.643,-74,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.308,1.468,-2.185
1591115615645.5,0DA78762-F235-4794-7768-777AB11C6CFF,612808415643.3721,-69,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.317,1.468,-2.201
1591115615646.229,0DA78762-F235-4794-7768-777AB11C6CFF,612808415644.4401,-69,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.317,1.468,-2.201
1591115615707.437,0DA78762-F235-4794-7768-777AB11C6CFF,612808415705.554,-63,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.315,1.468,-2.206
1591115615708.71,0DA78762-F235-4794-7768-777AB11C6CFF,612808415707.0791,-63,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.315,1.468,-2.206
1591115615775.6418,0DA78762-F235-4794-7768-777AB11C6CFF,612808415773.189,-66,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.316,1.471,-2.213
1591115615776.1282,0DA78762-F235-4794-7768-777AB11C6CFF,612808415773.24,-66,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.316,1.471,-2.213
1591115615905.597,0DA78762-F235-4794-7768-777AB11C6CFF,612808415903.6681,-62,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.340,1.476,-2.248
1591115615906.37,0DA78762-F235-4794-7768-777AB11C6CFF,612808415903.713,-62,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.340,1.476,-2.248
1591115615937.022,0DA78762-F235-4794-7768-777AB11C6CFF,612808415935.1439,-65,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.361,1.478,-2.269
1591115616004.1963,0DA78762-F235-4794-7768-777AB11C6CFF,612808416002.125,-70,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.396,1.482,-2.302
1591115616066.396,0DA78762-F235-4794-7768-777AB11C6CFF,612808416064.289,-74,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.350,1.480,-2.257
1591115616067.112,0DA78762-F235-4794-7768-777AB11C6CFF,612808416065.51,-74,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.350,1.480,-2.257
1591115616129.416,0DA78762-F235-4794-7768-777AB11C6CFF,612808416127.059,-76,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.376,1.479,-2.281
1591115616130.0369,0DA78762-F235-4794-7768-777AB11C6CFF,612808416127.104,-76,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.376,1.479,-2.281
1591115616190.04,0DA78762-F235-4794-7768-777AB11C6CFF,612808416188.081,-71,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.398,1.478,-2.303
1591115616190.691,0DA78762-F235-4794-7768-777AB11C6CFF,612808416188.1289,-71,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.398,1.478,-2.303
1591115616253.906,0DA78762-F235-4794-7768-777AB11C6CFF,612808416251.9409,-75,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.400,1.475,-2.305
1591115616254.925,0DA78762-F235-4794-7768-777AB11C6CFF,612808416253.159,-75,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.400,1.475,-2.305
1591115616378.374,0DA78762-F235-4794-7768-777AB11C6CFF,612808416375.865,-72,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.385,1.473,-2.293
1591115616379.7778,0DA78762-F235-4794-7768-777AB11C6CFF,612808416377.1791,-71,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.385,1.473,-2.293
1591115616441.167,0DA78762-F235-4794-7768-777AB11C6CFF,612808416439.312,-75,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.374,1.472,-2.285
1591115616442.627,0DA78762-F235-4794-7768-777AB11C6CFF,612808416440.915,-76,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.374,1.473,-2.284
1591115616596.283,0DA78762-F235-4794-7768-777AB11C6CFF,612808416594.339,-62,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.356,1.471,-2.268
1591115616666.2988,0DA78762-F235-4794-7768-777AB11C6CFF,612808416663.263,-66,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.339,1.468,-2.252
1591115616666.9668,0DA78762-F235-4794-7768-777AB11C6CFF,612808416664.5431,-66,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.339,1.468,-2.252
1591115616734.219,0DA78762-F235-4794-7768-777AB11C6CFF,612808416732.1599,-73,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.343,1.468,-2.253
1591115616735.224,0DA78762-F235-4794-7768-777AB11C6CFF,612808416733.198,-73,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.343,1.467,-2.256
1591115616795.445,0DA78762-F235-4794-7768-777AB11C6CFF,612808416793.0271,-77,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.340,1.466,-2.258
1591115616796.737,0DA78762-F235-4794-7768-777AB11C6CFF,612808416794.389,-77,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.340,1.465,-2.255
1591115616864.718,0DA78762-F235-4794-7768-777AB11C6CFF,612808416862.4801,-67,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.338,1.466,-2.254
1591115616866.088,0DA78762-F235-4794-7768-777AB11C6CFF,612808416862.531,-67,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.337,1.466,-2.252
1591115616894.6572,0DA78762-F235-4794-7768-777AB11C6CFF,612808416892.077,-73,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.331,1.466,-2.246
1591115616896.025,0DA78762-F235-4794-7768-777AB11C6CFF,612808416893.693,-73,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.328,1.466,-2.244
1591115616992.937,0DA78762-F235-4794-7768-777AB11C6CFF,612808416990.584,-66,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.370,1.464,-2.285
1591115617025.6538,0DA78762-F235-4794-7768-777AB11C6CFF,612808417023.75,-69,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.380,1.464,-2.295
1591115617026.4712,0DA78762-F235-4794-7768-777AB11C6CFF,612808417023.799,-69,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.380,1.465,-2.293
1591115617088.7708,0DA78762-F235-4794-7768-777AB11C6CFF,612808417087.0131,-71,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.343,1.466,-2.255
1591115617149.066,0DA78762-F235-4794-7768-777AB11C6CFF,612808417146.719,-64,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.312,1.466,-2.225
1591115617150.026,0DA78762-F235-4794-7768-777AB11C6CFF,612808417148.2871,-64,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.312,1.466,-2.225
1591115617216.7139,0DA78762-F235-4794-7768-777AB11C6CFF,612808417214.836,-67,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.331,1.466,-2.242
